1408949.4	sensitive
1408952.4	sensitive
1438834.3	sensitive
1408934.4	sensitive
1408933.4	sensitive
1438836.3	sensitive
1438887.3	sensitive
1408919.4	sensitive
1408920.4	sensitive
1408921.4	sensitive
1408922.4	sensitive
1408923.4	sensitive
1408924.4	sensitive
1438840.3	sensitive
1408925.4	sensitive
1408926.4	sensitive
1408927.4	sensitive
1408928.4	sensitive
1438890.3	sensitive
1408929.4	sensitive
1408930.4	sensitive
1408931.4	sensitive
1408932.4	sensitive
1438841.3	sensitive
1324282.3	sensitive
652616.4	sensitive
1267363.3	sensitive
1402588.3	sensitive
1773.342	sensitive
1773.278	sensitive
1773.337	sensitive
1773.352	sensitive
1773.281	sensitive
1773.284	sensitive
1455276.3	sensitive
1455274.3	sensitive
1773.370	sensitive
1773.372	sensitive
1773.325	sensitive
1773.277	sensitive
1402589.3	sensitive
1773.308	sensitive
1773.282	sensitive
1773.367	sensitive
1773.305	sensitive
1773.319	sensitive
1773.271	sensitive
1773.297	sensitive
1423425.3	sensitive
1455263.3	sensitive
1423432.3	sensitive
1455311.3	sensitive
1455308.3	sensitive
1455307.3	sensitive
1455305.3	sensitive
1773.326	sensitive
1402590.3	sensitive
1773.354	sensitive
1438873.3	sensitive
1421971.3	sensitive
1421968.3	sensitive
1421966.3	sensitive
1421962.3	sensitive
1421957.3	sensitive
1421956.3	sensitive
1421954.3	sensitive
1421951.3	sensitive
1421945.3	sensitive
1421937.3	sensitive
1422107.3	sensitive
1422104.3	sensitive
1421932.3	sensitive
1421928.3	sensitive
1421921.3	sensitive
1421920.3	sensitive
1438871.3	sensitive
1402602.3	sensitive
1402601.3	sensitive
1402600.3	sensitive
1402599.3	sensitive
1402598.3	sensitive
1400891.3	sensitive
1402597.3	sensitive
1402596.3	sensitive
1402595.3	sensitive
1402593.3	sensitive
1402592.3	sensitive
1402591.3	sensitive
1455302.3	sensitive
1324218.3	sensitive
1423427.3	sensitive
1423445.3	sensitive
1400929.3	sensitive
1417009.3	sensitive
1400927.3	sensitive
1400877.3	sensitive
1400879.3	sensitive
1400924.3	sensitive
1400883.3	sensitive
1417028.3	sensitive
1400923.3	sensitive
1417012.3	sensitive
1400921.3	sensitive
1400916.3	sensitive
1400914.3	sensitive
1400875.3	sensitive
1400912.3	sensitive
1400909.3	sensitive
1400908.3	sensitive
1400907.3	sensitive
1400904.3	sensitive
1400902.3	sensitive
1400899.3	sensitive
1400898.3	sensitive
1400897.3	sensitive
1400895.3	sensitive
1417021.3	sensitive
1400894.3	sensitive
1417020.3	sensitive
1400893.3	sensitive
1400911.3	sensitive
1400931.3	sensitive
1400873.3	sensitive
1400872.3	sensitive
1423455.3	sensitive
1423468.3	sensitive
1423480.3	sensitive
1423499.3	sensitive
1423506.3	sensitive
1423527.3	sensitive
1423531.3	sensitive
1423545.3	sensitive
1423549.3	sensitive
1423562.3	sensitive
1423563.3	sensitive
1423564.3	sensitive
1455291.3	sensitive
1423565.3	sensitive
1423567.3	sensitive
1455287.3	sensitive
1423570.3	sensitive
1324281.3	sensitive
1423572.3	sensitive
1354112.3	sensitive
1354120.3	sensitive
1354132.3	sensitive
1354130.3	sensitive
1354160.3	sensitive
1423573.3	sensitive
1423574.3	sensitive
83331.31	sensitive
1400936.3	sensitive
1400934.4	sensitive
1423443.3	sensitive
1324219.3	sensitive
1418250.3	sensitive
1438865.3	sensitive
1324252.3	sensitive
1438842.3	sensitive
1324262.3	sensitive
1438843.3	sensitive
1773.275	sensitive
1773.287	sensitive
1438853.3	sensitive
1438844.3	sensitive
1324253.3	sensitive
1324263.3	sensitive
1324251.3	sensitive
1324264.3	sensitive
1438851.3	sensitive
1324265.3	sensitive
1324249.3	sensitive
1438849.3	sensitive
1324248.3	sensitive
1324266.3	sensitive
1438852.3	sensitive
1324247.3	sensitive
1438856.3	sensitive
1324255.3	sensitive
1438837.3	sensitive
1324220.3	sensitive
1438862.3	sensitive
1438859.3	sensitive
1324259.3	sensitive
1324260.3	sensitive
1773.335	sensitive
1438863.3	sensitive
1324254.3	sensitive
1773.344	sensitive
1438838.3	sensitive
1438835.3	sensitive
1438864.3	sensitive
1773.314	sensitive
1438858.3	sensitive
1324257.3	sensitive
1773.331	sensitive
1324256.3	sensitive
1773.296	sensitive
1324246.3	sensitive
1438848.3	sensitive
1324244.3	sensitive
1324278.3	sensitive
1267357.3	sensitive
1438866.3	sensitive
1267362.3	sensitive
1324279.3	sensitive
1324233.3	sensitive
1267356.3	sensitive
1324280.3	sensitive
1324232.3	sensitive
1324231.3	sensitive
1324230.3	sensitive
1773.365	sensitive
1438846.3	sensitive
1324228.3	sensitive
1324227.3	sensitive
1324226.3	sensitive
1324225.3	sensitive
1267355.3	sensitive
1324224.3	sensitive
1324223.3	sensitive
1324222.3	sensitive
1324277.3	sensitive
1324245.3	sensitive
1324276.3	sensitive
1324275.3	sensitive
1324242.3	sensitive
1324241.3	sensitive
1267358.3	sensitive
1324240.3	sensitive
1324239.3	sensitive
1324238.3	sensitive
1267361.3	sensitive
1267360.3	sensitive
1324271.3	sensitive
1324236.3	sensitive
1324272.3	sensitive
1324273.3	sensitive
1324274.3	sensitive
1324267.3	sensitive
1324270.3	sensitive
1324268.3	sensitive
1427308.3	resistant
1423575.3	resistant
1408946.4	resistant
1438845.3	resistant
1423571.3	resistant
1427299.3	resistant
1427306.3	resistant
1427303.3	resistant
1427298.3	resistant
1400870.3	resistant
1438868.3	resistant
1400871.3	resistant
1417016.3	resistant
1417015.3	resistant
1417014.3	resistant
1400889.3	resistant
1400888.3	resistant
1400887.3	resistant
1417013.3	resistant
1400886.3	resistant
1400885.3	resistant
1400884.3	resistant
1438884.3	resistant
1427295.3	resistant
1427323.3	resistant
1417011.3	resistant
1400882.3	resistant
1400881.3	resistant
1427322.3	resistant
1400880.3	resistant
1417010.3	resistant
1427318.3	resistant
1427315.3	resistant
1400874.3	resistant
1427313.3	resistant
1417008.3	resistant
1427311.3	resistant
1427309.3	resistant
1423566.3	resistant
1427273.3	resistant
1408951.4	resistant
1427252.3	resistant
1773.304	resistant
1427221.3	resistant
1427218.3	resistant
1427217.3	resistant
1427253.3	resistant
1438874.3	resistant
1427215.3	resistant
1427213.3	resistant
1427211.3	resistant
1427210.3	resistant
1427209.3	resistant
1427207.3	resistant
1773.318	resistant
1427214.3	resistant
1427205.3	resistant
1427227.3	resistant
1773.333	resistant
1438869.3	resistant
1427244.3	resistant
1427240.3	resistant
1427239.3	resistant
1438870.3	resistant
1427237.3	resistant
1427250.3	resistant
1427236.3	resistant
1438872.3	resistant
1427231.3	resistant
1427246.3	resistant
1427248.3	resistant
1427249.3	resistant
1427229.3	resistant
1427235.3	resistant
1427204.3	resistant
1427256.3	resistant
1427202.3	resistant
1438860.3	resistant
1408969.4	resistant
1408965.4	resistant
1423446.3	resistant
1408963.4	resistant
1438854.3	resistant
1427272.3	resistant
1427280.3	resistant
1427287.3	resistant
1438850.3	resistant
1427289.3	resistant
1438847.3	resistant
1427293.3	resistant
1427294.3	resistant
1427283.3	resistant
1438861.3	resistant
1427270.3	resistant
1438878.3	resistant
1427200.3	resistant
1427199.3	resistant
1427192.3	resistant
1427257.3	resistant
1427258.3	resistant
1773.267	resistant
1427185.3	resistant
1427261.3	resistant
1427182.3	resistant
1427179.3	resistant
1427265.3	resistant
1427177.3	resistant
1427266.3	resistant
1438867.3	resistant
1408972.3	resistant
1408950.4	resistant
1417017.3	resistant
1455284.3	resistant
1417019.3	resistant
1324229.3	resistant
1324234.4	resistant
1324235.3	resistant
1267359.3	resistant
1324237.3	resistant
1324243.3	resistant
1295795.3	resistant
1324250.3	resistant
1397886.3	resistant
1324221.3	resistant
1397885.3	resistant
1397880.3	resistant
1397879.3	resistant
1295776.3	resistant
1295775.3	resistant
1295774.3	resistant
1295773.3	resistant
1295772.3	resistant
1295771.3	resistant
1295769.3	resistant
1324258.3	resistant
1397878.3	resistant
1421947.3	resistant
1422030.3	resistant
1295804.3	resistant
1295805.3	resistant
1295806.3	resistant
1295807.3	resistant
1295808.3	resistant
1397927.3	resistant
1402587.3	resistant
1295797.3	resistant
1397926.3	resistant
1422100.3	resistant
1397925.3	resistant
1397923.3	resistant
1295798.3	resistant
1295799.3	resistant
1295800.3	resistant
1402584.3	resistant
1295801.3	resistant
1402585.3	resistant
1402586.3	resistant
1422029.3	resistant
1397924.3	resistant
1295767.3	resistant
1295766.3	resistant
1295765.3	resistant
1397864.3	resistant
1397863.3	resistant
1397862.3	resistant
1397861.3	resistant
1397860.3	resistant
1397859.3	resistant
1397858.3	resistant
1397857.3	resistant
1295727.3	resistant
1397866.3	resistant
1295726.3	resistant
1295724.3	resistant
1295723.3	resistant
1397856.3	resistant
1295721.3	resistant
1295720.3	resistant
1397855.3	resistant
1397854.3	resistant
1397853.3	resistant
1324284.3	resistant
1295725.3	resistant
1397867.3	resistant
1324261.3	resistant
1295740.3	resistant
1295764.3	resistant
1397876.3	resistant
1295760.3	resistant
1295759.3	resistant
1295758.3	resistant
1295757.3	resistant
1295756.3	resistant
1397875.3	resistant
1397874.3	resistant
1295753.3	resistant
1397873.3	resistant
1295751.3	resistant
1397872.3	resistant
1397871.3	resistant
1295747.3	resistant
1295746.3	resistant
1295745.3	resistant
1295744.3	resistant
1397869.3	resistant
1295742.3	resistant
1397868.3	resistant
1295803.3	resistant
1295802.3	resistant
1402583.3	resistant
1397928.3	resistant
1400935.3	resistant
1400937.3	resistant
1400938.3	resistant
1400939.3	resistant
1400940.3	resistant
1400941.3	resistant
1455283.3	resistant
1455285.3	resistant
1448595.3	resistant
1448495.3	resistant
1455286.3	resistant
1455288.3	resistant
1455289.3	resistant
1448589.3	resistant
1455290.3	resistant
1448586.3	resistant
1448585.3	resistant
1448584.3	resistant
1448582.3	resistant
1448580.3	resistant
1448592.3	resistant
1448497.3	resistant
1400933.3	resistant
1400932.3	resistant
1417023.3	resistant
1417026.3	resistant
1417027.3	resistant
1448546.3	resistant
1448545.3	resistant
1400915.3	resistant
1400918.3	resistant
1400920.3	resistant
1400922.3	resistant
1448532.3	resistant
1448530.3	resistant
1417029.3	resistant
1448524.3	resistant
1448523.3	resistant
1448522.3	resistant
1400925.3	resistant
1400926.3	resistant
1417030.3	resistant
1417031.3	resistant
1400928.3	resistant
1400930.3	resistant
1448579.3	resistant
1417018.3	resistant
1448577.3	resistant
1448575.3	resistant
1448471.3	resistant
1448470.3	resistant
1448469.3	resistant
1448468.3	resistant
1448467.3	resistant
1448466.3	resistant
1448465.3	resistant
1448464.3	resistant
1448463.3	resistant
1448472.3	resistant
1448462.3	resistant
1397934.3	resistant
1397933.3	resistant
1455278.3	resistant
1397936.3	resistant
1397932.3	resistant
1397931.3	resistant
1397930.3	resistant
1397937.3	resistant
1397929.3	resistant
1397935.3	resistant
1448473.3	resistant
1448474.3	resistant
1448475.3	resistant
1448574.3	resistant
1448573.3	resistant
1448572.3	resistant
1448571.3	resistant
1448570.3	resistant
1448609.3	resistant
1448569.3	resistant
1455293.3	resistant
1455294.3	resistant
1455295.3	resistant
1455312.3	resistant
1455266.3	resistant
1448483.3	resistant
1455268.3	resistant
1455269.3	resistant
1455270.3	resistant
1448479.3	resistant
1448478.3	resistant
1448477.3	resistant
1448559.3	resistant
1448476.3	resistant
1448576.3	resistant
1438833.3	resistant
