1313.5707	resistant
1313.5662	resistant
1313.6092	resistant
1313.6081	resistant
1313.6762	resistant
1313.5947	resistant
1313.6273	resistant
1313.5685	resistant
1313.6135	resistant
1313.5846	resistant
1313.5461	resistant
1313.6717	resistant
1313.6718	resistant
1313.6716	resistant
1313.6007	resistant
1313.5634	resistant
1313.6228	resistant
1313.6724	resistant
1313.6178	resistant
1313.5723	resistant
1313.6455	resistant
1313.5624	resistant
1313.6401	resistant
1313.6155	resistant
1313.6303	resistant
1313.6715	resistant
1313.6708	resistant
1313.6710	resistant
1313.5956	resistant
1313.5796	resistant
760876.3	resistant
1313.5613	resistant
760779.3	resistant
760780.3	resistant
760781.3	resistant
760782.3	resistant
760784.3	resistant
760785.3	resistant
760790.3	resistant
760786.3	resistant
760787.3	resistant
760788.3	resistant
886289.3	resistant
760791.3	resistant
760792.3	resistant
760794.3	resistant
760795.3	resistant
760797.3	resistant
760798.3	resistant
760815.3	resistant
760814.3	resistant
760813.3	resistant
760812.3	resistant
760811.3	resistant
760810.3	resistant
760778.3	resistant
760809.3	resistant
760806.3	resistant
760803.3	resistant
760802.3	resistant
760801.3	resistant
760800.3	resistant
760799.3	resistant
760808.3	resistant
760776.3	resistant
760772.3	resistant
760771.3	resistant
760743.3	resistant
760742.3	resistant
1069625.3	resistant
760881.3	resistant
760880.3	resistant
760879.3	resistant
1069626.3	resistant
760878.3	resistant
760867.3	resistant
760872.3	resistant
760869.3	resistant
760871.3	resistant
760868.3	resistant
760873.3	resistant
760877.3	resistant
760816.3	resistant
760744.3	resistant
1069624.3	resistant
760770.3	resistant
760769.3	resistant
760766.3	resistant
760765.3	resistant
760763.3	resistant
1069628.3	resistant
760745.3	resistant
760758.3	resistant
760754.3	resistant
1069623.3	resistant
760749.3	resistant
760748.3	resistant
1069627.3	resistant
760746.3	resistant
760755.3	resistant
760817.3	resistant
760820.3	resistant
760821.3	resistant
1313.6729	resistant
1313.7018	resistant
1313.7016	resistant
1313.7013	resistant
1313.7006	resistant
1313.7002	resistant
1313.6073	resistant
1313.7001	resistant
760887.3	resistant
1131629.3	resistant
1131630.3	resistant
1105120.3	resistant
1131627.3	resistant
1105119.3	resistant
1313.6942	resistant
1131628.3	resistant
1313.5989	resistant
1313.6719	resistant
1313.5910	resistant
1313.5876	resistant
1313.5529	resistant
1313.6279	resistant
1313.6043	resistant
1313.6447	resistant
1313.6127	resistant
1313.6867	resistant
1313.5691	resistant
1313.5881	resistant
1313.5466	resistant
1313.5678	resistant
1313.6720	resistant
1313.5870	resistant
1313.6862	resistant
1313.5609	resistant
1105121.3	resistant
1105117.3	resistant
760839.3	resistant
760838.3	resistant
760837.3	resistant
760834.3	resistant
760831.3	resistant
760830.3	resistant
760840.3	resistant
760829.3	resistant
760827.3	resistant
760826.3	resistant
760825.3	resistant
760824.3	resistant
760823.3	resistant
760822.3	resistant
760828.3	resistant
1105118.3	resistant
760841.3	resistant
760843.3	resistant
1105116.3	resistant
760859.3	resistant
1105115.3	resistant
760858.3	resistant
760856.3	resistant
760855.3	resistant
760842.3	resistant
760854.3	resistant
760851.3	resistant
760848.3	resistant
760847.3	resistant
760846.3	resistant
760845.3	resistant
760844.3	resistant
760852.3	resistant
1313.6212	resistant
