1773.4740	sensitive
1773.4741	sensitive
1773.4742	sensitive
1773.4743	sensitive
1773.4744	sensitive
1773.4745	sensitive
1773.4746	sensitive
1773.4731	sensitive
1773.4747	sensitive
1773.4749	sensitive
1773.4750	sensitive
1773.4751	sensitive
1773.4752	sensitive
1773.4753	sensitive
1773.4754	sensitive
1773.4755	sensitive
1773.4756	sensitive
1773.4757	sensitive
1773.4758	sensitive
1773.4759	sensitive
1773.4760	sensitive
1773.4761	sensitive
1773.4762	sensitive
1773.4748	sensitive
1773.4763	sensitive
1773.4730	sensitive
1773.4728	sensitive
1773.4696	sensitive
1773.4698	sensitive
1773.4699	sensitive
1773.4700	sensitive
1773.4701	sensitive
1773.4702	sensitive
1773.4703	sensitive
1773.4704	sensitive
1773.4705	sensitive
1773.4707	sensitive
1773.4708	sensitive
1773.4709	sensitive
1773.4710	sensitive
1773.4711	sensitive
1773.4729	sensitive
1773.4712	sensitive
1773.4714	sensitive
1773.4715	sensitive
1773.4716	sensitive
1773.4717	sensitive
1773.4718	sensitive
1773.4719	sensitive
1773.4720	sensitive
1773.4721	sensitive
1773.4722	sensitive
1773.4723	sensitive
1773.4724	sensitive
1773.4725	sensitive
1773.4726	sensitive
1773.4727	sensitive
1773.4713	sensitive
1773.4764	sensitive
1773.4765	sensitive
1773.4766	sensitive
1773.4803	sensitive
1773.4802	sensitive
1773.4804	sensitive
1773.4805	sensitive
1773.4806	sensitive
1773.4807	sensitive
1773.4808	sensitive
1773.4809	sensitive
1773.4810	sensitive
1773.4812	sensitive
1773.4813	sensitive
1773.4814	sensitive
1773.4815	sensitive
1773.4816	sensitive
1773.4801	sensitive
1773.4817	sensitive
1773.4821	sensitive
1773.4822	sensitive
1773.4823	sensitive
1773.4824	sensitive
1773.4825	sensitive
1773.4826	sensitive
1773.4827	sensitive
1773.4828	sensitive
1773.4829	sensitive
1773.4830	sensitive
1773.4831	sensitive
1773.4832	sensitive
1773.4833	sensitive
1773.4835	sensitive
1773.4819	sensitive
1773.4800	sensitive
1773.4799	sensitive
1773.4798	sensitive
1773.4767	sensitive
1773.4768	sensitive
1773.4769	sensitive
1773.4770	sensitive
1773.4771	sensitive
1773.4772	sensitive
1773.4773	sensitive
1773.4774	sensitive
1773.4775	sensitive
1773.4776	sensitive
1773.4777	sensitive
1773.4778	sensitive
1773.4779	sensitive
1773.4780	sensitive
1773.4781	sensitive
1773.4782	sensitive
1773.4783	sensitive
1773.4797	sensitive
1773.4796	sensitive
1773.4795	sensitive
1773.4794	sensitive
1773.4793	sensitive
1773.4792	sensitive
1773.4938	sensitive
1773.4791	sensitive
1773.4789	sensitive
1773.4788	sensitive
1773.4787	sensitive
1773.4786	sensitive
1773.4785	sensitive
1773.4784	sensitive
1773.4790	sensitive
1773.4694	sensitive
1773.4939	sensitive
1773.4941	sensitive
1448671.3	sensitive
1448672.3	sensitive
1448673.3	sensitive
1448674.3	sensitive
1448675.3	sensitive
1448676.3	sensitive
1448677.3	sensitive
1448678.3	sensitive
1448679.3	sensitive
1448680.3	sensitive
1448681.3	sensitive
1448682.3	sensitive
1448683.3	sensitive
1448684.3	sensitive
1448670.3	sensitive
1448685.3	sensitive
1448688.3	sensitive
1448690.3	sensitive
1448692.3	sensitive
1448693.3	sensitive
1448695.3	sensitive
1448696.3	sensitive
1448697.3	sensitive
1448698.3	sensitive
1448699.3	sensitive
1448700.3	sensitive
1448701.3	sensitive
1448702.3	sensitive
1448703.3	sensitive
1448704.3	sensitive
1448686.3	sensitive
1448705.3	sensitive
1448669.3	sensitive
1448667.3	sensitive
1448636.3	sensitive
1448637.7	sensitive
1448638.3	sensitive
1448639.3	sensitive
1448640.3	sensitive
1448641.3	sensitive
1448642.3	sensitive
1448643.3	sensitive
1448647.3	sensitive
1448644.3	sensitive
1448645.3	sensitive
1448646.3	sensitive
1448648.3	sensitive
1448649.3	sensitive
1448668.3	sensitive
1448650.3	sensitive
1448652.3	sensitive
1448653.3	sensitive
1448654.3	sensitive
1448655.3	sensitive
1448656.3	sensitive
1448657.3	sensitive
1448659.3	sensitive
1448660.3	sensitive
1448661.3	sensitive
1448662.3	sensitive
1448663.3	sensitive
1448664.3	sensitive
1448665.3	sensitive
1448666.3	sensitive
1448651.3	sensitive
1448635.3	sensitive
1448706.3	sensitive
1448691.3	sensitive
1448743.3	sensitive
1448744.3	sensitive
1448745.3	sensitive
1448746.3	sensitive
1448747.3	sensitive
1448748.3	sensitive
1448751.3	sensitive
1448752.3	sensitive
1448753.3	sensitive
1448754.3	sensitive
1448755.3	sensitive
1448757.3	sensitive
1448756.3	sensitive
1448758.3	sensitive
1448742.3	sensitive
1448759.3	sensitive
1448761.3	sensitive
1448763.3	sensitive
1448762.3	sensitive
1448764.3	sensitive
1448776.3	sensitive
1448788.3	sensitive
1448800.3	sensitive
1448799.3	sensitive
1448775.3	sensitive
1448774.3	sensitive
1448773.3	sensitive
1448772.3	sensitive
1448771.3	sensitive
1448770.3	sensitive
1448760.3	sensitive
1448707.3	sensitive
1448740.3	sensitive
1448738.3	sensitive
1448708.3	sensitive
1448709.3	sensitive
1448710.3	sensitive
1448711.3	sensitive
1448712.3	sensitive
1448713.3	sensitive
1448714.3	sensitive
1448715.3	sensitive
1448716.3	sensitive
1448718.3	sensitive
1448717.3	sensitive
1448719.3	sensitive
1448720.3	sensitive
1448721.3	sensitive
1448739.3	sensitive
1448722.3	sensitive
1448724.3	sensitive
1448725.3	sensitive
1448726.3	sensitive
1448727.3	sensitive
1448728.3	sensitive
1448729.3	sensitive
1448730.3	sensitive
1448731.3	sensitive
1448732.3	sensitive
1448733.3	sensitive
1448734.3	sensitive
1448735.3	sensitive
1448736.3	sensitive
1448737.3	sensitive
1448723.3	sensitive
1448634.3	sensitive
1448633.3	sensitive
1448632.3	sensitive
1773.4976	sensitive
1773.4977	sensitive
1773.4978	sensitive
1773.4979	sensitive
1773.4980	sensitive
1773.4982	sensitive
1773.4983	sensitive
1773.4984	sensitive
1773.4985	sensitive
1773.4986	sensitive
1773.4987	sensitive
1773.4988	sensitive
1773.5726	sensitive
1773.4989	sensitive
1773.4975	sensitive
1773.5727	sensitive
1773.5729	sensitive
1773.5731	sensitive
1773.5732	sensitive
83331.31	sensitive
1773.4990	sensitive
1773.5874	sensitive
1773.5873	sensitive
1773.5875	sensitive
1773.5876	sensitive
1773.5877	sensitive
1448825.3	sensitive
1448804.3	sensitive
1448805.3	sensitive
1448806.3	sensitive
1773.5728	sensitive
1448807.3	sensitive
1773.4974	sensitive
1773.4972	sensitive
1773.4942	sensitive
1773.4944	sensitive
1773.4943	sensitive
1773.4945	sensitive
1773.4946	sensitive
1773.4947	sensitive
1773.4948	sensitive
1773.4949	sensitive
1773.4950	sensitive
1773.4951	sensitive
1773.4952	sensitive
1773.4953	sensitive
1773.4954	sensitive
1773.4955	sensitive
1773.4973	sensitive
1773.4956	sensitive
1773.4958	sensitive
1773.4959	sensitive
1773.4960	sensitive
1773.4961	sensitive
1773.4962	sensitive
1773.4963	sensitive
1773.4964	sensitive
1773.4965	sensitive
1773.4966	sensitive
1773.4967	sensitive
1773.4968	sensitive
1773.4969	sensitive
1773.4970	sensitive
1773.4971	sensitive
1773.4957	sensitive
1448808.3	sensitive
1448831.3	sensitive
1448826.3	sensitive
1773.5008	sensitive
1417012.3	sensitive
1400885.3	sensitive
1400893.3	sensitive
1417021.3	sensitive
1400895.3	sensitive
1400899.3	sensitive
1400904.3	sensitive
1400908.3	sensitive
1400911.3	sensitive
1400921.3	sensitive
1400929.3	sensitive
1400931.3	sensitive
1773.5009	sensitive
1773.5007	sensitive
1448614.3	sensitive
1448618.3	sensitive
1448619.3	sensitive
1448620.3	sensitive
1448622.3	sensitive
1448621.3	sensitive
1448623.3	sensitive
1448624.3	sensitive
1448626.3	sensitive
1448625.3	sensitive
1448627.3	sensitive
1448628.3	sensitive
1448629.3	sensitive
1448630.3	sensitive
1448631.3	sensitive
1448617.3	sensitive
1773.5006	sensitive
1773.5005	sensitive
1773.5004	sensitive
1448810.3	sensitive
1448811.3	sensitive
1448829.3	sensitive
1448812.3	sensitive
1448827.3	sensitive
1448830.3	sensitive
1448813.3	sensitive
1448821.3	sensitive
1448828.3	sensitive
1448822.3	sensitive
1448814.3	sensitive
1448815.3	sensitive
1448816.3	sensitive
1448817.3	sensitive
1448823.3	sensitive
1448818.3	sensitive
1448819.3	sensitive
1773.5003	sensitive
1773.5002	sensitive
1773.5001	sensitive
1773.5000	sensitive
1773.4999	sensitive
1773.4998	sensitive
1773.4940	sensitive
1773.4997	sensitive
1773.4995	sensitive
1773.4994	sensitive
1773.4993	sensitive
1773.4992	sensitive
1773.4991	sensitive
1448824.3	sensitive
1773.4996	sensitive
1448769.3	sensitive
1773.4693	sensitive
1773.4691	sensitive
1773.4309	sensitive
1773.4310	sensitive
1773.4311	sensitive
1773.4312	sensitive
1773.4313	sensitive
1773.4314	sensitive
1773.4315	sensitive
1773.4316	sensitive
1773.4317	sensitive
1773.4318	sensitive
1773.4319	sensitive
1773.4320	sensitive
1773.4321	sensitive
1773.4322	sensitive
1773.4308	sensitive
1773.4323	sensitive
1773.4325	sensitive
1773.4326	sensitive
1773.4327	sensitive
1773.4328	sensitive
1773.4329	sensitive
1773.4330	sensitive
1773.4331	sensitive
1773.4332	sensitive
1773.4333	sensitive
1773.4334	sensitive
1773.4335	sensitive
1773.4336	sensitive
1773.4337	sensitive
1773.203	sensitive
1773.4324	sensitive
1773.4339	sensitive
1773.4307	sensitive
1773.4305	sensitive
1773.4274	sensitive
1773.4275	sensitive
1773.4276	sensitive
1773.4277	sensitive
1773.4278	sensitive
1773.4279	sensitive
1773.4280	sensitive
1773.4281	sensitive
1773.4282	sensitive
1773.4283	sensitive
1773.4284	sensitive
1773.4285	sensitive
1773.4286	sensitive
1773.4287	sensitive
1773.4306	sensitive
1773.4288	sensitive
1773.4290	sensitive
1773.4291	sensitive
1773.4292	sensitive
1773.4293	sensitive
1773.4294	sensitive
1773.4295	sensitive
1773.4297	sensitive
1773.4298	sensitive
1773.4299	sensitive
1773.4300	sensitive
1773.4301	sensitive
1773.4302	sensitive
1773.4303	sensitive
1773.4304	sensitive
1773.4289	sensitive
1773.4273	sensitive
1773.4340	sensitive
1773.4342	sensitive
1773.4378	sensitive
1773.4379	sensitive
1773.4380	sensitive
1773.4381	sensitive
1773.4382	sensitive
1773.4383	sensitive
1773.4384	sensitive
1773.4385	sensitive
1773.4386	sensitive
1773.4387	sensitive
1773.4388	sensitive
1773.4389	sensitive
1773.4390	sensitive
1773.4391	sensitive
1773.4377	sensitive
1773.4392	sensitive
1773.4395	sensitive
1773.4394	sensitive
1773.4396	sensitive
1773.4397	sensitive
1773.4398	sensitive
1773.4399	sensitive
1773.4400	sensitive
1773.4401	sensitive
1773.4402	sensitive
1773.4403	sensitive
1773.4404	sensitive
1773.4405	sensitive
1773.4406	sensitive
1773.4407	sensitive
1773.4393	sensitive
1773.4341	sensitive
1773.4376	sensitive
1773.4374	sensitive
1773.4343	sensitive
1773.4344	sensitive
1773.4345	sensitive
1773.4346	sensitive
1773.4348	sensitive
1773.4349	sensitive
1773.4350	sensitive
1773.4351	sensitive
1773.4352	sensitive
1773.4353	sensitive
1773.4354	sensitive
1773.4355	sensitive
1773.4356	sensitive
1773.4357	sensitive
1773.4375	sensitive
1773.4359	sensitive
1773.4360	sensitive
1773.4361	sensitive
1773.4362	sensitive
1773.4363	sensitive
1773.4364	sensitive
1773.4365	sensitive
1773.4366	sensitive
1773.4367	sensitive
1773.4368	sensitive
1773.4369	sensitive
1773.4370	sensitive
1773.4371	sensitive
1773.4372	sensitive
1773.4373	sensitive
1773.4358	sensitive
1773.4272	sensitive
1773.4271	sensitive
1773.4270	sensitive
1773.5622	sensitive
1773.4232	sensitive
1773.5623	sensitive
1773.5624	sensitive
1773.4233	sensitive
1773.5625	sensitive
1773.5626	sensitive
1773.4234	sensitive
1773.4235	sensitive
1773.5627	sensitive
1773.4236	sensitive
1773.4237	sensitive
1773.4238	sensitive
1773.5628	sensitive
1773.5621	sensitive
1773.4239	sensitive
1773.4241	sensitive
1773.5629	sensitive
1773.5630	sensitive
1773.5631	sensitive
1773.4242	sensitive
1773.4243	sensitive
1773.5632	sensitive
1773.4244	sensitive
1773.4245	sensitive
1773.5633	sensitive
1773.4246	sensitive
1773.5634	sensitive
1773.5635	sensitive
1773.4247	sensitive
1773.4240	sensitive
1773.4248	sensitive
1773.5620	sensitive
1773.5618	sensitive
1773.4221	sensitive
1773.4222	sensitive
1773.5598	sensitive
1773.5599	sensitive
1773.5600	sensitive
1773.5601	sensitive
1773.4223	sensitive
1773.4224	sensitive
1773.5602	sensitive
1773.4225	sensitive
1773.5603	sensitive
1773.5604	sensitive
1773.5605	sensitive
1773.5606	sensitive
1773.5619	sensitive
1773.5607	sensitive
1773.4226	sensitive
1773.5609	sensitive
1773.4227	sensitive
1773.5610	sensitive
1773.5611	sensitive
1773.5612	sensitive
1773.5613	sensitive
1773.4229	sensitive
1773.5614	sensitive
1773.4230	sensitive
1773.5615	sensitive
1773.5616	sensitive
1773.4231	sensitive
1773.5617	sensitive
1773.5608	sensitive
1773.5636	sensitive
1773.5637	sensitive
1773.4249	sensitive
1773.5666	sensitive
1773.5667	sensitive
1773.4259	sensitive
1773.4260	sensitive
1773.5668	sensitive
1773.5669	sensitive
1773.4261	sensitive
1773.4262	sensitive
1773.4263	sensitive
1773.5670	sensitive
1773.5671	sensitive
1773.5672	sensitive
1773.5673	sensitive
1773.5674	sensitive
1773.5665	sensitive
1773.5675	sensitive
1773.5677	sensitive
1773.5678	sensitive
1773.5679	sensitive
1773.5680	sensitive
1773.5682	sensitive
1773.5683	sensitive
1773.4265	sensitive
1773.5684	sensitive
1773.5685	sensitive
1773.5686	sensitive
1773.4266	sensitive
1773.4267	sensitive
1773.4268	sensitive
1773.4269	sensitive
1773.5676	sensitive
1773.5664	sensitive
1773.5663	sensitive
1773.5662	sensitive
1773.5638	sensitive
1773.5639	sensitive
1773.5640	sensitive
1773.4250	sensitive
1773.5641	sensitive
1773.5642	sensitive
1773.5643	sensitive
1773.5644	sensitive
1773.4251	sensitive
1773.4252	sensitive
1773.5645	sensitive
1773.5646	sensitive
1773.4253	sensitive
1773.5647	sensitive
1773.4254	sensitive
1773.5648	sensitive
1773.5649	sensitive
1773.4257	sensitive
1773.5661	sensitive
1773.5660	sensitive
1773.5659	sensitive
1773.4256	sensitive
1773.5658	sensitive
1773.4408	sensitive
1773.5657	sensitive
1773.5655	sensitive
1773.5654	sensitive
1773.5653	sensitive
1773.5652	sensitive
1773.4255	sensitive
1773.5650	sensitive
1773.5656	sensitive
1773.4692	sensitive
1773.4409	sensitive
1773.4411	sensitive
1773.4585	sensitive
1773.4586	sensitive
1773.4587	sensitive
1773.4588	sensitive
1773.4589	sensitive
1773.4590	sensitive
1773.4591	sensitive
1773.4592	sensitive
1773.4593	sensitive
1773.4594	sensitive
1773.4595	sensitive
1773.4596	sensitive
1773.4597	sensitive
1773.4598	sensitive
1773.4584	sensitive
1773.4599	sensitive
1773.4601	sensitive
1773.4602	sensitive
1773.4603	sensitive
1773.4604	sensitive
1773.4605	sensitive
1773.4606	sensitive
1773.4607	sensitive
1773.4608	sensitive
1773.4609	sensitive
1773.4610	sensitive
1773.4611	sensitive
1773.4612	sensitive
1773.4613	sensitive
1773.4614	sensitive
1773.4600	sensitive
1773.4615	sensitive
1773.4583	sensitive
1773.4581	sensitive
1773.4551	sensitive
1773.4552	sensitive
1773.4553	sensitive
1773.4554	sensitive
1773.4555	sensitive
1773.4556	sensitive
1773.4557	sensitive
1773.4558	sensitive
1773.4559	sensitive
1773.4560	sensitive
1773.4561	sensitive
1773.4562	sensitive
1773.4563	sensitive
1773.4564	sensitive
1773.4582	sensitive
1773.4565	sensitive
1773.4567	sensitive
1773.4568	sensitive
1773.4569	sensitive
1773.4570	sensitive
1773.4571	sensitive
1773.4572	sensitive
1773.5942	sensitive
1773.4574	sensitive
1773.4575	sensitive
1773.4576	sensitive
1773.4577	sensitive
1773.4578	sensitive
1773.4579	sensitive
1773.4580	sensitive
1773.4566	sensitive
1773.4550	sensitive
1773.4617	sensitive
1773.4620	sensitive
1773.4655	sensitive
1773.4656	sensitive
1773.4657	sensitive
1773.4660	sensitive
1773.4661	sensitive
1773.4663	sensitive
1773.4664	sensitive
1773.4665	sensitive
1773.4666	sensitive
1773.4667	sensitive
1773.4668	sensitive
1773.4669	sensitive
1773.4670	sensitive
1773.4672	sensitive
1773.4654	sensitive
1773.4673	sensitive
1773.4675	sensitive
1773.4677	sensitive
1773.4678	sensitive
1773.4679	sensitive
1773.4680	sensitive
1773.4681	sensitive
1773.4682	sensitive
1773.4683	sensitive
1773.4684	sensitive
1773.4685	sensitive
1773.4686	sensitive
1773.4687	sensitive
1773.4689	sensitive
1773.4690	sensitive
1773.4674	sensitive
1773.4618	sensitive
1773.4653	sensitive
1773.4651	sensitive
1773.4621	sensitive
1773.4622	sensitive
1773.4623	sensitive
1773.4624	sensitive
1773.4625	sensitive
1773.4626	sensitive
1773.4627	sensitive
1773.4628	sensitive
1773.4629	sensitive
1773.4630	sensitive
1773.4631	sensitive
1773.4632	sensitive
1773.4633	sensitive
1773.4634	sensitive
1773.4652	sensitive
1773.4635	sensitive
1773.4637	sensitive
1773.4638	sensitive
1773.4639	sensitive
1773.4640	sensitive
1773.4641	sensitive
1773.4642	sensitive
1773.4643	sensitive
1773.4644	sensitive
1773.4645	sensitive
1773.4646	sensitive
1773.4647	sensitive
1773.4648	sensitive
1773.4649	sensitive
1773.4650	sensitive
1773.4636	sensitive
1773.4549	sensitive
1773.4548	sensitive
1773.4547	sensitive
1773.4446	sensitive
1773.4447	sensitive
1773.4448	sensitive
1773.4449	sensitive
1773.4450	sensitive
1773.4451	sensitive
1773.4452	sensitive
1773.4453	sensitive
1773.4454	sensitive
1773.4455	sensitive
1773.4456	sensitive
1773.4457	sensitive
1773.4458	sensitive
1773.4459	sensitive
1773.4445	sensitive
1773.4460	sensitive
1773.4462	sensitive
1773.4463	sensitive
1773.4464	sensitive
1773.4465	sensitive
1773.4466	sensitive
1773.4467	sensitive
1773.4468	sensitive
1773.4469	sensitive
1773.4470	sensitive
1773.4471	sensitive
1773.4472	sensitive
1773.4473	sensitive
1773.4474	sensitive
1773.4475	sensitive
1773.4461	sensitive
1773.4476	sensitive
1773.4444	sensitive
1773.4442	sensitive
1773.4412	sensitive
1773.4413	sensitive
1773.4414	sensitive
1773.4415	sensitive
1773.4416	sensitive
1773.4417	sensitive
1773.4418	sensitive
1773.4419	sensitive
1773.4420	sensitive
1773.4421	sensitive
1773.4422	sensitive
1773.4423	sensitive
1773.4424	sensitive
1773.4425	sensitive
1773.4443	sensitive
1773.4426	sensitive
1773.4428	sensitive
1773.4429	sensitive
1773.4430	sensitive
1773.4431	sensitive
1773.4432	sensitive
1773.4433	sensitive
1773.4434	sensitive
1773.4435	sensitive
1773.4436	sensitive
1773.4437	sensitive
1773.4438	sensitive
1773.4439	sensitive
1773.4440	sensitive
1773.4441	sensitive
1773.4427	sensitive
1773.4477	sensitive
1773.4478	sensitive
1773.4479	sensitive
1773.4515	sensitive
1773.4516	sensitive
1773.4518	sensitive
1773.4519	sensitive
1773.4520	sensitive
1773.4521	sensitive
1773.4522	sensitive
1773.4523	sensitive
1773.4524	sensitive
1773.4525	sensitive
1773.4526	sensitive
1773.4527	sensitive
1773.4528	sensitive
1773.4529	sensitive
1773.4514	sensitive
1773.4530	sensitive
1773.4532	sensitive
1773.4533	sensitive
1773.4534	sensitive
1773.4536	sensitive
1773.4537	sensitive
1773.4538	sensitive
1773.4539	sensitive
1773.4540	sensitive
1773.4541	sensitive
1773.4542	sensitive
1773.4543	sensitive
1773.4544	sensitive
1773.4546	sensitive
1773.4545	sensitive
1773.4531	sensitive
1773.4513	sensitive
1773.4512	sensitive
1773.4511	sensitive
1773.4480	sensitive
1773.4481	sensitive
1773.4482	sensitive
1773.4483	sensitive
1773.4484	sensitive
1773.4485	sensitive
1773.4486	sensitive
1773.4487	sensitive
1773.4489	sensitive
1773.4488	sensitive
1773.4490	sensitive
1773.4491	sensitive
1773.4492	sensitive
1773.4493	sensitive
1773.4494	sensitive
1773.4495	sensitive
1773.4496	sensitive
1773.4510	sensitive
1773.4509	sensitive
1773.4508	sensitive
1773.4507	sensitive
1773.4506	sensitive
1773.4505	sensitive
1773.4410	sensitive
1773.4504	sensitive
1773.4502	sensitive
1773.4501	sensitive
1773.4500	sensitive
1773.4499	sensitive
1773.4498	sensitive
1773.4497	sensitive
1773.4503	sensitive
1773.4220	sensitive
1448768.3	sensitive
1448766.3	sensitive
1773.5184	sensitive
1773.5185	sensitive
1773.5186	sensitive
1773.5187	sensitive
1773.5188	sensitive
1773.5189	sensitive
1773.5190	sensitive
1773.5191	sensitive
1773.5192	sensitive
1773.5193	sensitive
1773.5194	sensitive
1773.5195	sensitive
1773.5196	sensitive
1773.5197	sensitive
1773.5183	sensitive
1773.5198	sensitive
1773.5200	sensitive
1773.5201	sensitive
1773.5202	sensitive
1773.5203	sensitive
1773.5204	sensitive
1773.5206	sensitive
1773.5207	sensitive
1773.5209	sensitive
1773.5210	sensitive
1773.5211	sensitive
1773.5212	sensitive
1773.5213	sensitive
1773.5214	sensitive
1773.5215	sensitive
1773.5199	sensitive
1773.5216	sensitive
1773.5182	sensitive
1773.5180	sensitive
1773.5150	sensitive
1773.5149	sensitive
1773.5151	sensitive
1773.5153	sensitive
1773.5154	sensitive
1773.5944	sensitive
1773.5156	sensitive
1773.5157	sensitive
1773.5158	sensitive
1773.5159	sensitive
1773.5160	sensitive
1773.5161	sensitive
1773.5162	sensitive
1773.5163	sensitive
1773.5181	sensitive
1773.5164	sensitive
1773.5166	sensitive
1773.5167	sensitive
1773.5168	sensitive
1773.5169	sensitive
1773.5170	sensitive
1773.5171	sensitive
1773.5172	sensitive
1773.5173	sensitive
1773.5174	sensitive
1773.5175	sensitive
1773.5176	sensitive
1773.5177	sensitive
1773.5178	sensitive
1773.5179	sensitive
1773.5165	sensitive
1773.5148	sensitive
1773.5217	sensitive
1773.5219	sensitive
1773.5256	sensitive
1773.5257	sensitive
1773.5258	sensitive
1773.5259	sensitive
1773.5261	sensitive
1773.5262	sensitive
1773.5263	sensitive
1773.5264	sensitive
1773.5265	sensitive
1773.5266	sensitive
1773.5267	sensitive
1773.5268	sensitive
1773.5269	sensitive
1773.5270	sensitive
1773.5255	sensitive
1773.5271	sensitive
1773.5273	sensitive
1773.5274	sensitive
1773.5275	sensitive
1773.5276	sensitive
1773.5277	sensitive
1773.5278	sensitive
1773.5279	sensitive
1773.5280	sensitive
1773.5281	sensitive
1773.5282	sensitive
1773.5283	sensitive
1773.5284	sensitive
1773.5285	sensitive
1773.5286	sensitive
1773.5272	sensitive
1773.5218	sensitive
1773.5254	sensitive
1773.5252	sensitive
1773.5220	sensitive
1773.5221	sensitive
1773.5222	sensitive
1773.5223	sensitive
1773.5224	sensitive
1773.5225	sensitive
1773.5226	sensitive
1773.5227	sensitive
1773.5228	sensitive
1773.5230	sensitive
1773.5231	sensitive
1773.5232	sensitive
1773.5233	sensitive
1773.5234	sensitive
1773.5253	sensitive
1773.5235	sensitive
1773.5237	sensitive
1773.5238	sensitive
1773.5240	sensitive
1773.5241	sensitive
1773.5242	sensitive
1773.5243	sensitive
1773.5244	sensitive
1773.5245	sensitive
1773.5246	sensitive
1773.5247	sensitive
1773.5248	sensitive
1773.5249	sensitive
1773.5250	sensitive
1773.5251	sensitive
1773.5236	sensitive
1773.5147	sensitive
1773.5146	sensitive
1773.5145	sensitive
1773.5042	sensitive
1773.5043	sensitive
1773.5044	sensitive
1773.5045	sensitive
1773.5046	sensitive
1773.5047	sensitive
1773.5048	sensitive
1773.5049	sensitive
1773.5050	sensitive
1773.5051	sensitive
1773.5052	sensitive
1773.5053	sensitive
1773.5054	sensitive
1773.5055	sensitive
1773.5041	sensitive
1773.5056	sensitive
1773.5059	sensitive
1773.5060	sensitive
1773.5061	sensitive
1773.5062	sensitive
1773.5063	sensitive
1773.5064	sensitive
1773.5065	sensitive
1773.5066	sensitive
1773.5067	sensitive
1773.5068	sensitive
1773.5069	sensitive
1773.5070	sensitive
1773.5071	sensitive
1773.5072	sensitive
1773.5058	sensitive
1773.5073	sensitive
1773.5040	sensitive
1773.5037	sensitive
1448501.3	sensitive
1448512.3	sensitive
1448513.3	sensitive
1448514.3	sensitive
1448517.3	sensitive
1448519.3	sensitive
1448524.3	sensitive
1448526.3	sensitive
1448529.3	sensitive
