1280.8063	sensitive
1280.9736	sensitive
1280.8067	sensitive
1280.8734	sensitive
1280.8647	sensitive
1280.8646	sensitive
1280.8648	sensitive
1413354.3	sensitive
1413491.3	sensitive
1280.9727	sensitive
1280.8060	sensitive
1280.8037	sensitive
1280.9717	sensitive
1280.9716	sensitive
1280.8039	sensitive
1280.8040	sensitive
1280.9720	sensitive
1280.8042	sensitive
1280.8043	sensitive
1280.8044	sensitive
1280.9719	sensitive
1280.9496	sensitive
1280.8046	sensitive
1280.9721	sensitive
1280.9723	sensitive
1280.9722	sensitive
1280.8051	sensitive
1280.8052	sensitive
1280.8772	sensitive
1280.8053	sensitive
1280.8054	sensitive
1280.8055	sensitive
1280.8059	sensitive
1280.8047	sensitive
1280.7968	sensitive
1280.9462	sensitive
1280.7966	sensitive
1280.8803	sensitive
1280.8777	sensitive
1280.9431	sensitive
1280.8805	sensitive
1280.9432	sensitive
1280.8807	sensitive
1280.9433	sensitive
1280.9434	sensitive
1280.9435	sensitive
1280.9436	sensitive
1280.8812	sensitive
1280.8813	sensitive
1280.8814	sensitive
1280.9437	sensitive
1280.7908	sensitive
1280.8816	sensitive
1280.9438	sensitive
1280.9439	sensitive
1280.7912	sensitive
1280.7913	sensitive
1280.7914	sensitive
1280.9430	sensitive
1280.8801	sensitive
1280.8800	sensitive
1280.8799	sensitive
1413414.3	sensitive
1413415.3	sensitive
1413589.3	sensitive
1413590.3	sensitive
1413593.3	sensitive
1413594.3	sensitive
1413327.3	sensitive
1413397.3	sensitive
1413398.3	sensitive
1413400.3	sensitive
1280.7915	sensitive
1280.8789	sensitive
1280.8791	sensitive
1280.9425	sensitive
1280.9427	sensitive
1280.9426	sensitive
1280.9428	sensitive
1280.8785	sensitive
1280.8795	sensitive
1280.9429	sensitive
1280.8797	sensitive
1280.8798	sensitive
1280.8790	sensitive
1280.7916	sensitive
1280.7917	sensitive
1280.9441	sensitive
1280.9453	sensitive
1280.8776	sensitive
1280.7946	sensitive
1280.9454	sensitive
1280.7948	sensitive
1280.7949	sensitive
1280.7950	sensitive
1280.7951	sensitive
1280.9693	sensitive
1280.7953	sensitive
1280.7944	sensitive
1280.9456	sensitive
1280.9458	sensitive
1280.7957	sensitive
1280.9691	sensitive
1280.7959	sensitive
1280.7960	sensitive
1280.7961	sensitive
1280.7962	sensitive
1280.9690	sensitive
1280.7964	sensitive
1280.7965	sensitive
1280.9457	sensitive
1280.9741	sensitive
1280.9452	sensitive
1280.7941	sensitive
1280.9442	sensitive
1280.7920	sensitive
1280.9443	sensitive
1280.7922	sensitive
1280.7923	sensitive
1280.8773	sensitive
1280.9444	sensitive
1280.7925	sensitive
1280.9445	sensitive
1280.9446	sensitive
1280.7940	sensitive
1280.7928	sensitive
1280.7930	sensitive
1280.9447	sensitive
1280.9448	sensitive
1280.7933	sensitive
1280.9449	sensitive
1280.7935	sensitive
1280.9692	sensitive
1280.7937	sensitive
1280.7939	sensitive
1280.9451	sensitive
1280.7929	sensitive
1280.8649	sensitive
1280.7994	sensitive
1280.8645	sensitive
1280.9774	sensitive
1280.9776	sensitive
1280.9777	sensitive
1280.8400	sensitive
1280.9778	sensitive
1280.9780	sensitive
1280.8393	sensitive
1280.9781	sensitive
1280.9782	sensitive
1280.9783	sensitive
1280.7422	sensitive
1280.9784	sensitive
1280.9785	sensitive
1280.9786	sensitive
1280.9787	sensitive
1280.9788	sensitive
1280.9789	sensitive
1280.8473	sensitive
1280.9790	sensitive
1280.8469	sensitive
1280.8466	sensitive
1280.8396	sensitive
1280.9792	sensitive
1280.9775	sensitive
1280.9772	sensitive
1280.9759	sensitive
1280.9760	sensitive
1280.8658	sensitive
1280.8659	sensitive
1280.8574	sensitive
1280.9761	sensitive
1280.9762	sensitive
1280.9763	sensitive
1280.9764	sensitive
1280.9765	sensitive
1280.9766	sensitive
1280.8754	sensitive
1280.9767	sensitive
1280.8753	sensitive
1280.9769	sensitive
1280.9770	sensitive
1280.8681	sensitive
1280.8586	sensitive
1280.8672	sensitive
1280.8674	sensitive
1280.8673	sensitive
1280.9773	sensitive
1413598.3	sensitive
1280.8423	sensitive
1280.9794	sensitive
1280.8436	sensitive
1280.8435	sensitive
1280.8430	sensitive
1280.9810	sensitive
1280.8483	sensitive
1280.8484	sensitive
1280.8485	sensitive
1413351.3	sensitive
1280.9812	sensitive
1280.8482	sensitive
1280.9813	sensitive
1280.9814	sensitive
1280.9816	sensitive
1280.9815	sensitive
1280.9817	sensitive
1280.9818	sensitive
1280.8587	sensitive
1280.9819	sensitive
1280.8589	sensitive
1280.8588	sensitive
1280.9820	sensitive
1280.8437	sensitive
1280.9809	sensitive
1280.8432	sensitive
1280.8433	sensitive
1413348.3	sensitive
1280.9795	sensitive
1280.8419	sensitive
1280.9796	sensitive
1280.8421	sensitive
1280.8570	sensitive
1280.9797	sensitive
1280.7383	sensitive
1280.9799	sensitive
1280.9800	sensitive
1280.9757	sensitive
1280.9801	sensitive
1280.7392	sensitive
1280.8361	sensitive
1280.9804	sensitive
1280.8354	sensitive
1280.8352	sensitive
1280.9805	sensitive
1280.9806	sensitive
1280.9807	sensitive
1280.8358	sensitive
1280.8434	sensitive
1280.9802	sensitive
1280.8657	sensitive
1280.7384	sensitive
1280.8601	sensitive
1280.8465	sensitive
1280.8544	sensitive
1280.9747	sensitive
1280.8463	sensitive
1280.8464	sensitive
1280.8460	sensitive
1280.8542	sensitive
1280.8461	sensitive
1280.8383	sensitive
1280.9756	sensitive
1280.8384	sensitive
1280.9755	sensitive
1280.9748	sensitive
1280.9754	sensitive
1280.9743	sensitive
1280.9745	sensitive
1280.8543	sensitive
1280.8541	sensitive
1280.8656	sensitive
1280.9750	sensitive
1280.9751	sensitive
1280.9742	sensitive
1280.8458	sensitive
1280.8540	sensitive
1280.8490	sensitive
1280.8459	sensitive
1280.8655	sensitive
1280.8545	sensitive
1280.9535	sensitive
1422586.3	resistant
1422585.3	resistant
1422582.3	resistant
1422584.3	resistant
1422580.3	resistant
1422583.3	resistant
1422579.3	resistant
1422581.3	resistant
1422720.3	resistant
1422577.3	resistant
1422696.3	resistant
1422692.3	resistant
1422558.3	resistant
1422559.3	resistant
1422560.3	resistant
1422561.3	resistant
1422562.3	resistant
1422563.3	resistant
1422564.3	resistant
1422565.3	resistant
1422578.3	resistant
1422566.3	resistant
1422568.3	resistant
1422569.3	resistant
1422570.3	resistant
1413600.3	resistant
1422571.3	resistant
1422572.3	resistant
1422573.3	resistant
1422574.3	resistant
1422587.3	resistant
1422576.3	resistant
1422567.3	resistant
1422575.3	resistant
1422593.3	resistant
1422589.3	resistant
1422611.3	resistant
1422613.3	resistant
1422614.3	resistant
1422615.3	resistant
1422616.3	resistant
1422617.3	resistant
1422618.3	resistant
1422619.3	resistant
1422620.3	resistant
1422621.3	resistant
1422622.3	resistant
1422623.3	resistant
1422624.3	resistant
1422625.3	resistant
1422626.3	resistant
1422627.3	resistant
1422628.3	resistant
1422629.3	resistant
1422630.3	resistant
1422610.3	resistant
1422588.3	resistant
1422609.3	resistant
1422607.3	resistant
1422590.3	resistant
1422591.3	resistant
1413349.3	resistant
1422592.3	resistant
1422557.3	resistant
1422594.3	resistant
1422595.3	resistant
1422596.3	resistant
1422597.3	resistant
1422598.3	resistant
1422599.3	resistant
1422600.3	resistant
1422601.3	resistant
1422602.3	resistant
1413423.3	resistant
1422603.3	resistant
1422604.3	resistant
1422605.3	resistant
1422606.3	resistant
1422608.3	resistant
1422556.3	resistant
1422546.3	resistant
1422554.3	resistant
1422480.3	resistant
1422481.3	resistant
1422482.3	resistant
1422483.3	resistant
1422484.3	resistant
1422485.3	resistant
1422488.3	resistant
1422489.3	resistant
1422490.3	resistant
1422491.3	resistant
1422492.3	resistant
1422493.3	resistant
1422494.3	resistant
1422495.3	resistant
1422497.3	resistant
1422498.3	resistant
1422500.3	resistant
1422503.3	resistant
1422508.3	resistant
1422479.3	resistant
1422509.3	resistant
1422478.3	resistant
1422476.3	resistant
1422457.3	resistant
1422458.3	resistant
1422459.3	resistant
1422460.3	resistant
1422461.3	resistant
1422462.3	resistant
1422463.3	resistant
1422464.3	resistant
1422465.3	resistant
1422466.3	resistant
1422467.3	resistant
1422468.3	resistant
1422469.3	resistant
1422470.3	resistant
1422471.3	resistant
1422472.3	resistant
1422473.3	resistant
1422474.3	resistant
1422475.3	resistant
1422477.3	resistant
1422510.3	resistant
1422511.3	resistant
1422512.3	resistant
1422693.3	resistant
1422537.3	resistant
1422695.3	resistant
1422538.3	resistant
1422539.3	resistant
1422540.3	resistant
1422541.3	resistant
1422542.3	resistant
1422543.3	resistant
1422544.3	resistant
1422545.3	resistant
1422631.3	resistant
1422547.3	resistant
1422548.3	resistant
1422549.3	resistant
1422550.3	resistant
1422551.3	resistant
1422552.3	resistant
1422553.3	resistant
1422536.3	resistant
1422535.3	resistant
1422534.3	resistant
1422533.3	resistant
1422513.3	resistant
1422514.3	resistant
1422515.3	resistant
1422516.3	resistant
1422517.3	resistant
1422518.3	resistant
1422519.3	resistant
1422520.3	resistant
1422521.3	resistant
1422555.3	resistant
1422522.3	resistant
1422524.3	resistant
1422525.3	resistant
1422526.3	resistant
1422527.3	resistant
1422528.3	resistant
1422529.3	resistant
1422530.3	resistant
1422531.3	resistant
1422532.3	resistant
1422523.3	resistant
1422632.3	resistant
1422646.3	resistant
1422634.3	resistant
1422741.3	resistant
1422708.3	resistant
1422740.3	resistant
1422709.3	resistant
1422739.3	resistant
1422672.3	resistant
1422738.3	resistant
1422710.3	resistant
1413521.3	resistant
1422711.3	resistant
1422712.3	resistant
1422736.3	resistant
1422735.3	resistant
1422713.3	resistant
1422714.3	resistant
1422715.3	resistant
1422716.3	resistant
1422734.3	resistant
1422737.3	resistant
1422673.3	resistant
1422742.3	resistant
1422670.3	resistant
1413387.3	resistant
1422669.3	resistant
1413333.3	resistant
1413519.3	resistant
1413514.3	resistant
1413328.3	resistant
1413516.3	resistant
1422745.3	resistant
1422671.3	resistant
1422744.3	resistant
1413517.3	resistant
1413518.3	resistant
1422706.3	resistant
1422707.3	resistant
1413329.3	resistant
1422743.3	resistant
1413524.3	resistant
1413523.3	resistant
1413515.3	resistant
1422746.3	resistant
1422674.3	resistant
1422733.3	resistant
1422687.3	resistant
1422688.3	resistant
1422689.3	resistant
1422690.3	resistant
1413341.3	resistant
1422691.3	resistant
1413340.3	resistant
1413339.3	resistant
1422686.3	resistant
1413338.3	resistant
1413336.3	resistant
1413334.3	resistant
1413522.3	resistant
1422724.3	resistant
1422719.3	resistant
1422723.3	resistant
1422722.3	resistant
1422721.3	resistant
1413337.3	resistant
1422675.3	resistant
1422685.3	resistant
1422683.3	resistant
1422732.3	resistant
1422676.3	resistant
1422731.3	resistant
1422677.3	resistant
1422730.3	resistant
1422717.3	resistant
1422729.3	resistant
1422678.3	resistant
1422684.3	resistant
1422679.3	resistant
1422680.3	resistant
1422456.3	resistant
1422728.3	resistant
1422727.3	resistant
1422726.3	resistant
1422725.3	resistant
1422681.3	resistant
1422682.3	resistant
1422718.3	resistant
1422747.3	resistant
1422748.3	resistant
1422668.3	resistant
1422658.3	resistant
1422659.3	resistant
1413418.3	resistant
1413419.3	resistant
1422697.3	resistant
1413581.3	resistant
1413572.3	resistant
1422698.3	resistant
1422657.3	resistant
1413574.3	resistant
1413420.3	resistant
1413421.3	resistant
1413422.3	resistant
1413424.3	resistant
1422699.3	resistant
1413344.3	resistant
1413345.3	resistant
1413425.3	resistant
1413570.3	resistant
1413426.3	resistant
1422656.3	resistant
1422654.3	resistant
1422635.3	resistant
1422636.3	resistant
1422637.3	resistant
1422638.3	resistant
1422639.3	resistant
1422640.3	resistant
1422641.3	resistant
1422642.3	resistant
1422655.3	resistant
1422643.3	resistant
1422645.3	resistant
1422647.3	resistant
1422648.3	resistant
1422649.3	resistant
1422650.3	resistant
1422651.3	resistant
1422652.3	resistant
1422653.3	resistant
1422644.3	resistant
1413352.3	resistant
1422700.3	resistant
1413575.3	resistant
1422664.3	resistant
1413347.3	resistant
1413588.3	resistant
1422704.3	resistant
1413597.3	resistant
1422705.3	resistant
1422665.3	resistant
1413416.3	resistant
1422663.3	resistant
1413599.3	resistant
1422751.3	resistant
1422750.3	resistant
1413401.3	resistant
1413402.3	resistant
1413405.3	resistant
1422666.3	resistant
1422749.3	resistant
1422667.3	resistant
1413394.3	resistant
1413587.3	resistant
1413437.3	resistant
1413436.3	resistant
1413427.3	resistant
1413428.3	resistant
1413429.3	resistant
1422701.3	resistant
1413430.3	resistant
1413576.3	resistant
1413353.3	resistant
1422660.3	resistant
1422694.3	resistant
1422702.3	resistant
1422703.3	resistant
1422661.3	resistant
1422662.3	resistant
1413431.3	resistant
1413346.3	resistant
1413432.3	resistant
1413433.3	resistant
1413434.3	resistant
1413435.3	resistant
1422633.3	resistant
1422455.3	resistant
1280.8718	resistant
1422453.3	resistant
1280.9734	resistant
1280.9728	resistant
1280.8635	resistant
1280.9726	resistant
1280.8634	resistant
1280.8633	resistant
1280.9725	resistant
1280.9724	resistant
1280.9733	resistant
1280.8056	resistant
1280.8830	resistant
1280.8829	resistant
1280.9715	resistant
1280.8827	resistant
1280.8018	resistant
1280.8825	resistant
1280.9710	resistant
1280.9709	resistant
1280.9936	resistant
1280.9703	resistant
1280.9929	resistant
1280.8077	resistant
1280.9917	resistant
1280.9918	resistant
1280.9919	resistant
1280.8510	resistant
1280.9924	resistant
1413578.3	resistant
1280.8508	resistant
1280.8514	resistant
1280.9729	resistant
1280.8509	resistant
1280.9925	resistant
1280.8070	resistant
1280.9926	resistant
1280.8072	resistant
1280.8073	resistant
1280.8511	resistant
1280.8075	resistant
1280.9730	resistant
1280.8513	resistant
1280.9704	resistant
1280.9711	resistant
1280.9707	resistant
1280.8242	resistant
1280.10000	resistant
1280.10007	resistant
1280.9440	resistant
1280.8259	resistant
1280.9424	resistant
1280.8733	resistant
1280.9423	resistant
1280.8236	resistant
1280.9422	resistant
1280.8517	resistant
1280.8518	resistant
1280.8519	resistant
1280.8522	resistant
1280.8520	resistant
1280.8521	resistant
1280.8565	resistant
1280.8564	resistant
1280.9421	resistant
1280.7938	resistant
1280.9994	resistant
1280.8224	resistant
1280.8008	resistant
1280.9482	resistant
1280.9708	resistant
1280.8819	resistant
1280.8004	resistant
1280.9706	resistant
1280.9697	resistant
