573.14437	sensitive
573.14436	sensitive
573.13914	sensitive
573.14435	sensitive
573.14431	sensitive
573.14428	sensitive
573.14448	sensitive
573.13924	sensitive
573.13927	sensitive
573.14422	sensitive
573.5711	sensitive
573.14419	sensitive
573.13936	sensitive
573.13938	sensitive
573.13941	sensitive
573.13943	sensitive
573.13944	sensitive
573.14412	sensitive
573.13925	sensitive
573.14450	sensitive
573.14452	sensitive
573.14453	sensitive
573.14482	sensitive
573.14478	sensitive
573.13853	sensitive
573.13854	sensitive
573.14474	sensitive
573.13857	sensitive
573.14471	sensitive
573.14470	sensitive
573.13860	sensitive
573.14467	sensitive
573.13865	sensitive
573.13866	sensitive
573.14463	sensitive
573.13870	sensitive
573.14460	sensitive
573.13873	sensitive
573.14459	sensitive
573.14457	sensitive
573.14454	sensitive
573.13881	sensitive
573.13883	sensitive
573.13885	sensitive
573.13887	sensitive
573.14411	sensitive
573.13845	sensitive
573.13949	sensitive
573.14406	sensitive
573.14008	sensitive
573.14009	sensitive
573.14010	sensitive
573.14011	sensitive
573.14013	sensitive
573.14015	sensitive
573.14016	sensitive
573.14017	sensitive
573.14018	sensitive
573.14019	sensitive
573.14007	sensitive
573.14020	sensitive
573.14366	sensitive
573.14024	sensitive
573.14365	sensitive
573.14027	sensitive
573.14362	sensitive
573.14361	sensitive
573.14035	sensitive
573.14357	sensitive
573.14037	sensitive
573.14038	sensitive
573.14367	sensitive
573.14005	sensitive
573.14001	sensitive
573.14376	sensitive
573.13954	sensitive
573.13956	sensitive
573.13957	sensitive
573.13958	sensitive
573.13959	sensitive
573.13961	sensitive
573.13965	sensitive
573.13967	sensitive
573.13968	sensitive
573.13970	sensitive
573.13971	sensitive
573.14398	sensitive
573.13976	sensitive
573.14392	sensitive
573.13979	sensitive
573.13980	sensitive
573.13982	sensitive
573.13983	sensitive
573.14387	sensitive
573.14383	sensitive
573.14380	sensitive
573.13995	sensitive
573.14377	sensitive
573.13952	sensitive
573.13382	sensitive
573.15515	sensitive
573.15724	sensitive
573.15628	sensitive
573.15620	sensitive
573.15627	sensitive
573.12883	sensitive
573.13172	sensitive
573.12989	sensitive
573.13174	sensitive
573.12946	sensitive
573.15557	sensitive
573.15552	sensitive
573.13178	sensitive
573.12983	sensitive
573.13026	sensitive
573.13020	sensitive
573.13022	sensitive
573.15544	sensitive
573.15570	sensitive
573.13182	sensitive
573.12901	sensitive
573.15553	sensitive
573.12861	sensitive
573.15619	sensitive
573.13029	sensitive
573.15567	sensitive
573.15559	sensitive
573.15554	sensitive
573.13146	sensitive
573.13148	sensitive
573.12922	sensitive
573.12904	sensitive
573.15546	sensitive
573.13152	sensitive
573.15607	sensitive
573.5809	sensitive
573.15558	sensitive
573.15545	sensitive
573.12996	sensitive
573.15615	sensitive
573.12886	sensitive
573.12889	sensitive
573.5801	sensitive
573.12995	sensitive
573.13160	sensitive
573.13185	sensitive
573.12915	sensitive
573.13186	sensitive
573.15565	sensitive
573.13209	sensitive
573.5691	sensitive
573.15561	sensitive
573.15551	sensitive
573.13213	sensitive
573.13018	sensitive
573.13214	sensitive
573.12913	sensitive
573.15547	sensitive
573.15542	sensitive
573.13218	sensitive
573.15538	sensitive
573.13223	sensitive
573.13224	sensitive
573.15560	sensitive
573.15541	sensitive
573.15539	sensitive
573.12910	sensitive
573.15568	sensitive
573.5807	sensitive
573.15543	sensitive
573.15550	sensitive
573.15622	sensitive
573.15566	sensitive
573.12865	sensitive
573.15563	sensitive
573.15556	sensitive
573.15548	sensitive
573.13195	sensitive
573.13196	sensitive
573.15540	sensitive
573.13141	sensitive
573.13198	sensitive
573.13199	sensitive
573.13200	sensitive
573.15569	sensitive
573.5802	sensitive
573.12966	sensitive
573.12919	sensitive
573.13202	sensitive
573.12867	sensitive
573.15562	sensitive
573.12985	sensitive
573.12903	sensitive
573.12991	sensitive
573.15587	sensitive
573.13073	sensitive
573.1732	sensitive
573.13075	sensitive
573.1731	sensitive
573.13077	sensitive
573.1730	sensitive
573.1729	sensitive
573.13081	sensitive
573.1728	sensitive
573.12907	sensitive
573.12940	sensitive
573.15586	sensitive
573.12923	sensitive
573.13087	sensitive
573.15585	sensitive
573.13089	sensitive
573.13090	sensitive
573.12978	sensitive
573.13092	sensitive
573.12934	sensitive
573.12885	sensitive
573.12925	sensitive
573.12871	sensitive
573.5797	sensitive
573.5796	sensitive
573.13046	sensitive
573.13049	sensitive
573.13033	sensitive
573.1727	sensitive
573.1726	sensitive
573.13056	sensitive
573.13057	sensitive
573.15575	sensitive
573.13060	sensitive
573.13061	sensitive
573.13062	sensitive
573.12997	sensitive
573.13063	sensitive
573.12906	sensitive
573.12951	sensitive
573.12928	sensitive
573.13004	sensitive
573.1722	sensitive
1284834.3	sensitive
573.13019	sensitive
573.12943	sensitive
573.12998	sensitive
573.13125	sensitive
573.12933	sensitive
573.12950	sensitive
573.15572	sensitive
573.15582	sensitive
573.13129	sensitive
573.12908	sensitive
573.12921	sensitive
573.15576	sensitive
573.13015	sensitive
573.5702	sensitive
573.15571	sensitive
573.12993	sensitive
573.12984	sensitive
573.13133	sensitive
573.13134	sensitive
573.13136	sensitive
573.13137	sensitive
573.15581	sensitive
573.15577	sensitive
573.13123	sensitive
573.12875	sensitive
573.15600	sensitive
573.13097	sensitive
573.15584	sensitive
573.15579	sensitive
573.15574	sensitive
573.15589	sensitive
573.12939	sensitive
573.13104	sensitive
573.15583	sensitive
573.13106	sensitive
573.15591	sensitive
573.15573	sensitive
573.15617	sensitive
573.15621	sensitive
573.13113	sensitive
573.12912	sensitive
573.13118	sensitive
573.15588	sensitive
573.12868	sensitive
573.13120	sensitive
573.13121	sensitive
573.15590	sensitive
573.13229	sensitive
573.5682	sensitive
573.13230	sensitive
573.5826	sensitive
573.13010	sensitive
573.13321	sensitive
573.12988	sensitive
573.13325	sensitive
573.13324	sensitive
573.13328	sensitive
573.13329	sensitive
573.13330	sensitive
573.12954	sensitive
573.12963	sensitive
573.13333	sensitive
573.13334	sensitive
573.13336	sensitive
573.13006	sensitive
573.13338	sensitive
573.13340	sensitive
573.13317	sensitive
573.12941	sensitive
573.13315	sensitive
573.5825	sensitive
573.13277	sensitive
573.13278	sensitive
573.13280	sensitive
573.13021	sensitive
573.13286	sensitive
573.12957	sensitive
573.12937	sensitive
573.13289	sensitive
573.12859	sensitive
573.13292	sensitive
573.13293	sensitive
573.13294	sensitive
573.13299	sensitive
573.13017	sensitive
573.13305	sensitive
573.12970	sensitive
573.5717	sensitive
573.13311	sensitive
573.12962	sensitive
573.13344	sensitive
573.13027	sensitive
573.12882	sensitive
573.13360	sensitive
573.12917	sensitive
573.12881	sensitive
573.13365	sensitive
573.12873	sensitive
573.13368	sensitive
573.12863	sensitive
573.13370	sensitive
573.12935	sensitive
573.13373	sensitive
573.12890	sensitive
573.13002	sensitive
573.13377	sensitive
573.12980	sensitive
573.12961	sensitive
573.15725	sensitive
573.12968	sensitive
573.13359	sensitive
573.13358	sensitive
573.15683	sensitive
573.13005	sensitive
573.13346	sensitive
573.12926	sensitive
573.12986	sensitive
573.12967	sensitive
573.5707	sensitive
573.13009	sensitive
573.12872	sensitive
573.13275	sensitive
573.13352	sensitive
573.12955	sensitive
573.13013	sensitive
573.12965	sensitive
573.12960	sensitive
573.13354	sensitive
573.12902	sensitive
573.12927	sensitive
573.13356	sensitive
573.13003	sensitive
573.13274	sensitive
573.13323	sensitive
573.12953	sensitive
573.13263	sensitive
573.12958	sensitive
573.5722	sensitive
573.13249	sensitive
573.13247	sensitive
573.5676	sensitive
573.13260	sensitive
573.15651	sensitive
573.15555	sensitive
573.15549	sensitive
573.13242	sensitive
573.13241	sensitive
573.13257	sensitive
573.5804	sensitive
573.15635	sensitive
573.5684	sensitive
573.13235	sensitive
573.15564	sensitive
573.5821	sensitive
573.13264	sensitive
573.5673	sensitive
573.13253	sensitive
573.12878	sensitive
573.5799	sensitive
573.13266	sensitive
573.13231	sensitive
573.13267	sensitive
573.13268	sensitive
573.15598	sensitive
573.13265	sensitive
573.5828	sensitive
573.13000	sensitive
573.12905	sensitive
573.5822	sensitive
573.14269	resistant
573.14394	resistant
573.14278	resistant
573.5811	resistant
573.14397	resistant
573.5663	resistant
573.14273	resistant
573.14390	resistant
573.5658	resistant
573.5805	resistant
573.5794	resistant
573.5813	resistant
573.14329	resistant
573.5709	resistant
573.14333	resistant
573.14276	resistant
573.14389	resistant
573.5817	resistant
573.14330	resistant
573.14267	resistant
573.5818	resistant
573.14265	resistant
573.14415	resistant
573.5705	resistant
573.5803	resistant
573.14338	resistant
573.5814	resistant
573.14409	resistant
573.14405	resistant
573.14407	resistant
573.5681	resistant
573.5692	resistant
573.14254	resistant
573.5661	resistant
573.14403	resistant
573.14255	resistant
573.14256	resistant
573.14257	resistant
573.14258	resistant
573.5690	resistant
573.14259	resistant
573.14260	resistant
573.14336	resistant
573.14401	resistant
573.14388	resistant
573.14400	resistant
573.14261	resistant
573.14399	resistant
573.5697	resistant
573.14335	resistant
573.14263	resistant
573.14266	resistant
573.14279	resistant
573.14283	resistant
573.5820	resistant
573.14317	resistant
573.14352	resistant
573.5816	resistant
573.14300	resistant
573.14354	resistant
573.5812	resistant
573.14368	resistant
573.5706	resistant
573.5824	resistant
573.5694	resistant
573.14301	resistant
573.5719	resistant
573.14353	resistant
573.5798	resistant
573.5712	resistant
573.14315	resistant
573.5808	resistant
573.14308	resistant
573.5687	resistant
573.14363	resistant
573.14364	resistant
573.14307	resistant
573.14312	resistant
573.5793	resistant
573.14313	resistant
573.5695	resistant
573.14306	resistant
573.5678	resistant
573.5823	resistant
573.5716	resistant
573.14304	resistant
573.14314	resistant
573.14280	resistant
573.14371	resistant
573.14350	resistant
573.14281	resistant
573.14343	resistant
573.14385	resistant
573.14344	resistant
573.14282	resistant
573.14358	resistant
573.14345	resistant
573.5819	resistant
573.14325	resistant
573.14382	resistant
573.14288	resistant
573.14289	resistant
573.14381	resistant
573.5795	resistant
573.14324	resistant
573.5810	resistant
573.14293	resistant
573.14373	resistant
573.5672	resistant
573.14299	resistant
573.14323	resistant
573.5815	resistant
573.14374	resistant
573.14321	resistant
573.14348	resistant
573.14378	resistant
573.14298	resistant
573.14379	resistant
573.7096	resistant
573.5726	resistant
573.14294	resistant
573.5701	resistant
573.5698	resistant
573.14500	resistant
573.14417	resistant
573.15043	resistant
573.12782	resistant
573.12781	resistant
573.15696	resistant
573.15657	resistant
573.15656	resistant
573.15655	resistant
573.15689	resistant
573.15695	resistant
573.15700	resistant
573.15629	resistant
573.15701	resistant
573.12780	resistant
573.15706	resistant
573.15704	resistant
573.15694	resistant
573.15703	resistant
573.15702	resistant
573.15693	resistant
573.15692	resistant
573.15691	resistant
573.15602	resistant
573.15690	resistant
573.15616	resistant
573.15593	resistant
573.15654	resistant
573.15705	resistant
573.15108	resistant
573.12779	resistant
573.12773	resistant
573.15710	resistant
573.7024	resistant
573.15659	resistant
573.15652	resistant
573.7031	resistant
573.7032	resistant
573.7022	resistant
573.15637	resistant
573.7033	resistant
573.15044	resistant
573.7362	resistant
573.9722	resistant
573.9724	resistant
573.12783	resistant
573.15217	resistant
573.15658	resistant
573.15633	resistant
573.15420	resistant
573.12772	resistant
573.15650	resistant
573.15649	resistant
573.9723	resistant
573.9721	resistant
573.15697	resistant
573.12777	resistant
573.12778	resistant
573.15107	resistant
573.15530	resistant
573.15647	resistant
573.15707	resistant
573.15688	resistant
573.15644	resistant
573.15713	resistant
573.15641	resistant
573.15642	resistant
573.15716	resistant
573.15718	resistant
573.15682	resistant
573.15719	resistant
573.15681	resistant
573.15645	resistant
573.15698	resistant
573.15648	resistant
573.15630	resistant
573.15646	resistant
573.15680	resistant
573.15720	resistant
573.15721	resistant
573.15722	resistant
573.15730	resistant
573.15726	resistant
573.15678	resistant
573.15727	resistant
573.15728	resistant
573.15679	resistant
573.15677	resistant
573.15733	resistant
573.15732	resistant
573.15709	resistant
573.7029	resistant
573.15717	resistant
573.15675	resistant
573.15610	resistant
573.15687	resistant
573.15699	resistant
573.15634	resistant
573.15653	resistant
573.15661	resistant
573.15662	resistant
573.15638	resistant
573.15639	resistant
573.15663	resistant
573.15664	resistant
573.15686	resistant
573.15665	resistant
573.15632	resistant
573.15666	resistant
573.15640	resistant
573.15631	resistant
573.15667	resistant
573.15668	resistant
573.15669	resistant
573.15636	resistant
573.15685	resistant
573.15670	resistant
573.15671	resistant
573.15684	resistant
573.15672	resistant
573.15674	resistant
573.15708	resistant
573.14416	resistant
573.7028	resistant
573.6973	resistant
573.14466	resistant
573.14469	resistant
573.15613	resistant
573.14475	resistant
573.14477	resistant
573.14480	resistant
573.14483	resistant
573.14485	resistant
573.14486	resistant
573.14491	resistant
573.15618	resistant
573.14496	resistant
573.14465	resistant
573.14498	resistant
573.14505	resistant
573.14507	resistant
573.14509	resistant
573.14510	resistant
573.14512	resistant
573.14514	resistant
573.14515	resistant
573.14516	resistant
573.14518	resistant
573.14523	resistant
573.14524	resistant
573.14526	resistant
573.15731	resistant
573.1719	resistant
573.14462	resistant
573.14458	resistant
573.14418	resistant
573.5665	resistant
573.5700	resistant
573.5800	resistant
573.14420	resistant
573.5806	resistant
573.14423	resistant
573.15592	resistant
573.14425	resistant
573.12796	resistant
573.14429	resistant
573.14432	resistant
573.14434	resistant
573.14438	resistant
573.14439	resistant
573.14441	resistant
573.1725	resistant
573.14444	resistant
573.14445	resistant
573.1724	resistant
573.14449	resistant
573.1723	resistant
573.14451	resistant
573.1721	resistant
573.1720	resistant
573.1734	resistant
573.1733	resistant
573.14527	resistant
573.15614	resistant
573.14531	resistant
573.15580	resistant
1284789.4	resistant
1284821.3	resistant
1284807.4	resistant
1284822.3	resistant
1284802.4	resistant
1284787.3	resistant
1284819.3	resistant
1284791.4	resistant
1284801.3	resistant
1284817.3	resistant
1284803.4	resistant
1284800.4	resistant
1284792.4	resistant
1284793.4	resistant
1284794.4	resistant
1284812.3	resistant
1284795.4	resistant
1284824.3	resistant
1284825.3	resistant
1284826.3	resistant
1284829.3	resistant
1284830.3	resistant
1284827.3	resistant
573.15626	resistant
1284828.3	resistant
1284831.3	resistant
1284832.3	resistant
1284813.3	resistant
573.7027	resistant
1284816.3	resistant
1284788.3	resistant
573.14533	resistant
573.14536	resistant
573.14537	resistant
573.14539	resistant
573.14540	resistant
573.14541	resistant
573.14542	resistant
573.15595	resistant
573.14544	resistant
573.14545	resistant
573.14546	resistant
573.14547	resistant
573.15609	resistant
573.14550	resistant
1284814.3	resistant
1284811.3	resistant
1284809.4	resistant
1284823.3	resistant
1284790.3	resistant
1284808.4	resistant
1284804.4	resistant
573.15603	resistant
1284810.3	resistant
1284805.4	resistant
1284818.4	resistant
1284806.4	resistant
1284820.3	resistant
1284815.3	resistant
573.14250	resistant
573.13934	resistant
573.14245	resistant
573.13357	resistant
573.13353	resistant
573.13351	resistant
573.13350	resistant
573.13349	resistant
573.13348	resistant
573.13361	resistant
573.13347	resistant
573.13343	resistant
573.13341	resistant
573.13335	resistant
573.13332	resistant
573.13331	resistant
573.13327	resistant
573.13342	resistant
573.13362	resistant
573.13363	resistant
573.13364	resistant
573.13395	resistant
573.13394	resistant
573.13392	resistant
573.13390	resistant
573.13387	resistant
573.13385	resistant
573.13384	resistant
573.13381	resistant
573.13380	resistant
573.13378	resistant
573.13376	resistant
573.13375	resistant
573.13374	resistant
573.13369	resistant
573.13367	resistant
573.13322	resistant
573.13398	resistant
573.13319	resistant
573.13310	resistant
573.13252	resistant
573.13251	resistant
573.13240	resistant
573.13239	resistant
573.13238	resistant
573.13237	resistant
573.13254	resistant
573.13236	resistant
573.13233	resistant
573.13232	resistant
573.13228	resistant
573.13227	resistant
573.13226	resistant
573.13221	resistant
573.13234	resistant
573.13255	resistant
573.13256	resistant
573.13258	resistant
573.13308	resistant
573.13307	resistant
573.13304	resistant
573.13303	resistant
573.13301	resistant
573.13300	resistant
573.13298	resistant
573.13291	resistant
573.13288	resistant
573.13287	resistant
573.13281	resistant
573.13273	resistant
573.13272	resistant
573.13269	resistant
573.13261	resistant
573.13318	resistant
573.13219	resistant
573.13399	resistant
573.13402	resistant
573.13514	resistant
573.13510	resistant
573.13507	resistant
573.13505	resistant
573.13503	resistant
573.13502	resistant
573.13515	resistant
573.13499	resistant
573.13495	resistant
573.13494	resistant
573.13491	resistant
573.13490	resistant
573.13486	resistant
573.13481	resistant
573.13496	resistant
573.13518	resistant
573.13521	resistant
573.13523	resistant
573.13549	resistant
573.13546	resistant
573.13545	resistant
573.13543	resistant
573.13542	resistant
573.13541	resistant
573.13540	resistant
573.13532	resistant
573.13531	resistant
573.13530	resistant
573.13529	resistant
573.13528	resistant
573.13527	resistant
573.13525	resistant
573.13524	resistant
573.13478	resistant
573.13400	resistant
573.13477	resistant
573.13474	resistant
573.13438	resistant
573.13435	resistant
573.13433	resistant
573.13432	resistant
573.13431	resistant
573.13429	resistant
573.13440	resistant
573.13428	resistant
573.13420	resistant
573.13419	resistant
573.13418	resistant
573.13417	resistant
573.13414	resistant
573.13412	resistant
573.13426	resistant
573.13444	resistant
573.13445	resistant
573.13448	resistant
573.13473	resistant
573.13471	resistant
573.13470	resistant
573.13468	resistant
573.13466	resistant
573.13465	resistant
573.13461	resistant
573.13460	resistant
573.13459	resistant
573.13458	resistant
573.13455	resistant
573.13453	resistant
573.13452	resistant
573.13450	resistant
573.13449	resistant
573.13476	resistant
573.13217	resistant
573.13216	resistant
573.13211	resistant
1304923.3	resistant
1304922.3	resistant
1304921.4	resistant
1304920.3	resistant
573.12877	resistant
573.12870	resistant
573.12930	resistant
573.12987	resistant
573.12899	resistant
573.12880	resistant
573.13025	resistant
573.12947	resistant
573.12884	resistant
573.12981	resistant
573.12864	resistant
1304924.3	resistant
573.13016	resistant
1284799.4	resistant
573.13051	resistant
573.13045	resistant
573.13044	resistant
573.13043	resistant
573.13042	resistant
573.13041	resistant
573.13040	resistant
573.13039	resistant
573.13038	resistant
573.13037	resistant
573.13036	resistant
573.13035	resistant
573.13034	resistant
573.13032	resistant
573.13031	resistant
573.12938	resistant
573.13052	resistant
573.12952	resistant
573.12860	resistant
573.12931	resistant
573.12972	resistant
573.12858	resistant
573.13023	resistant
573.12999	resistant
573.12869	resistant
573.12956	resistant
573.12990	resistant
573.12898	resistant
573.12994	resistant
1304919.4	resistant
1304917.4	resistant
1304916.4	resistant
1304918.4	resistant
573.13011	resistant
573.12914	resistant
573.12976	resistant
573.12888	resistant
573.12887	resistant
573.12891	resistant
573.12920	resistant
573.12992	resistant
573.12982	resistant
573.12971	resistant
573.12876	resistant
573.12969	resistant
573.12948	resistant
573.13001	resistant
573.12879	resistant
573.12862	resistant
573.13014	resistant
573.12959	resistant
573.12949	resistant
573.12936	resistant
573.13053	resistant
573.13065	resistant
573.13066	resistant
573.13169	resistant
573.13167	resistant
573.13165	resistant
573.13163	resistant
573.13161	resistant
573.13159	resistant
573.13171	resistant
573.13158	resistant
573.13156	resistant
573.13153	resistant
573.13151	resistant
573.13145	resistant
573.13143	resistant
573.13142	resistant
573.13157	resistant
573.13175	resistant
573.13176	resistant
573.13179	resistant
573.13210	resistant
573.13208	resistant
573.13207	resistant
573.13206	resistant
573.13205	resistant
573.13204	resistant
573.13201	resistant
573.13197	resistant
573.13194	resistant
573.13193	resistant
573.13191	resistant
573.13190	resistant
573.13189	resistant
573.13181	resistant
573.13180	resistant
573.13140	resistant
573.13139	resistant
573.13138	resistant
573.13132	resistant
573.13091	resistant
573.13088	resistant
573.13085	resistant
573.13084	resistant
573.13083	resistant
573.13080	resistant
573.13079	resistant
573.13076	resistant
573.13074	resistant
573.13072	resistant
573.13071	resistant
573.13070	resistant
573.13069	resistant
573.13068	resistant
573.13067	resistant
573.13094	resistant
573.13551	resistant
573.13096	resistant
573.13099	resistant
573.13131	resistant
573.13130	resistant
573.13127	resistant
573.13126	resistant
573.13124	resistant
573.13122	resistant
573.13119	resistant
573.13115	resistant
573.13112	resistant
573.13110	resistant
573.13108	resistant
573.13107	resistant
573.13105	resistant
573.13102	resistant
573.13101	resistant
573.13098	resistant
573.13553	resistant
573.13556	resistant
573.13557	resistant
573.14000	resistant
573.13999	resistant
573.13998	resistant
573.13997	resistant
573.13996	resistant
573.13993	resistant
573.14003	resistant
573.13991	resistant
573.13988	resistant
573.13987	resistant
573.13986	resistant
573.13984	resistant
573.13981	resistant
573.13978	resistant
573.13989	resistant
573.14006	resistant
573.14012	resistant
573.14022	resistant
573.14058	resistant
573.14057	resistant
573.14054	resistant
573.14053	resistant
573.14052	resistant
573.14050	resistant
573.14049	resistant
573.14036	resistant
573.14033	resistant
573.14032	resistant
573.14031	resistant
573.14030	resistant
573.14029	resistant
573.14026	resistant
573.14023	resistant
573.13977	resistant
573.14060	resistant
573.13975	resistant
573.13972	resistant
573.13923	resistant
573.13921	resistant
573.13920	resistant
573.13917	resistant
573.13916	resistant
573.13915	resistant
573.13926	resistant
573.13913	resistant
573.13908	resistant
573.13905	resistant
573.13904	resistant
573.13902	resistant
573.13900	resistant
573.13898	resistant
573.13911	resistant
573.13931	resistant
573.13932	resistant
573.13933	resistant
573.13966	resistant
573.13964	resistant
573.13960	resistant
573.13955	resistant
573.13953	resistant
573.13951	resistant
573.13950	resistant
573.13948	resistant
573.13946	resistant
573.13945	resistant
573.13942	resistant
573.13940	resistant
573.13939	resistant
573.13937	resistant
573.13935	resistant
573.13974	resistant
