1280.9844	sensitive
1280.9841	sensitive
1280.9845	sensitive
1280.9687	sensitive
1280.8596	sensitive
1280.8595	sensitive
1280.8405	sensitive
1280.8593	sensitive
1280.8600	sensitive
1280.8599	sensitive
1280.9847	sensitive
1280.8598	sensitive
1280.8591	sensitive
1280.8592	sensitive
1280.9846	sensitive
1280.8418	sensitive
1280.9840	sensitive
1280.7429	sensitive
1280.8616	sensitive
1280.8322	sensitive
1280.8321	sensitive
1280.8613	sensitive
1280.8612	sensitive
1280.9828	sensitive
1280.9829	sensitive
1280.9830	sensitive
1280.9831	sensitive
1280.9832	sensitive
1280.9833	sensitive
1280.9834	sensitive
1280.8378	sensitive
1280.9835	sensitive
1280.8512	sensitive
1280.8380	sensitive
1280.7436	sensitive
1280.7435	sensitive
1280.7438	sensitive
1280.9836	sensitive
1280.7432	sensitive
1280.9837	sensitive
1280.9838	sensitive
1280.10036	sensitive
1280.9839	sensitive
1280.8539	sensitive
1280.9917	sensitive
1280.8537	sensitive
1280.8535	sensitive
1280.9857	sensitive
1280.8314	sensitive
1280.9859	sensitive
1280.7391	sensitive
1280.9860	sensitive
1280.9861	sensitive
1280.9862	sensitive
1280.9863	sensitive
1280.7406	sensitive
1280.9864	sensitive
1280.7402	sensitive
1280.7456	sensitive
1280.7403	sensitive
1280.9866	sensitive
1280.8382	sensitive
1280.8381	sensitive
1280.8709	sensitive
1280.8707	sensitive
1280.9867	sensitive
1280.9869	sensitive
1280.9868	sensitive
1280.8747	sensitive
1280.8748	sensitive
1280.9871	sensitive
1280.9865	sensitive
1280.8353	sensitive
1280.9856	sensitive
1280.9855	sensitive
1280.8536	sensitive
1280.9848	sensitive
1280.8547	sensitive
1280.9849	sensitive
1280.8491	sensitive
1280.8492	sensitive
1280.8487	sensitive
1280.8486	sensitive
1280.8489	sensitive
1280.8488	sensitive
1280.8495	sensitive
1280.8494	sensitive
1280.10033	sensitive
1280.8620	sensitive
1280.8441	sensitive
1280.9850	sensitive
1280.8443	sensitive
1280.9851	sensitive
1280.9852	sensitive
1280.8445	sensitive
1280.9853	sensitive
1280.8315	sensitive
1280.10032	sensitive
1280.8359	sensitive
1280.8360	sensitive
1280.8538	sensitive
1280.9918	sensitive
1280.8449	sensitive
1280.9919	sensitive
1280.8196	sensitive
1280.9981	sensitive
1280.8198	sensitive
1280.9982	sensitive
1280.9983	sensitive
1280.8290	sensitive
1280.8202	sensitive
1280.8203	sensitive
1280.9985	sensitive
1280.9986	sensitive
1280.8206	sensitive
1280.8195	sensitive
1280.9987	sensitive
1280.8209	sensitive
1280.8210	sensitive
1280.8211	sensitive
1280.8212	sensitive
1280.8213	sensitive
1280.9988	sensitive
1280.9990	sensitive
1280.9989	sensitive
1280.8217	sensitive
1280.8289	sensitive
1280.9992	sensitive
1280.8208	sensitive
1280.9980	sensitive
1280.8193	sensitive
1280.9979	sensitive
1280.8167	sensitive
1280.8168	sensitive
1280.8294	sensitive
1280.9969	sensitive
1280.9970	sensitive
1280.9971	sensitive
1280.8173	sensitive
1280.9972	sensitive
1280.8175	sensitive
1280.8176	sensitive
1280.8177	sensitive
1280.8178	sensitive
1280.8179	sensitive
1280.9973	sensitive
1280.8181	sensitive
1280.9974	sensitive
1280.9975	sensitive
1280.9976	sensitive
1280.8185	sensitive
1280.8186	sensitive
1280.8187	sensitive
1280.8188	sensitive
1280.8293	sensitive
1280.10023	sensitive
1280.8291	sensitive
1280.10021	sensitive
1280.8166	sensitive
1280.8222	sensitive
1280.8224	sensitive
1280.8282	sensitive
1280.8255	sensitive
1280.8256	sensitive
1280.10008	sensitive
1280.10009	sensitive
1280.8259	sensitive
1280.8260	sensitive
1280.8281	sensitive
1280.8262	sensitive
1280.8263	sensitive
1280.8264	sensitive
1280.10007	sensitive
1280.8265	sensitive
1280.10010	sensitive
1280.10012	sensitive
1280.10019	sensitive
1280.8270	sensitive
1280.8271	sensitive
1280.10013	sensitive
1280.10014	sensitive
1280.10015	sensitive
1280.8275	sensitive
1280.8276	sensitive
1280.10016	sensitive
1280.10011	sensitive
1280.8283	sensitive
1280.10005	sensitive
1280.10004	sensitive
1280.8286	sensitive
1280.9995	sensitive
1280.9996	sensitive
1280.9997	sensitive
1280.8229	sensitive
1280.8230	sensitive
1280.8231	sensitive
1280.8232	sensitive
1280.8233	sensitive
1280.8234	sensitive
1280.8235	sensitive
1280.8236	sensitive
1280.8285	sensitive
1280.8238	sensitive
1280.8239	sensitive
1280.9998	sensitive
1280.10020	sensitive
1280.8242	sensitive
1280.10000	sensitive
1280.10001	sensitive
1280.8245	sensitive
1280.8246	sensitive
1280.10002	sensitive
1280.10003	sensitive
1280.8249	sensitive
1280.9993	sensitive
1280.10017	sensitive
1280.9967	sensitive
1280.9965	sensitive
1280.9935	sensitive
1280.8087	sensitive
1280.8088	sensitive
1280.8788	sensitive
1280.8089	sensitive
1280.8090	sensitive
1280.9937	sensitive
1280.9936	sensitive
1280.8093	sensitive
1280.8094	sensitive
1280.9938	sensitive
1280.9934	sensitive
1280.8096	sensitive
1280.8098	sensitive
1280.8099	sensitive
1280.8100	sensitive
1280.8101	sensitive
1280.9939	sensitive
1280.8103	sensitive
1280.9940	sensitive
1280.8105	sensitive
1280.10026	sensitive
1280.8300	sensitive
1280.8299	sensitive
1280.8097	sensitive
1280.8084	sensitive
1280.9933	sensitive
1280.9932	sensitive
1280.8560	sensitive
1280.9920	sensitive
1280.9921	sensitive
1280.8305	sensitive
1280.9923	sensitive
1280.9924	sensitive
1280.8516	sensitive
1280.8515	sensitive
1280.8514	sensitive
1280.8304	sensitive
1280.8562	sensitive
1280.9925	sensitive
1280.8070	sensitive
1280.9926	sensitive
1280.8072	sensitive
1280.8073	sensitive
1280.9927	sensitive
1280.8075	sensitive
1280.8076	sensitive
1280.8077	sensitive
1280.9928	sensitive
1280.9929	sensitive
1280.10028	sensitive
1280.10027	sensitive
1280.8081	sensitive
1280.8109	sensitive
1280.10024	sensitive
1280.8110	sensitive
1280.9941	sensitive
1280.9955	sensitive
1280.9956	sensitive
1280.9957	sensitive
1280.9958	sensitive
1280.9959	sensitive
1280.9960	sensitive
1280.9961	sensitive
1280.10025	sensitive
1280.8147	sensitive
1280.9962	sensitive
1280.8149	sensitive
1280.9954	sensitive
1280.8150	sensitive
1280.8152	sensitive
1280.9963	sensitive
1280.8154	sensitive
1280.8155	sensitive
1280.9964	sensitive
1280.8157	sensitive
1280.8158	sensitive
1280.8159	sensitive
1280.8160	sensitive
1280.8161	sensitive
1280.8162	sensitive
1280.8151	sensitive
1280.8138	sensitive
1280.8137	sensitive
1280.8136	sensitive
1280.9942	sensitive
1280.9943	sensitive
1280.9945	sensitive
1280.9944	sensitive
1280.9946	sensitive
1280.8117	sensitive
1280.8118	sensitive
1280.9947	sensitive
1280.9948	sensitive
1280.9636	sensitive
1280.9949	sensitive
1280.8122	sensitive
1280.8123	sensitive
1280.8298	sensitive
1280.9950	sensitive
1280.8126	sensitive
1280.8127	sensitive
1280.9951	sensitive
1280.8129	sensitive
1280.8130	sensitive
1280.9952	sensitive
1280.9684	sensitive
1280.8133	sensitive
1280.8134	sensitive
1280.8135	sensitive
1280.9629	sensitive
1280.8618	sensitive
1280.8617	sensitive
1280.8551	sensitive
1280.9462	sensitive
1280.7968	sensitive
1280.7969	sensitive
1280.7970	sensitive
1280.9689	sensitive
1280.9694	sensitive
1280.7973	sensitive
1280.8786	sensitive
1280.9464	sensitive
1280.9698	sensitive
1280.9466	sensitive
1280.7966	sensitive
1280.7977	sensitive
1280.7980	sensitive
1280.7979	sensitive
1280.9700	sensitive
1280.9696	sensitive
1280.7983	sensitive
1280.9470	sensitive
1280.7985	sensitive
1280.7986	sensitive
1280.7987	sensitive
1280.9471	sensitive
1280.9699	sensitive
1280.9467	sensitive
1280.7965	sensitive
1280.7964	sensitive
1280.9690	sensitive
1280.7939	sensitive
1280.9451	sensitive
1280.7941	sensitive
1280.7940	sensitive
1280.9452	sensitive
1280.7944	sensitive
1280.9453	sensitive
1280.8776	sensitive
1280.10046	sensitive
1280.9454	sensitive
1280.7948	sensitive
1280.7949	sensitive
1280.7950	sensitive
1280.7951	sensitive
1280.9693	sensitive
1280.7953	sensitive
1280.9456	sensitive
1280.9457	sensitive
1280.9458	sensitive
1280.7957	sensitive
1280.9691	sensitive
1280.7959	sensitive
1280.8774	sensitive
1280.7960	sensitive
1280.7962	sensitive
1280.7990	sensitive
1280.7938	sensitive
1280.7991	sensitive
1280.9473	sensitive
1280.8830	sensitive
1280.8831	sensitive
1280.8832	sensitive
1280.9492	sensitive
1280.8342	sensitive
1280.9714	sensitive
1280.8835	sensitive
1280.8787	sensitive
1280.8836	sensitive
1280.8780	sensitive
1280.8837	sensitive
1280.8829	sensitive
1280.9718	sensitive
1280.9495	sensitive
1280.8034	sensitive
1280.9496	sensitive
1280.9713	sensitive
1280.8037	sensitive
1280.9717	sensitive
1280.8341	sensitive
1280.8039	sensitive
1280.8040	sensitive
1280.9720	sensitive
1280.8042	sensitive
1280.8032	sensitive
1280.9712	sensitive
1280.9715	sensitive
1280.8827	sensitive
1280.7996	sensitive
1280.7994	sensitive
1280.9701	sensitive
1280.9475	sensitive
1280.7998	sensitive
1280.8779	sensitive
1280.9702	sensitive
1280.9695	sensitive
1280.8001	sensitive
1280.9697	sensitive
1280.9706	sensitive
1280.8004	sensitive
1280.9705	sensitive
1280.8819	sensitive
1280.9708	sensitive
1280.9482	sensitive
1280.8008	sensitive
1280.9707	sensitive
1280.9711	sensitive
1280.9704	sensitive
1280.9703	sensitive
1280.9487	sensitive
1280.9709	sensitive
1280.9710	sensitive
1280.8825	sensitive
1280.7992	sensitive
1280.8619	sensitive
1280.7937	sensitive
1280.7935	sensitive
1280.9418	sensitive
1280.9419	sensitive
1280.8385	sensitive
1280.8392	sensitive
1280.9420	sensitive
1280.8569	sensitive
1280.8568	sensitive
1280.8566	sensitive
1280.8567	sensitive
1280.8564	sensitive
1280.8565	sensitive
1280.8388	sensitive
1280.8521	sensitive
1280.8522	sensitive
1280.8519	sensitive
1280.8518	sensitive
1280.8517	sensitive
1280.9421	sensitive
1280.9422	sensitive
1280.9423	sensitive
1280.8733	sensitive
1280.9424	sensitive
1280.8789	sensitive
1280.8790	sensitive
1280.8520	sensitive
1280.8389	sensitive
1280.9417	sensitive
1280.9416	sensitive
1280.8698	sensitive
1280.8701	sensitive
1280.8700	sensitive
1280.8697	sensitive
1280.9408	sensitive
1280.9409	sensitive
1280.9410	sensitive
1280.9411	sensitive
1280.7377	sensitive
1280.7408	sensitive
1280.9412	sensitive
1280.7411	sensitive
1280.7413	sensitive
1280.8718	sensitive
1280.10048	sensitive
1280.8735	sensitive
1280.8738	sensitive
1280.8737	sensitive
1280.9413	sensitive
1280.8739	sensitive
1280.8379	sensitive
1280.9414	sensitive
1280.8456	sensitive
1280.8457	sensitive
1280.9415	sensitive
1280.8791	sensitive
1280.9692	sensitive
1280.9425	sensitive
1280.9426	sensitive
1280.7913	sensitive
1280.7914	sensitive
1280.7915	sensitive
1280.8346	sensitive
1280.9440	sensitive
1280.7917	sensitive
1280.9441	sensitive
1280.9442	sensitive
1280.7920	sensitive
1280.9443	sensitive
1280.7922	sensitive
1280.10047	sensitive
1280.7923	sensitive
1280.9444	sensitive
1280.7925	sensitive
1280.9445	sensitive
1280.9446	sensitive
1280.7928	sensitive
1280.7929	sensitive
1280.7930	sensitive
1280.9447	sensitive
1280.9448	sensitive
1280.7933	sensitive
1280.9449	sensitive
1280.8773	sensitive
1280.9439	sensitive
1280.9438	sensitive
1280.8816	sensitive
1280.9428	sensitive
1280.8785	sensitive
1280.8795	sensitive
1280.9429	sensitive
1280.8797	sensitive
1280.8798	sensitive
1280.8799	sensitive
1280.8800	sensitive
1280.8801	sensitive
1280.9430	sensitive
1280.8803	sensitive
1280.8777	sensitive
1280.9431	sensitive
1280.8805	sensitive
1280.9432	sensitive
1280.8807	sensitive
1280.9433	sensitive
1280.9434	sensitive
1280.9435	sensitive
1280.8348	sensitive
1280.8812	sensitive
1280.8813	sensitive
1280.8814	sensitive
1280.9437	sensitive
1280.7908	sensitive
1280.9427	sensitive
1280.8044	sensitive
1280.8043	sensitive
1280.8046	sensitive
1280.7422	sensitive
1280.8330	sensitive
1280.9784	sensitive
1280.9785	sensitive
1280.9786	sensitive
1280.9787	sensitive
1280.9788	sensitive
1280.9789	sensitive
1280.8473	sensitive
1280.8471	sensitive
1280.9791	sensitive
1280.9783	sensitive
1280.9790	sensitive
1280.8329	sensitive
1280.8467	sensitive
1280.9792	sensitive
1280.9793	sensitive
1280.8423	sensitive
1280.8563	sensitive
1280.9794	sensitive
1280.8424	sensitive
1280.9795	sensitive
1280.8419	sensitive
1280.9796	sensitive
1280.8469	sensitive
1280.9782	sensitive
1280.9781	sensitive
1280.8393	sensitive
1280.10040	sensitive
1280.9768	sensitive
1280.8753	sensitive
1280.9769	sensitive
1280.9770	sensitive
1280.8681	sensitive
1280.8586	sensitive
1280.8691	sensitive
1280.8672	sensitive
1280.8332	sensitive
1280.8674	sensitive
1280.8673	sensitive
1280.9771	sensitive
1280.8675	sensitive
1280.9772	sensitive
1280.9773	sensitive
1280.9775	sensitive
1280.8396	sensitive
1280.9774	sensitive
1280.9776	sensitive
1280.10039	sensitive
1280.8400	sensitive
1280.9778	sensitive
1280.9779	sensitive
1280.9780	sensitive
1280.8421	sensitive
1280.9719	sensitive
1280.8570	sensitive
1280.9798	sensitive
1280.9811	sensitive
1280.9812	sensitive
1280.8482	sensitive
1280.9813	sensitive
1280.9814	sensitive
1280.9816	sensitive
1280.9815	sensitive
1280.9817	sensitive
1280.9818	sensitive
1280.8587	sensitive
1280.9819	sensitive
1280.8323	sensitive
1280.8589	sensitive
1280.9820	sensitive
1280.8499	sensitive
1280.9821	sensitive
1280.9822	sensitive
1280.9823	sensitive
1280.8590	sensitive
1280.9824	sensitive
1280.8534	sensitive
1280.9825	sensitive
1280.9826	sensitive
1280.9827	sensitive
1280.8588	sensitive
1280.8324	sensitive
1280.8483	sensitive
1280.9810	sensitive
1280.9799	sensitive
1280.9800	sensitive
1280.9801	sensitive
1280.9802	sensitive
1280.7384	sensitive
1280.10038	sensitive
1280.8326	sensitive
1280.8361	sensitive
1280.9804	sensitive
1280.8354	sensitive
1280.8352	sensitive
1280.10037	sensitive
1280.9806	sensitive
1280.9807	sensitive
1280.9808	sensitive
1280.8358	sensitive
1280.8434	sensitive
1280.8433	sensitive
1280.8432	sensitive
1280.8431	sensitive
1280.9809	sensitive
1280.8437	sensitive
1280.8436	sensitive
1280.8435	sensitive
1280.8430	sensitive
1280.9797	sensitive
1280.9766	sensitive
1280.8754	sensitive
1280.8575	sensitive
1280.8510	sensitive
1280.9732	sensitive
1280.8722	sensitive
1280.9731	sensitive
1280.8724	sensitive
1280.8726	sensitive
1280.8728	sensitive
1280.8727	sensitive
1280.8721	sensitive
1280.9735	sensitive
1280.7407	sensitive
1280.7404	sensitive
1280.7405	sensitive
1280.9738	sensitive
1280.9737	sensitive
1280.8063	sensitive
1280.9736	sensitive
1280.9739	sensitive
1280.8066	sensitive
1280.8067	sensitive
1280.9740	sensitive
1280.8734	sensitive
1280.8647	sensitive
1280.8508	sensitive
1280.8509	sensitive
1280.8513	sensitive
1280.8511	sensitive
1280.8047	sensitive
1280.9721	sensitive
1280.9723	sensitive
1280.9722	sensitive
1280.8051	sensitive
1280.8052	sensitive
1280.8053	sensitive
1280.8054	sensitive
1280.8055	sensitive
1280.8056	sensitive
1280.9724	sensitive
1280.9765	sensitive
1280.9725	sensitive
1280.8060	sensitive
1280.8633	sensitive
1280.8634	sensitive
1280.9726	sensitive
1280.9727	sensitive
1280.8635	sensitive
1280.9728	sensitive
1280.9734	sensitive
1280.9733	sensitive
1280.9729	sensitive
1280.9730	sensitive
1280.8059	sensitive
1280.8648	sensitive
1280.8646	sensitive
1280.10018	sensitive
1280.9535	sensitive
1280.9754	sensitive
1280.9741	sensitive
1280.9755	sensitive
1280.9756	sensitive
1280.8463	sensitive
1280.8571	sensitive
1280.8572	sensitive
1280.8465	sensitive
1280.8464	sensitive
1280.9753	sensitive
1280.10044	sensitive
1280.8459	sensitive
1280.8458	sensitive
1280.10043	sensitive
1280.8656	sensitive
1280.8657	sensitive
1280.9757	sensitive
1280.9758	sensitive
1280.9759	sensitive
1280.9760	sensitive
1280.9761	sensitive
1280.8461	sensitive
1280.9752	sensitive
1280.9751	sensitive
1280.9750	sensitive
1280.8649	sensitive
1280.8645	sensitive
1280.9764	sensitive
1280.10041	sensitive
1280.8383	sensitive
1280.8384	sensitive
1280.8545	sensitive
1280.8544	sensitive
1280.8543	sensitive
1280.8542	sensitive
1280.8541	sensitive
1280.8540	sensitive
1280.9762	sensitive
1280.8490	sensitive
1280.8601	sensitive
1280.9742	sensitive
1280.9743	sensitive
1280.9744	sensitive
1280.9745	sensitive
1280.9746	sensitive
1280.9747	sensitive
1280.9748	sensitive
1280.9749	sensitive
1280.8659	sensitive
1280.8335	sensitive
1280.10022	resistant
1280.10042	resistant
1280.8344	resistant
1280.10045	resistant
1280.10030	resistant
1280.8328	resistant
1280.10034	resistant
1280.8340	resistant
1280.8343	resistant
1280.7420	resistant
1280.8261	resistant
1280.9777	resistant
1280.7424	resistant
1280.8466	resistant
1280.7383	resistant
1280.9803	resistant
1280.7392	resistant
1280.8670	resistant
1280.9805	resistant
1280.8485	resistant
1280.8615	resistant
1280.8614	resistant
1280.7433	resistant
1280.8712	resistant
1280.7414	resistant
1280.8484	resistant
1280.8493	resistant
1280.9767	resistant
1280.8574	resistant
1280.8736	resistant
1280.9436	resistant
1280.7912	resistant
1280.7916	resistant
1280.7946	resistant
1280.7961	resistant
1280.9763	resistant
1280.8018	resistant
1280.9716	resistant
1280.8772	resistant
1280.8462	resistant
1280.8460	resistant
1280.8655	resistant
1280.8658	resistant
1280.8833	resistant
1280.8439	resistant
1280.9854	resistant
1280.8362	resistant
1280.9966	resistant
1280.9968	resistant
1280.9977	resistant
1280.8190	resistant
1280.9978	resistant
1280.9984	resistant
1280.8146	resistant
1280.9991	resistant
1280.8221	resistant
1280.9994	resistant
1280.8237	resistant
1280.9999	resistant
1280.10006	resistant
1280.8254	resistant
1280.8219	resistant
1280.9953	resistant
1280.8124	resistant
1280.8108	resistant
1280.9858	resistant
1280.8750	resistant
1280.9876	resistant
1280.9895	resistant
1280.8686	resistant
1280.9901	resistant
1280.9908	resistant
1280.8447	resistant
1280.8767	resistant
1280.9922	resistant
1280.8561	resistant
1280.9930	resistant
1280.9931	resistant
1280.8106	resistant
1280.8107	resistant
1280.8269	resistant
1280.10049	resistant
