573.13638	sensitive
573.13641	sensitive
573.13671	sensitive
573.13669	sensitive
573.13668	sensitive
573.13667	sensitive
573.13665	sensitive
573.13663	sensitive
573.13639	sensitive
573.13662	sensitive
573.13659	sensitive
573.13654	sensitive
573.13653	sensitive
573.13650	sensitive
573.13649	sensitive
573.13647	sensitive
573.13660	sensitive
573.13396	sensitive
573.14147	sensitive
573.14155	sensitive
573.15565	sensitive
573.15568	sensitive
573.15543	sensitive
573.15562	sensitive
573.15569	sensitive
573.15540	sensitive
573.15548	sensitive
573.15556	sensitive
573.15563	sensitive
573.15566	sensitive
573.15622	sensitive
573.15570	sensitive
573.15544	sensitive
573.15552	sensitive
573.15557	sensitive
573.15627	sensitive
573.15609	sensitive
573.15581	sensitive
573.15587	sensitive
573.15567	sensitive
573.15559	sensitive
573.15554	sensitive
573.15546	sensitive
573.15561	sensitive
573.15607	sensitive
573.15545	sensitive
573.15615	sensitive
573.15619	sensitive
573.15553	sensitive
573.15628	sensitive
573.15620	sensitive
573.15558	sensitive
573.15571	sensitive
573.15551	sensitive
573.15542	sensitive
573.15524	sensitive
573.15525	sensitive
573.15526	sensitive
573.15527	sensitive
573.15528	sensitive
573.15529	sensitive
573.15531	sensitive
573.15534	sensitive
573.15535	sensitive
573.15624	sensitive
573.15596	sensitive
573.15594	sensitive
573.15616	sensitive
573.15623	sensitive
573.15608	sensitive
573.15597	sensitive
573.15601	sensitive
573.15538	sensitive
573.15560	sensitive
573.15541	sensitive
573.15539	sensitive
573.15598	sensitive
573.15564	sensitive
573.15547	sensitive
573.15555	sensitive
573.15537	sensitive
573.15536	sensitive
573.15612	sensitive
573.15610	sensitive
573.15611	sensitive
573.15533	sensitive
573.15549	sensitive
573.15576	sensitive
573.15582	sensitive
573.15572	sensitive
573.5677	sensitive
573.5795	sensitive
573.5802	sensitive
573.5679	sensitive
573.5813	sensitive
573.5691	sensitive
573.5658	sensitive
573.5818	sensitive
573.5681	sensitive
573.5697	sensitive
573.5684	sensitive
573.5817	sensitive
573.5663	sensitive
573.5799	sensitive
573.5828	sensitive
573.5673	sensitive
573.5819	sensitive
573.5709	sensitive
573.5820	sensitive
573.5726	sensitive
573.5816	sensitive
573.5683	sensitive
573.5706	sensitive
573.5810	sensitive
573.5716	sensitive
573.5712	sensitive
573.5676	sensitive
573.5694	sensitive
573.5812	sensitive
573.5804	sensitive
573.7096	sensitive
573.5823	sensitive
573.5701	sensitive
573.5815	sensitive
573.5672	sensitive
573.15586	sensitive
573.15575	sensitive
573.15584	sensitive
573.15579	sensitive
573.15574	sensitive
573.15589	sensitive
573.15592	sensitive
573.15583	sensitive
573.15590	sensitive
573.15617	sensitive
573.15621	sensitive
573.15588	sensitive
573.15600	sensitive
573.15577	sensitive
573.15573	sensitive
573.15522	sensitive
573.5806	sensitive
573.5665	sensitive
573.5798	sensitive
573.5808	sensitive
573.5695	sensitive
573.5687	sensitive
573.5678	sensitive
573.5809	sensitive
573.5700	sensitive
573.5793	sensitive
573.5690	sensitive
573.5692	sensitive
573.5814	sensitive
573.5797	sensitive
573.5803	sensitive
573.5807	sensitive
573.5702	sensitive
573.15521	sensitive
573.15517	sensitive
573.15605	sensitive
573.14288	sensitive
573.14295	sensitive
573.14298	sensitive
573.14299	sensitive
573.14300	sensitive
573.14304	sensitive
573.14305	sensitive
573.14324	sensitive
573.14326	sensitive
573.14327	sensitive
573.14331	sensitive
573.14332	sensitive
573.14334	sensitive
573.14338	sensitive
573.14343	sensitive
573.14344	sensitive
573.14363	sensitive
573.14408	sensitive
573.14404	sensitive
573.14403	sensitive
573.14402	sensitive
573.14400	sensitive
573.14398	sensitive
573.14287	sensitive
573.14397	sensitive
573.14381	sensitive
573.14376	sensitive
573.14373	sensitive
573.14372	sensitive
573.14369	sensitive
573.14366	sensitive
573.14392	sensitive
573.14279	sensitive
573.14277	sensitive
573.14271	sensitive
573.14203	sensitive
573.14201	sensitive
573.14198	sensitive
573.14196	sensitive
573.14194	sensitive
573.14193	sensitive
573.14208	sensitive
573.14191	sensitive
573.14180	sensitive
573.14171	sensitive
573.14170	sensitive
573.14169	sensitive
573.14164	sensitive
573.14161	sensitive
573.14190	sensitive
573.14409	sensitive
573.14211	sensitive
573.14215	sensitive
573.14270	sensitive
573.14267	sensitive
573.14265	sensitive
573.14261	sensitive
573.14259	sensitive
573.14258	sensitive
573.14213	sensitive
573.14257	sensitive
573.14244	sensitive
573.14237	sensitive
573.14235	sensitive
573.14221	sensitive
573.14219	sensitive
573.14216	sensitive
573.14249	sensitive
573.14151	sensitive
573.14410	sensitive
573.14413	sensitive
573.14511	sensitive
573.14514	sensitive
573.14515	sensitive
573.14519	sensitive
573.14518	sensitive
573.14522	sensitive
573.14524	sensitive
573.14527	sensitive
573.14531	sensitive
573.14532	sensitive
573.14533	sensitive
573.14534	sensitive
573.14535	sensitive
573.14536	sensitive
573.14543	sensitive
573.14544	sensitive
573.14546	sensitive
573.15514	sensitive
573.15523	sensitive
573.15520	sensitive
573.15519	sensitive
573.15518	sensitive
573.15516	sensitive
573.14510	sensitive
573.15515	sensitive
573.15511	sensitive
573.5724	sensitive
573.5827	sensitive
573.7026	sensitive
573.14550	sensitive
573.14548	sensitive
573.15513	sensitive
573.14508	sensitive
573.14505	sensitive
573.14504	sensitive
573.14454	sensitive
573.14453	sensitive
573.14451	sensitive
573.14445	sensitive
573.14443	sensitive
573.14441	sensitive
573.14461	sensitive
573.14440	sensitive
573.14429	sensitive
573.14427	sensitive
573.14425	sensitive
573.14424	sensitive
573.14423	sensitive
573.14421	sensitive
573.14432	sensitive
573.14411	sensitive
573.14462	sensitive
573.14466	sensitive
573.14499	sensitive
573.14496	sensitive
573.14495	sensitive
573.14493	sensitive
573.14490	sensitive
573.14489	sensitive
573.14463	sensitive
573.14488	sensitive
573.14482	sensitive
573.14481	sensitive
573.14479	sensitive
573.14474	sensitive
573.14473	sensitive
573.14468	sensitive
573.14487	sensitive
573.13395	sensitive
573.5710	sensitive
573.12998	sensitive
573.13293	sensitive
573.12950	sensitive
573.13295	sensitive
573.13296	sensitive
573.13298	sensitive
573.12908	sensitive
573.13103	sensitive
573.12921	sensitive
573.13300	sensitive
573.13301	sensitive
573.12993	sensitive
573.13102	sensitive
573.12991	sensitive
573.12903	sensitive
573.13015	sensitive
573.12875	sensitive
573.12868	sensitive
573.12912	sensitive
573.13284	sensitive
573.12951	sensitive
573.13286	sensitive
573.12928	sensitive
573.13004	sensitive
573.12871	sensitive
573.12925	sensitive
573.12885	sensitive
573.12934	sensitive
573.12907	sensitive
573.12940	sensitive
573.12923	sensitive
573.12943	sensitive
573.13170	sensitive
573.12939	sensitive
573.12922	sensitive
573.13304	sensitive
573.12904	sensitive
573.12930	sensitive
573.13022	sensitive
573.12901	sensitive
573.12861	sensitive
573.13316	sensitive
573.13317	sensitive
573.12865	sensitive
573.13318	sensitive
573.12985	sensitive
573.12932	sensitive
573.13319	sensitive
573.12987	sensitive
573.12974	sensitive
573.13099	sensitive
573.12892	sensitive
573.13321	sensitive
573.13020	sensitive
573.13060	sensitive
573.13314	sensitive
573.13313	sensitive
573.13100	sensitive
573.12996	sensitive
573.13306	sensitive
573.13308	sensitive
573.13309	sensitive
573.12886	sensitive
573.13310	sensitive
573.12889	sensitive
573.12995	sensitive
573.13029	sensitive
573.12883	sensitive
573.12989	sensitive
573.13312	sensitive
573.12946	sensitive
573.12983	sensitive
573.13026	sensitive
573.12899	sensitive
573.13283	sensitive
573.13282	sensitive
573.13032	sensitive
573.13036	sensitive
573.13137	sensitive
573.13134	sensitive
573.13133	sensitive
573.13131	sensitive
573.13031	sensitive
573.13130	sensitive
573.13038	sensitive
573.13081	sensitive
573.13040	sensitive
573.13225	sensitive
573.13126	sensitive
573.13229	sensitive
573.13129	sensitive
573.13146	sensitive
573.13147	sensitive
573.13204	sensitive
573.13168	sensitive
573.13179	sensitive
573.13180	sensitive
573.13166	sensitive
573.13181	sensitive
573.13192	sensitive
573.13158	sensitive
573.13157	sensitive
573.13152	sensitive
573.13198	sensitive
573.13199	sensitive
573.13150	sensitive
573.13149	sensitive
573.13148	sensitive
573.13203	sensitive
573.13125	sensitive
573.13124	sensitive
573.13123	sensitive
573.13231	sensitive
573.12997	sensitive
573.13258	sensitive
573.13262	sensitive
573.12906	sensitive
573.13057	sensitive
573.13107	sensitive
573.13266	sensitive
573.13106	sensitive
573.13058	sensitive
573.13270	sensitive
573.13272	sensitive
573.13059	sensitive
573.13275	sensitive
573.13277	sensitive
573.13279	sensitive
573.13256	sensitive
573.13104	sensitive
1328382.3	sensitive
573.13253	sensitive
573.13122	sensitive
573.13045	sensitive
573.13046	sensitive
573.13119	sensitive
573.13118	sensitive
573.13116	sensitive
573.13241	sensitive
573.13047	sensitive
573.13244	sensitive
573.13246	sensitive
573.13115	sensitive
573.13248	sensitive
1328385.3	sensitive
1328384.3	sensitive
573.13050	sensitive
573.13254	sensitive
573.13323	sensitive
573.13171	sensitive
573.13324	sensitive
573.12863	sensitive
573.12937	sensitive
573.13386	sensitive
573.13006	sensitive
573.12957	sensitive
573.13021	sensitive
573.13028	sensitive
573.12941	sensitive
573.12953	sensitive
573.12935	sensitive
573.12911	sensitive
573.13359	sensitive
573.13074	sensitive
573.12894	sensitive
573.12931	sensitive
573.13027	sensitive
573.12979	sensitive
573.12958	sensitive
573.13354	sensitive
573.13374	sensitive
573.12914	sensitive
573.12927	sensitive
573.13352	sensitive
573.13090	sensitive
573.12976	sensitive
573.12859	sensitive
573.13003	sensitive
573.12972	sensitive
573.12963	sensitive
573.13077	sensitive
573.13376	sensitive
573.12990	sensitive
573.13372	sensitive
573.12898	sensitive
573.12994	sensitive
573.13080	sensitive
573.12869	sensitive
573.12881	sensitive
573.13076	sensitive
573.13370	sensitive
573.12873	sensitive
573.12949	sensitive
573.13085	sensitive
573.13025	sensitive
573.12999	sensitive
573.13391	sensitive
573.13023	sensitive
573.12882	sensitive
573.12893	sensitive
573.13379	sensitive
573.13366	sensitive
573.12897	sensitive
573.12895	sensitive
573.13017	sensitive
573.12858	sensitive
573.12917	sensitive
573.13091	sensitive
573.12944	sensitive
573.13348	sensitive
573.13383	sensitive
573.12988	sensitive
573.13066	sensitive
573.12986	sensitive
573.13349	sensitive
573.12960	sensitive
573.13018	sensitive
573.13002	sensitive
573.13332	sensitive
573.12952	sensitive
573.13012	sensitive
573.12938	sensitive
573.13334	sensitive
573.12967	sensitive
573.13330	sensitive
573.12980	sensitive
573.13329	sensitive
573.13328	sensitive
573.12916	sensitive
573.13385	sensitive
573.12918	sensitive
573.13086	sensitive
573.13013	sensitive
573.12961	sensitive
573.12947	sensitive
573.12872	sensitive
573.13331	sensitive
573.12992	sensitive
573.12890	sensitive
573.13375	sensitive
573.12876	sensitive
573.13071	sensitive
573.13001	sensitive
573.13335	sensitive
573.12879	sensitive
573.12862	sensitive
573.12969	sensitive
573.12975	sensitive
573.13381	sensitive
573.13000	sensitive
573.13005	sensitive
573.12926	sensitive
573.13344	sensitive
573.12971	sensitive
573.12982	sensitive
573.12973	sensitive
573.13336	sensitive
573.13072	sensitive
573.12902	sensitive
573.14308	resistant
573.14316	resistant
573.14309	resistant
573.14336	resistant
573.14335	resistant
1438781.3	resistant
573.14307	resistant
573.14311	resistant
573.14315	resistant
573.14183	resistant
573.14319	resistant
573.14314	resistant
573.13033	resistant
573.14321	resistant
573.14330	resistant
573.14329	resistant
573.14328	resistant
573.13034	resistant
573.13035	resistant
573.14325	resistant
573.14313	resistant
573.14322	resistant
573.14317	resistant
573.14310	resistant
573.14174	resistant
573.14181	resistant
1438776.3	resistant
573.14371	resistant
1438775.3	resistant
1438774.3	resistant
573.14374	resistant
573.14375	resistant
1438773.3	resistant
573.14377	resistant
573.14378	resistant
573.14380	resistant
573.14368	resistant
1438772.3	resistant
573.14385	resistant
573.14387	resistant
573.14172	resistant
573.14388	resistant
573.14389	resistant
573.14390	resistant
573.14391	resistant
1438771.3	resistant
573.14393	resistant
573.14394	resistant
573.14382	resistant
573.14367	resistant
1438777.3	resistant
573.14365	resistant
573.14340	resistant
573.14342	resistant
1438780.3	resistant
573.14179	resistant
1438779.3	resistant
573.14345	resistant
573.14178	resistant
573.14346	resistant
573.14176	resistant
573.14347	resistant
573.14351	resistant
573.14352	resistant
573.14175	resistant
573.14354	resistant
573.14355	resistant
573.14356	resistant
573.14357	resistant
573.14358	resistant
573.14360	resistant
573.14361	resistant
573.14362	resistant
1438778.3	resistant
573.14364	resistant
573.14339	resistant
573.14306	resistant
573.14188	resistant
573.14303	resistant
573.14234	resistant
573.14200	resistant
573.14199	resistant
573.13073	resistant
573.13061	resistant
573.14197	resistant
573.14236	resistant
573.14195	resistant
573.14238	resistant
573.14202	resistant
573.14239	resistant
573.14241	resistant
573.14242	resistant
573.14243	resistant
573.14246	resistant
573.14247	resistant
573.14248	resistant
573.13075	resistant
573.14250	resistant
573.14251	resistant
573.14240	resistant
573.14204	resistant
573.14206	resistant
573.14232	resistant
573.14227	resistant
573.14226	resistant
573.14224	resistant
573.14228	resistant
573.14223	resistant
573.14222	resistant
573.14229	resistant
573.14230	resistant
573.13062	resistant
573.14220	resistant
573.13063	resistant
573.14217	resistant
573.13064	resistant
573.13065	resistant
573.14214	resistant
573.14212	resistant
573.13067	resistant
573.14231	resistant
573.14209	resistant
573.13068	resistant
573.14207	resistant
573.14252	resistant
573.13037	resistant
573.14253	resistant
573.14255	resistant
573.14281	resistant
573.14282	resistant
573.14284	resistant
573.14285	resistant
573.14286	resistant
573.14186	resistant
573.14289	resistant
573.14290	resistant
573.14292	resistant
573.14280	resistant
573.14293	resistant
573.13043	resistant
573.14185	resistant
573.14184	resistant
573.14296	resistant
573.14297	resistant
573.13042	resistant
573.13039	resistant
573.14301	resistant
573.14302	resistant
573.14294	resistant
573.14187	resistant
573.14278	resistant
573.13048	resistant
573.14256	resistant
573.13056	resistant
573.13055	resistant
573.14260	resistant
573.13054	resistant
573.14262	resistant
573.14263	resistant
573.14264	resistant
573.13053	resistant
573.14266	resistant
573.13052	resistant
573.14268	resistant
573.14192	resistant
573.14269	resistant
573.13049	resistant
573.14272	resistant
573.14273	resistant
573.13079	resistant
573.14274	resistant
573.14275	resistant
573.14276	resistant
573.14254	resistant
573.13393	resistant
573.14500	resistant
1438769.3	resistant
573.9722	resistant
573.9724	resistant
573.12783	resistant
573.15217	resistant
573.15420	resistant
573.12772	resistant
573.9723	resistant
573.9721	resistant
573.12777	resistant
573.12778	resistant
573.12771	resistant
573.15107	resistant
573.12773	resistant
573.12779	resistant
573.15108	resistant
573.12780	resistant
573.15043	resistant
573.12782	resistant
573.12781	resistant
573.15042	resistant
573.5649	resistant
573.15606	resistant
573.15629	resistant
573.12933	resistant
573.12984	resistant
573.7362	resistant
573.15602	resistant
573.15044	resistant
573.7023	resistant
573.14530	resistant
1438713.3	resistant
1438712.3	resistant
1438711.3	resistant
1438709.3	resistant
1438708.3	resistant
1328386.3	resistant
573.14537	resistant
573.14539	resistant
573.14540	resistant
573.14541	resistant
573.14542	resistant
573.14545	resistant
1328381.3	resistant
573.14547	resistant
573.14549	resistant
573.7027	resistant
573.7028	resistant
573.7029	resistant
573.7025	resistant
573.7024	resistant
573.7030	resistant
573.7031	resistant
573.7032	resistant
573.7022	resistant
573.7033	resistant
573.15593	resistant
573.15530	resistant
573.15626	resistant
573.12796	resistant
573.12905	resistant
573.12878	resistant
573.5682	resistant
573.5801	resistant
573.12924	resistant
573.13010	resistant
573.13011	resistant
573.12954	resistant
573.5794	resistant
573.5698	resistant
573.12962	resistant
573.5811	resistant
573.5805	resistant
573.13009	resistant
573.12968	resistant
573.5821	resistant
573.5722	resistant
573.5822	resistant
573.5717	resistant
573.5825	resistant
573.5826	resistant
573.5719	resistant
573.5824	resistant
573.5707	resistant
573.15613	resistant
573.15591	resistant
573.13024	resistant
573.12959	resistant
573.13007	resistant
573.12977	resistant
573.12864	resistant
573.12880	resistant
573.12966	resistant
573.12945	resistant
573.12919	resistant
573.12867	resistant
573.12884	resistant
573.12981	resistant
573.15603	resistant
573.12936	resistant
573.14529	resistant
573.12913	resistant
573.13019	resistant
573.15595	resistant
573.12891	resistant
573.12964	resistant
573.13008	resistant
573.15580	resistant
573.12896	resistant
573.15614	resistant
573.12874	resistant
573.12948	resistant
573.15618	resistant
573.13014	resistant
573.12909	resistant
1438770.3	resistant
573.14528	resistant
573.14526	resistant
573.14431	resistant
1438753.3	resistant
573.14433	resistant
573.14434	resistant
573.14437	resistant
573.14438	resistant
1438752.3	resistant
1438751.3	resistant
573.14442	resistant
1438750.3	resistant
1438749.3	resistant
573.14446	resistant
573.14447	resistant
573.14449	resistant
573.14450	resistant
1438748.3	resistant
573.14452	resistant
1438747.3	resistant
573.14455	resistant
1438746.3	resistant
573.14456	resistant
573.14457	resistant
573.14458	resistant
573.14459	resistant
573.14460	resistant
573.14430	resistant
1438745.3	resistant
1438754.3	resistant
573.14426	resistant
573.14399	resistant
1438768.3	resistant
573.14401	resistant
1438767.3	resistant
1438766.3	resistant
1438765.3	resistant
573.14406	resistant
573.14407	resistant
573.14405	resistant
1438764.3	resistant
1438763.3	resistant
1438762.3	resistant
1438761.3	resistant
573.14412	resistant
1438760.3	resistant
573.14416	resistant
573.14417	resistant
573.14418	resistant
573.14419	resistant
573.14420	resistant
1438759.3	resistant
573.14422	resistant
1438758.3	resistant
1438757.3	resistant
1438756.3	resistant
1438755.3	resistant
1438744.3	resistant
1438743.3	resistant
573.14464	resistant
573.14498	resistant
1438728.3	resistant
573.14502	resistant
1438727.3	resistant
1438726.3	resistant
573.14506	resistant
573.14507	resistant
1438725.3	resistant
573.14509	resistant
1438724.3	resistant
1438723.3	resistant
573.14512	resistant
573.14513	resistant
1438722.3	resistant
1438720.3	resistant
573.14516	resistant
573.14517	resistant
1438719.3	resistant
1438718.3	resistant
573.14520	resistant
573.14521	resistant
1438717.3	resistant
573.14523	resistant
1438715.3	resistant
573.14525	resistant
573.14497	resistant
1438729.3	resistant
1438730.3	resistant
573.14494	resistant
573.14465	resistant
1438742.3	resistant
1438741.3	resistant
573.14469	resistant
573.14470	resistant
573.14471	resistant
573.14472	resistant
1438740.3	resistant
1438739.3	resistant
573.14475	resistant
573.14477	resistant
573.14478	resistant
1438714.3	resistant
1438738.3	resistant
1438737.3	resistant
1438736.3	resistant
573.14483	resistant
573.14485	resistant
573.14484	resistant
573.14486	resistant
1438735.3	resistant
1438734.3	resistant
1438733.3	resistant
1438732.3	resistant
573.14492	resistant
1438731.3	resistant
573.14480	resistant
573.13082	resistant
573.14107	resistant
573.14168	resistant
573.13288	resistant
573.13655	resistant
573.13656	resistant
573.13657	resistant
573.13658	resistant
573.13287	resistant
573.13661	resistant
573.13285	resistant
573.13664	resistant
573.13666	resistant
573.13281	resistant
573.13280	resistant
573.13670	resistant
573.13278	resistant
573.13289	resistant
573.13276	resistant
573.13274	resistant
573.13273	resistant
573.13680	resistant
573.13271	resistant
573.13268	resistant
573.13684	resistant
573.13685	resistant
573.13686	resistant
573.13267	resistant
573.13688	resistant
573.13689	resistant
573.13691	resistant
573.13692	resistant
573.13693	resistant
573.13676	resistant
573.13652	resistant
573.13651	resistant
573.13290	resistant
573.13597	resistant
573.13598	resistant
573.13600	resistant
573.13601	resistant
573.13603	resistant
573.13606	resistant
573.13311	resistant
573.13609	resistant
573.13307	resistant
573.13615	resistant
573.13616	resistant
573.13617	resistant
573.13305	resistant
573.13621	resistant
573.13622	resistant
573.13624	resistant
573.13303	resistant
573.13291	resistant
573.13648	resistant
573.13292	resistant
573.13646	resistant
573.13645	resistant
573.13644	resistant
573.13265	resistant
573.13643	resistant
573.13640	resistant
573.13635	resistant
573.13634	resistant
573.13299	resistant
573.13302	resistant
573.13626	resistant
573.13642	resistant
573.13595	resistant
573.13695	resistant
573.13264	resistant
573.13750	resistant
573.13751	resistant
573.13233	resistant
573.13753	resistant
573.13754	resistant
573.13755	resistant
573.13232	resistant
573.13757	resistant
573.13230	resistant
573.13760	resistant
573.13761	resistant
573.13763	resistant
573.13227	resistant
573.13226	resistant
573.13234	resistant
573.13224	resistant
573.13769	resistant
573.13222	resistant
573.13773	resistant
573.13221	resistant
573.13777	resistant
573.13778	resistant
573.13220	resistant
573.13780	resistant
573.13781	resistant
573.13219	resistant
573.13783	resistant
573.13784	resistant
573.13785	resistant
573.13218	resistant
573.13223	resistant
573.13235	resistant
573.13746	resistant
573.13236	resistant
573.13263	resistant
573.13700	resistant
573.13261	resistant
573.13259	resistant
573.13704	resistant
573.13707	resistant
573.13257	resistant
573.13709	resistant
573.13712	resistant
573.13255	resistant
573.13715	resistant
573.13252	resistant
573.13251	resistant
573.13721	resistant
573.13722	resistant
573.13250	resistant
573.13725	resistant
573.13237	resistant
573.13238	resistant
573.13741	resistant
573.13239	resistant
573.13240	resistant
573.13737	resistant
573.13696	resistant
573.13736	resistant
573.13734	resistant
573.13243	resistant
573.13731	resistant
573.13245	resistant
573.13727	resistant
573.13247	resistant
573.13242	resistant
573.13593	resistant
573.13592	resistant
573.13591	resistant
573.13446	resistant
573.13447	resistant
573.13448	resistant
573.13449	resistant
573.13451	resistant
573.13378	resistant
573.13454	resistant
573.13455	resistant
573.13377	resistant
573.13461	resistant
573.13462	resistant
573.13373	resistant
573.13466	resistant
573.13371	resistant
573.13445	resistant
573.13369	resistant
573.13367	resistant
573.13365	resistant
573.13474	resistant
573.13476	resistant
573.13477	resistant
573.13478	resistant
573.13364	resistant
573.13363	resistant
573.13482	resistant
573.13483	resistant
573.13362	resistant
573.13361	resistant
573.13487	resistant
573.13360	resistant
573.13470	resistant
573.13380	resistant
573.13441	resistant
573.13440	resistant
573.13397	resistant
573.13398	resistant
573.13399	resistant
573.13400	resistant
573.13401	resistant
573.13403	resistant
573.13402	resistant
573.13404	resistant
573.13405	resistant
573.13392	resistant
573.13390	resistant
573.13412	resistant
573.13389	resistant
573.13387	resistant
573.13416	resistant
573.13415	resistant
573.13417	resistant
573.13438	resistant
573.13382	resistant
573.13384	resistant
573.13434	resistant
573.13433	resistant
573.13432	resistant
573.13490	resistant
573.13431	resistant
573.13427	resistant
573.13426	resistant
573.13425	resistant
573.13422	resistant
573.13420	resistant
573.13419	resistant
573.13430	resistant
573.13491	resistant
573.13492	resistant
573.13493	resistant
573.13539	resistant
573.13540	resistant
573.13543	resistant
573.13544	resistant
573.13547	resistant
573.13548	resistant
573.13549	resistant
573.13550	resistant
573.13552	resistant
573.13557	resistant
573.13327	resistant
573.13561	resistant
