1280.9265	sensitive
1280.9264	sensitive
1280.9263	sensitive
1280.9217	sensitive
1280.9289	sensitive
1280.9234	sensitive
1280.9252	sensitive
1280.9215	sensitive
1280.9302	sensitive
1280.9301	sensitive
1280.9210	sensitive
1280.9190	sensitive
1280.9300	sensitive
1280.9299	sensitive
1280.9298	sensitive
1280.9191	sensitive
1280.9297	sensitive
1280.9296	sensitive
1280.9253	sensitive
1280.9194	sensitive
1280.9193	sensitive
1280.9196	sensitive
1280.9294	sensitive
1280.9249	sensitive
1280.9198	sensitive
1280.9214	sensitive
1280.9250	sensitive
1280.9219	sensitive
1280.9208	sensitive
1280.9292	sensitive
1280.9195	sensitive
1280.9360	resistant
1280.8845	resistant
1280.9361	resistant
1280.9358	resistant
1280.9359	resistant
1280.7357	resistant
1280.9352	resistant
1280.9356	resistant
1280.7356	resistant
1280.9343	resistant
1280.9344	resistant
1280.9346	resistant
1280.9213	resistant
1280.9348	resistant
1280.7334	resistant
1280.8840	resistant
1280.9349	resistant
1280.9212	resistant
1280.9351	resistant
1280.9353	resistant
1280.9354	resistant
1280.9211	resistant
1280.8844	resistant
1280.9362	resistant
1280.9206	resistant
1280.9364	resistant
1280.9202	resistant
1280.9200	resistant
1280.9401	resistant
1280.9402	resistant
1280.9403	resistant
1280.9404	resistant
1280.7361	resistant
1280.9405	resistant
1280.7363	resistant
1280.9199	resistant
1280.9197	resistant
1280.9192	resistant
904784.3	resistant
1280.9189	resistant
904787.3	resistant
1280.7360	resistant
1280.9387	resistant
1280.9385	resistant
1280.7362	resistant
1280.9209	resistant
1280.9367	resistant
1280.9369	resistant
1280.9370	resistant
1280.9371	resistant
1280.9372	resistant
1280.9373	resistant
1280.9363	resistant
1280.9207	resistant
1280.9376	resistant
1280.9377	resistant
1280.9378	resistant
1280.9380	resistant
1280.9381	resistant
1280.9382	resistant
1280.9204	resistant
1280.9375	resistant
1280.9341	resistant
1280.9224	resistant
1280.9216	resistant
1280.9282	resistant
1280.9281	resistant
1280.9280	resistant
1280.9279	resistant
1280.9278	resistant
1280.9275	resistant
1280.9273	resistant
1280.9272	resistant
1280.4934	resistant
1280.9271	resistant
1280.9270	resistant
1280.9269	resistant
1280.7352	resistant
1280.7355	resistant
1280.9266	resistant
1280.9283	resistant
1280.9285	resistant
1280.9290	resistant
1280.9291	resistant
1280.9303	resistant
1280.9308	resistant
1280.9309	resistant
1280.8849	resistant
1280.9313	resistant
1280.9295	resistant
1280.9317	resistant
1280.9262	resistant
1280.7343	resistant
1280.9318	resistant
1280.9320	resistant
1280.9293	resistant
1280.7337	resistant
1280.9322	resistant
1280.9323	resistant
1280.7349	resistant
1280.7354	resistant
1280.9261	resistant
1280.9260	resistant
1280.9259	resistant
1280.9304	resistant
1280.9223	resistant
1280.9222	resistant
1280.9221	resistant
1280.9326	resistant
1280.9327	resistant
1280.9328	resistant
1280.9225	resistant
1280.9329	resistant
1280.9332	resistant
1280.9218	resistant
1280.9334	resistant
1280.7359	resistant
1280.9335	resistant
1280.9336	resistant
1280.9337	resistant
1280.9330	resistant
1280.9340	resistant
1280.9232	resistant
1280.9237	resistant
1280.9258	resistant
1280.9257	resistant
1280.9256	resistant
1280.9255	resistant
1280.8848	resistant
1280.9251	resistant
1280.9248	resistant
1280.9233	resistant
1280.9247	resistant
1280.9244	resistant
1280.9243	resistant
1280.9242	resistant
1280.9241	resistant
1280.9240	resistant
1280.9239	resistant
1280.9238	resistant
1280.9246	resistant
1280.9188	resistant
