1773.5409	sensitive
1773.5410	sensitive
1773.5411	sensitive
1408907.4	sensitive
1408906.4	sensitive
1408905.4	sensitive
1408904.4	sensitive
1773.5457	sensitive
1773.5456	sensitive
1438881.3	sensitive
1773.5455	sensitive
1773.5453	sensitive
1773.5452	sensitive
1773.5451	sensitive
1773.5450	sensitive
1773.5449	sensitive
1773.5448	sensitive
1773.5454	sensitive
1773.5447	sensitive
1408909.4	sensitive
1408911.4	sensitive
1408923.4	sensitive
1408922.4	sensitive
1408921.4	sensitive
1408920.4	sensitive
1408919.4	sensitive
1438887.3	sensitive
1438839.3	sensitive
1408918.4	sensitive
1408916.4	sensitive
1408915.4	sensitive
1408914.4	sensitive
1408913.4	sensitive
1408975.4	sensitive
1408912.4	sensitive
1438841.3	sensitive
1773.5340	sensitive
1773.5446	sensitive
1773.5444	sensitive
1773.5425	sensitive
1773.5424	sensitive
1773.5423	sensitive
1773.5422	sensitive
1773.5421	sensitive
1773.5420	sensitive
1773.5426	sensitive
1773.5419	sensitive
1773.5417	sensitive
1773.5416	sensitive
1773.5415	sensitive
1773.5414	sensitive
1773.5413	sensitive
1773.5412	sensitive
1773.5418	sensitive
1773.5445	sensitive
1773.5427	sensitive
1773.5429	sensitive
1773.5443	sensitive
1773.5442	sensitive
1773.5441	sensitive
1773.5440	sensitive
1773.5439	sensitive
1773.5438	sensitive
1773.5428	sensitive
1773.5437	sensitive
1773.5435	sensitive
1773.5434	sensitive
1773.5433	sensitive
1773.5432	sensitive
1773.5431	sensitive
1773.5430	sensitive
1773.5436	sensitive
1773.5339	sensitive
1773.5338	sensitive
1773.5337	sensitive
1773.5242	sensitive
1773.5241	sensitive
1773.5240	sensitive
1773.5239	sensitive
1773.5238	sensitive
1773.5237	sensitive
1773.5243	sensitive
1773.5236	sensitive
1773.5234	sensitive
1773.5233	sensitive
1773.5232	sensitive
1773.5230	sensitive
1773.5227	sensitive
1773.5226	sensitive
1773.5235	sensitive
1773.5225	sensitive
1773.5244	sensitive
1773.5248	sensitive
1773.5263	sensitive
1773.5262	sensitive
1773.5261	sensitive
1773.5260	sensitive
1773.5259	sensitive
1773.5258	sensitive
1773.5246	sensitive
1773.5257	sensitive
1773.5255	sensitive
1773.5253	sensitive
1773.5252	sensitive
1773.5251	sensitive
1773.5250	sensitive
1773.5249	sensitive
1773.5256	sensitive
1773.5264	sensitive
1773.5224	sensitive
1773.5222	sensitive
1773.5199	sensitive
1773.5198	sensitive
1773.5197	sensitive
1773.5196	sensitive
1773.5195	sensitive
1773.5194	sensitive
1773.5200	sensitive
1773.5193	sensitive
1773.5191	sensitive
1773.5190	sensitive
1773.5189	sensitive
1773.5188	sensitive
1773.5187	sensitive
1773.5186	sensitive
1773.5192	sensitive
1773.5223	sensitive
1773.5202	sensitive
1773.5204	sensitive
1773.5221	sensitive
1773.5220	sensitive
1773.5219	sensitive
1773.5218	sensitive
1773.5217	sensitive
1773.5216	sensitive
1773.5203	sensitive
1773.5215	sensitive
1773.5212	sensitive
1773.5210	sensitive
1773.5209	sensitive
1773.5207	sensitive
1773.5206	sensitive
1773.5205	sensitive
1773.5213	sensitive
1397923.3	sensitive
1773.5265	sensitive
1773.5267	sensitive
1773.5318	sensitive
1773.5317	sensitive
1773.5316	sensitive
1773.5315	sensitive
1438884.3	sensitive
1773.5313	sensitive
1773.5319	sensitive
1773.5312	sensitive
1773.5310	sensitive
1773.5309	sensitive
1773.5308	sensitive
1773.5307	sensitive
1773.5306	sensitive
1773.5305	sensitive
1773.5311	sensitive
1773.5304	sensitive
1773.5320	sensitive
1773.5322	sensitive
1773.5336	sensitive
1773.5335	sensitive
1773.5334	sensitive
1773.5333	sensitive
1773.5332	sensitive
1773.5331	sensitive
1773.5321	sensitive
1773.5330	sensitive
1773.5328	sensitive
1773.5327	sensitive
1773.5326	sensitive
1773.5325	sensitive
1773.5324	sensitive
1773.5323	sensitive
1773.5329	sensitive
1773.5266	sensitive
1773.5303	sensitive
1773.5301	sensitive
1773.5282	sensitive
1773.5281	sensitive
1773.5280	sensitive
1773.5279	sensitive
1773.5278	sensitive
1773.5277	sensitive
1773.5283	sensitive
1773.5276	sensitive
1773.5274	sensitive
1408928.4	sensitive
1773.5272	sensitive
1773.5271	sensitive
1773.5269	sensitive
1773.5268	sensitive
1773.5275	sensitive
1773.5302	sensitive
1773.5284	sensitive
1773.5286	sensitive
1773.5300	sensitive
1773.5299	sensitive
1773.5298	sensitive
1773.5297	sensitive
1773.5296	sensitive
1773.5295	sensitive
1773.5285	sensitive
1773.5294	sensitive
1773.5292	sensitive
1773.5291	sensitive
1773.5290	sensitive
1773.5289	sensitive
1773.5288	sensitive
1773.5287	sensitive
1773.5293	sensitive
1397909.3	sensitive
1397910.3	sensitive
1397907.3	sensitive
1427274.3	sensitive
1400921.3	sensitive
1427271.3	sensitive
1427269.3	sensitive
1400925.3	sensitive
1417030.3	sensitive
1427264.3	sensitive
1400927.3	sensitive
1400929.3	sensitive
1400930.3	sensitive
1400931.3	sensitive
1400934.4	sensitive
1427259.3	sensitive
1400915.3	sensitive
1400936.3	sensitive
1400939.3	sensitive
1773.5009	sensitive
1354160.3	sensitive
1354130.3	sensitive
1354132.3	sensitive
1354120.3	sensitive
1354112.3	sensitive
1773.5010	sensitive
1773.5011	sensitive
1773.5012	sensitive
1773.5013	sensitive
1455291.3	sensitive
1455293.3	sensitive
1400938.3	sensitive
1427275.3	sensitive
1427276.3	sensitive
1427277.3	sensitive
1400879.3	sensitive
1427292.3	sensitive
1427290.3	sensitive
1427288.3	sensitive
1417012.3	sensitive
1400884.3	sensitive
1400885.3	sensitive
1400886.3	sensitive
1427286.3	sensitive
1417014.3	sensitive
1417015.3	sensitive
1417016.3	sensitive
1427282.3	sensitive
1427279.3	sensitive
1400893.3	sensitive
1417020.3	sensitive
1400894.3	sensitive
1417021.3	sensitive
1400895.3	sensitive
1400897.3	sensitive
1400898.3	sensitive
1400899.3	sensitive
1400902.3	sensitive
1400904.3	sensitive
1400907.3	sensitive
1400908.3	sensitive
1400909.3	sensitive
1400911.3	sensitive
1400912.3	sensitive
1427245.3	sensitive
1417010.3	sensitive
1455302.3	sensitive
1427242.3	sensitive
1422042.3	sensitive
1422045.3	sensitive
1422047.3	sensitive
1397908.3	sensitive
1422052.3	sensitive
1422054.3	sensitive
1422055.3	sensitive
1422059.3	sensitive
1422061.3	sensitive
1422064.3	sensitive
1422065.3	sensitive
1422068.3	sensitive
1422069.3	sensitive
1422040.3	sensitive
1422073.3	sensitive
1422079.3	sensitive
1422082.3	sensitive
1422084.3	sensitive
1422085.3	sensitive
1422087.3	sensitive
1422089.3	sensitive
1422092.3	sensitive
1422093.3	sensitive
1427233.3	sensitive
1422098.3	sensitive
1421941.3	sensitive
1421969.3	sensitive
1421973.3	sensitive
1422076.3	sensitive
1422038.3	sensitive
1422036.3	sensitive
1422030.3	sensitive
1455311.3	sensitive
1427240.3	sensitive
1455263.3	sensitive
1427239.3	sensitive
1455268.3	sensitive
1455269.3	sensitive
1455270.3	sensitive
1455274.3	sensitive
1427238.3	sensitive
1773.5014	sensitive
1773.5015	sensitive
1773.5016	sensitive
1773.5017	sensitive
1773.5018	sensitive
1773.5019	sensitive
1773.5020	sensitive
1773.5021	sensitive
1773.5022	sensitive
1773.5023	sensitive
1427236.3	sensitive
1773.5930	sensitive
1773.5919	sensitive
1422016.3	sensitive
1422018.3	sensitive
1422021.3	sensitive
1422022.3	sensitive
1422024.3	sensitive
1422026.3	sensitive
1422029.3	sensitive
1427243.3	sensitive
1427301.3	sensitive
1427302.3	sensitive
1773.5008	sensitive
1423531.3	sensitive
1423545.3	sensitive
1423562.3	sensitive
1423563.3	sensitive
1423564.3	sensitive
1423565.3	sensitive
1423567.3	sensitive
1423570.3	sensitive
1423573.3	sensitive
1423574.3	sensitive
1773.3660	sensitive
1773.3678	sensitive
1773.5538	sensitive
1423527.3	sensitive
1773.3974	sensitive
1773.4005	sensitive
1773.4017	sensitive
1773.4026	sensitive
1773.4028	sensitive
1773.4031	sensitive
1773.4038	sensitive
1773.4045	sensitive
1427310.3	sensitive
1427309.3	sensitive
1773.4066	sensitive
1773.4080	sensitive
1773.4086	sensitive
1773.4092	sensitive
1773.3976	sensitive
1427317.3	sensitive
1427318.3	sensitive
1438872.3	sensitive
1438835.3	sensitive
1438837.3	sensitive
1438838.3	sensitive
1438842.3	sensitive
1438843.3	sensitive
1773.202	sensitive
1438845.3	sensitive
1438846.3	sensitive
1773.201	sensitive
1438848.3	sensitive
1773.200	sensitive
1773.199	sensitive
1773.5458	sensitive
1427330.3	sensitive
1438853.3	sensitive
1438854.3	sensitive
1438856.3	sensitive
1438858.3	sensitive
1438860.3	sensitive
1427325.3	sensitive
1438862.3	sensitive
1427324.3	sensitive
1427323.3	sensitive
1438865.3	sensitive
1438866.3	sensitive
1438868.3	sensitive
1438870.3	sensitive
1427321.3	sensitive
1438871.3	sensitive
1773.4099	sensitive
1773.4104	sensitive
1773.4121	sensitive
1773.4128	sensitive
1773.4677	sensitive
1773.4678	sensitive
1773.4680	sensitive
1773.4691	sensitive
1773.4695	sensitive
1427304.3	sensitive
1773.4698	sensitive
1773.4707	sensitive
1773.4709	sensitive
1773.4734	sensitive
1773.4756	sensitive
1773.4805	sensitive
1773.4990	sensitive
1773.4991	sensitive
1773.4992	sensitive
1773.4993	sensitive
1773.4994	sensitive
1773.4995	sensitive
1773.4996	sensitive
1773.4997	sensitive
1773.4998	sensitive
1773.5000	sensitive
1773.5001	sensitive
1773.5002	sensitive
1773.5003	sensitive
1773.5004	sensitive
1773.5005	sensitive
1773.5006	sensitive
1773.5007	sensitive
1773.4671	sensitive
1421975.3	sensitive
1773.4667	sensitive
1773.4644	sensitive
1773.4145	sensitive
1773.4148	sensitive
1773.4163	sensitive
1773.4164	sensitive
1773.4166	sensitive
1773.4172	sensitive
1773.4181	sensitive
1773.4183	sensitive
1773.4184	sensitive
1773.4187	sensitive
1773.4189	sensitive
1773.4199	sensitive
1773.4201	sensitive
1773.5572	sensitive
1773.4228	sensitive
1773.5615	sensitive
1773.5639	sensitive
1427307.3	sensitive
1773.5681	sensitive
1773.4398	sensitive
1773.4535	sensitive
1773.4598	sensitive
1773.4612	sensitive
1773.4616	sensitive
1773.4618	sensitive
1773.4625	sensitive
1773.4627	sensitive
1773.4628	sensitive
1773.4631	sensitive
1773.4658	sensitive
1421977.3	sensitive
1422049.3	sensitive
1421983.3	sensitive
1408971.4	sensitive
1408970.4	sensitive
1408968.4	sensitive
1408967.4	sensitive
1408965.4	sensitive
1295775.3	sensitive
1408963.4	sensitive
1397880.3	sensitive
1397881.3	sensitive
1295781.3	sensitive
1295782.3	sensitive
1438892.3	sensitive
1408962.4	sensitive
1438878.3	sensitive
1438879.3	sensitive
1397886.3	sensitive
1295790.3	sensitive
1295791.3	sensitive
1295792.3	sensitive
1397887.3	sensitive
1295795.3	sensitive
1295796.3	sensitive
1448390.3	sensitive
1448392.3	sensitive
1397889.3	sensitive
1397890.3	sensitive
1448393.3	sensitive
1397891.3	sensitive
1408960.4	sensitive
1408972.3	sensitive
1438867.3	sensitive
1408973.4	sensitive
1324299.3	sensitive
1324300.3	sensitive
1324301.3	sensitive
1427212.3	sensitive
1427206.3	sensitive
1295726.3	sensitive
1295727.3	sensitive
1427205.3	sensitive
1427203.3	sensitive
1421982.3	sensitive
1397863.3	sensitive
1397864.3	sensitive
1427197.3	sensitive
1427196.3	sensitive
1427195.3	sensitive
1295739.3	sensitive
1397868.3	sensitive
1427190.3	sensitive
1427188.3	sensitive
1427187.3	sensitive
1427186.3	sensitive
1427183.3	sensitive
1295753.3	sensitive
1427181.3	sensitive
1427179.3	sensitive
1295758.3	sensitive
1408974.4	sensitive
1397877.3	sensitive
1295763.3	sensitive
1448394.3	sensitive
1324298.3	sensitive
1448395.3	sensitive
1397893.3	sensitive
1448428.3	sensitive
1448430.3	sensitive
1448431.3	sensitive
1448432.3	sensitive
1448433.3	sensitive
1448434.3	sensitive
1448435.3	sensitive
1448436.3	sensitive
1448437.3	sensitive
1448439.3	sensitive
1448440.3	sensitive
1448442.3	sensitive
1448443.3	sensitive
1448427.3	sensitive
1448445.3	sensitive
1448447.3	sensitive
1448448.3	sensitive
1448449.3	sensitive
1448450.3	sensitive
1448452.3	sensitive
1448453.3	sensitive
1448454.3	sensitive
1448455.3	sensitive
1448456.3	sensitive
1448458.3	sensitive
1448459.3	sensitive
1448460.3	sensitive
1448461.3	sensitive
1448446.3	sensitive
1448426.3	sensitive
1448421.3	sensitive
1397906.3	sensitive
1397894.3	sensitive
1448396.3	sensitive
1397895.3	sensitive
1397896.3	sensitive
1397897.3	sensitive
1397899.3	sensitive
1397900.3	sensitive
1448397.3	sensitive
1397901.3	sensitive
1448398.3	sensitive
1448399.3	sensitive
1448400.3	sensitive
1448401.3	sensitive
1448402.3	sensitive
1397902.3	sensitive
1448403.3	sensitive
1397903.3	sensitive
1448404.3	sensitive
1448405.3	sensitive
1448406.3	sensitive
1448407.3	sensitive
1448409.3	sensitive
1448410.3	sensitive
1448411.3	sensitive
1448412.3	sensitive
1448414.3	sensitive
1448417.3	sensitive
1397904.3	sensitive
1397905.3	sensitive
1397892.3	sensitive
1324297.3	sensitive
1438840.3	sensitive
1324295.3	sensitive
1324268.3	sensitive
1324270.3	sensitive
1324240.3	sensitive
1324271.3	sensitive
1324239.3	sensitive
1427217.3	sensitive
1324274.3	sensitive
1324238.3	sensitive
1267360.3	sensitive
1324275.3	sensitive
1324241.3	sensitive
1324276.3	sensitive
1324277.3	sensitive
1427225.3	sensitive
1267362.3	sensitive
1324235.3	sensitive
1267358.3	sensitive
1267357.3	sensitive
1324279.3	sensitive
1324280.3	sensitive
1324256.3	sensitive
1267363.3	sensitive
1427224.3	sensitive
1324233.3	sensitive
1324267.3	sensitive
1324265.3	sensitive
1324257.3	sensitive
1324254.3	sensitive
1324253.3	sensitive
1324252.3	sensitive
1324258.3	sensitive
1324251.3	sensitive
1324259.3	sensitive
1427221.3	sensitive
1427222.3	sensitive
1324261.3	sensitive
1324266.3	sensitive
1324249.3	sensitive
1324263.3	sensitive
1324248.3	sensitive
1324247.3	sensitive
1324246.3	sensitive
1324296.3	sensitive
1324245.3	sensitive
1324244.3	sensitive
1267361.3	sensitive
1324264.3	sensitive
1324242.3	sensitive
1427219.3	sensitive
1427228.3	sensitive
1324255.3	sensitive
1324282.3	sensitive
1324218.3	sensitive
1422014.3	sensitive
1422013.3	sensitive
1267364.3	sensitive
1422012.3	sensitive
1324288.3	sensitive
1422009.3	sensitive
1422008.3	sensitive
1324289.3	sensitive
1324290.3	sensitive
1422005.3	sensitive
1422001.3	sensitive
1421997.3	sensitive
1421996.3	sensitive
1421993.3	sensitive
1421992.3	sensitive
1324291.3	sensitive
1421990.3	sensitive
1421988.3	sensitive
1324292.3	sensitive
1324293.3	sensitive
1421986.3	sensitive
1324294.3	sensitive
1324219.3	sensitive
1324281.3	sensitive
1324220.3	sensitive
1324228.3	sensitive
1427230.3	sensitive
1324287.3	sensitive
1324285.3	sensitive
1324227.3	sensitive
1324226.3	sensitive
1324232.3	sensitive
1324225.3	sensitive
1324230.3	sensitive
1324224.3	sensitive
1324223.3	sensitive
1324222.3	sensitive
1324286.3	sensitive
1324283.3	sensitive
1267355.3	sensitive
1427316.3	resistant
1427232.3	resistant
1427315.3	resistant
1427319.3	resistant
1427320.3	resistant
1427229.3	resistant
1427231.3	resistant
1427226.3	resistant
1427314.3	resistant
1427237.3	resistant
1427322.3	resistant
1427311.3	resistant
1427313.3	resistant
1427223.3	resistant
1427312.3	resistant
1427329.3	resistant
1427235.3	resistant
1427227.3	resistant
1427250.3	resistant
1408955.4	resistant
1427272.3	resistant
1427291.3	resistant
1427270.3	resistant
1427293.3	resistant
1427294.3	resistant
1427295.3	resistant
1427289.3	resistant
1427297.3	resistant
1427299.3	resistant
1427300.3	resistant
1427268.3	resistant
1427266.3	resistant
1427194.3	resistant
1427215.3	resistant
1427298.3	resistant
1427193.3	resistant
1427200.3	resistant
1427273.3	resistant
1427278.3	resistant
1427214.3	resistant
1427213.3	resistant
1427211.3	resistant
1427210.3	resistant
1427209.3	resistant
1427202.3	resistant
1427280.3	resistant
1427208.3	resistant
1427207.3	resistant
1427283.3	resistant
1427285.3	resistant
1427287.3	resistant
1427204.3	resistant
1427281.3	resistant
1427192.3	resistant
1427191.3	resistant
1427265.3	resistant
1438877.3	resistant
1427255.3	resistant
1427254.3	resistant
1427253.3	resistant
1427252.3	resistant
1427251.3	resistant
1427306.3	resistant
1427308.3	resistant
1427248.3	resistant
1427246.3	resistant
1408947.4	resistant
1427244.3	resistant
1408952.4	resistant
1408954.4	resistant
1427249.3	resistant
1408964.4	resistant
1427218.3	resistant
1408969.4	resistant
1427189.3	resistant
1427185.3	resistant
1427262.3	resistant
1427182.3	resistant
1427180.3	resistant
1427303.3	resistant
1427261.3	resistant
1427178.3	resistant
1427177.3	resistant
1427260.3	resistant
1427216.3	resistant
1427258.3	resistant
1427257.3	resistant
1427256.3	resistant
1427305.3	resistant
1427241.3	resistant
1427199.3	resistant
1438833.3	resistant
1773.5367	resistant
1400941.3	resistant
1400940.3	resistant
1400937.3	resistant
1400935.3	resistant
1400933.3	resistant
1400932.3	resistant
1400928.3	resistant
1417031.3	resistant
1400926.3	resistant
1400924.3	resistant
1417029.3	resistant
1417028.3	resistant
1400923.3	resistant
1400922.3	resistant
1400920.3	resistant
1400918.3	resistant
1400916.3	resistant
1400914.3	resistant
1417027.3	resistant
1417026.3	resistant
1417023.3	resistant
1455283.3	resistant
1455284.3	resistant
1455285.3	resistant
1455286.3	resistant
1267356.3	resistant
1324231.3	resistant
1324229.3	resistant
1324221.3	resistant
1422100.3	resistant
1422095.3	resistant
1422044.3	resistant
1773.5024	resistant
1455278.3	resistant
1455276.3	resistant
1417019.3	resistant
1455266.3	resistant
1455308.3	resistant
1455307.3	resistant
1455305.3	resistant
1455295.3	resistant
1455294.3	resistant
1455292.3	resistant
1455290.3	resistant
1455289.3	resistant
1455288.3	resistant
1455287.3	resistant
1455312.3	resistant
1400891.3	resistant
1417018.3	resistant
1417017.3	resistant
1773.4027	resistant
1423575.3	resistant
1423571.3	resistant
1423566.3	resistant
1423549.3	resistant
1423506.3	resistant
1423499.3	resistant
1438874.3	resistant
1438873.3	resistant
1773.2807	resistant
1773.4049	resistant
1773.2768	resistant
1438864.3	resistant
1438863.3	resistant
1438861.3	resistant
1438859.3	resistant
1438852.3	resistant
1438851.3	resistant
1438850.3	resistant
1438849.3	resistant
1438847.3	resistant
1438844.3	resistant
1438869.3	resistant
1324234.4	resistant
1773.4056	resistant
1773.5651	resistant
1400889.3	resistant
1400888.3	resistant
1400887.3	resistant
1417013.3	resistant
1400883.3	resistant
1417011.3	resistant
1400882.3	resistant
1400881.3	resistant
1400880.3	resistant
1400877.3	resistant
1773.4218	resistant
1417009.3	resistant
1400874.3	resistant
1400873.3	resistant
1417008.3	resistant
1400872.3	resistant
1400871.3	resistant
1400870.3	resistant
1773.4836	resistant
1773.4697	resistant
1773.4676	resistant
1773.4619	resistant
1400875.3	resistant
1773.5404	resistant
1267359.3	resistant
1324237.3	resistant
1448575.3	resistant
1448574.3	resistant
1448573.3	resistant
1448572.3	resistant
1448571.3	resistant
1448570.3	resistant
1448609.3	resistant
1448569.3	resistant
1448561.3	resistant
1397922.3	resistant
1397921.3	resistant
1397920.3	resistant
1397885.3	resistant
1397884.3	resistant
1397883.3	resistant
1397882.3	resistant
1397888.3	resistant
1397879.3	resistant
1295776.3	resistant
1295774.3	resistant
1295773.3	resistant
1448576.3	resistant
1448577.3	resistant
1448579.3	resistant
1448580.3	resistant
1773.5343	resistant
1773.5314	resistant
1773.5273	resistant
1448546.3	resistant
1448532.3	resistant
1448530.3	resistant
1448524.3	resistant
1448523.3	resistant
1448522.3	resistant
1448497.3	resistant
1295772.3	resistant
1448495.3	resistant
1448595.3	resistant
1448592.3	resistant
1448591.3	resistant
