573.13676	sensitive
573.13677	sensitive
573.13679	sensitive
573.13680	sensitive
573.13619	sensitive
573.13683	sensitive
573.13618	sensitive
573.13616	sensitive
573.13552	sensitive
573.13556	sensitive
573.13558	sensitive
573.13559	sensitive
573.13560	sensitive
573.13561	sensitive
573.13563	sensitive
573.13564	sensitive
573.13565	sensitive
573.13566	sensitive
573.13567	sensitive
573.13570	sensitive
573.13571	sensitive
573.13574	sensitive
573.13585	sensitive
573.13586	sensitive
573.13590	sensitive
573.13591	sensitive
573.13592	sensitive
573.13595	sensitive
573.13600	sensitive
573.13601	sensitive
573.13607	sensitive
573.13608	sensitive
573.13609	sensitive
573.13610	sensitive
573.13614	sensitive
573.13617	sensitive
573.14003	sensitive
573.14005	sensitive
573.14006	sensitive
573.14384	sensitive
573.14385	sensitive
573.14388	sensitive
573.14392	sensitive
573.14394	sensitive
573.14395	sensitive
573.14398	sensitive
573.14400	sensitive
573.14403	sensitive
573.14404	sensitive
573.14406	sensitive
573.14409	sensitive
573.14378	sensitive
573.14411	sensitive
573.14419	sensitive
573.14421	sensitive
573.14422	sensitive
573.14425	sensitive
573.14426	sensitive
573.14428	sensitive
573.14433	sensitive
573.14434	sensitive
573.14440	sensitive
573.14439	sensitive
573.14441	sensitive
573.14442	sensitive
573.14413	sensitive
573.14377	sensitive
573.14376	sensitive
573.14375	sensitive
573.14299	sensitive
573.14303	sensitive
573.14306	sensitive
573.14307	sensitive
573.14308	sensitive
573.14313	sensitive
573.14315	sensitive
573.14317	sensitive
573.14321	sensitive
573.14323	sensitive
573.14326	sensitive
573.14327	sensitive
573.14329	sensitive
573.14330	sensitive
573.14331	sensitive
573.14334	sensitive
573.14337	sensitive
573.14341	sensitive
573.14351	sensitive
573.14354	sensitive
573.14353	sensitive
573.14364	sensitive
573.14366	sensitive
573.14368	sensitive
573.14371	sensitive
573.14372	sensitive
573.14373	sensitive
573.14444	sensitive
573.14450	sensitive
573.14451	sensitive
573.14462	sensitive
573.14532	sensitive
573.14533	sensitive
573.14534	sensitive
573.14535	sensitive
573.14536	sensitive
573.14537	sensitive
573.14538	sensitive
573.14542	sensitive
573.14543	sensitive
573.14545	sensitive
573.14547	sensitive
573.14548	sensitive
573.14549	sensitive
573.7030	sensitive
573.7022	sensitive
573.7023	sensitive
573.7033	sensitive
573.9724	sensitive
573.12783	sensitive
573.15217	sensitive
573.15420	sensitive
573.12772	sensitive
573.9721	sensitive
573.12778	sensitive
573.12771	sensitive
573.15107	sensitive
573.12780	sensitive
573.14531	sensitive
573.14294	sensitive
573.14524	sensitive
573.14521	sensitive
573.14466	sensitive
573.14472	sensitive
573.14473	sensitive
573.14474	sensitive
573.14475	sensitive
573.14477	sensitive
573.14481	sensitive
573.14482	sensitive
573.14483	sensitive
573.14487	sensitive
573.14488	sensitive
573.14489	sensitive
573.14493	sensitive
573.14494	sensitive
573.14495	sensitive
573.14496	sensitive
573.14498	sensitive
573.14501	sensitive
573.14504	sensitive
573.14507	sensitive
573.14508	sensitive
573.14509	sensitive
573.14512	sensitive
573.14513	sensitive
573.14516	sensitive
573.14519	sensitive
573.14520	sensitive
573.14522	sensitive
573.14292	sensitive
573.14291	sensitive
573.14287	sensitive
573.14082	sensitive
573.14084	sensitive
573.14085	sensitive
573.14088	sensitive
573.14089	sensitive
573.14090	sensitive
573.14097	sensitive
573.14099	sensitive
573.14100	sensitive
573.14105	sensitive
573.14106	sensitive
573.14107	sensitive
573.14108	sensitive
573.14109	sensitive
573.14111	sensitive
573.14113	sensitive
573.14114	sensitive
573.14118	sensitive
573.14122	sensitive
573.14124	sensitive
573.14125	sensitive
573.14132	sensitive
573.14133	sensitive
573.14135	sensitive
573.14137	sensitive
573.14138	sensitive
573.14139	sensitive
573.14081	sensitive
573.14140	sensitive
573.14079	sensitive
573.14075	sensitive
573.14008	sensitive
573.14009	sensitive
573.14011	sensitive
573.14012	sensitive
573.14016	sensitive
573.14022	sensitive
573.14023	sensitive
573.14024	sensitive
573.14030	sensitive
573.14033	sensitive
573.14036	sensitive
573.14045	sensitive
573.14046	sensitive
573.14050	sensitive
573.14052	sensitive
573.14053	sensitive
573.14055	sensitive
573.14056	sensitive
573.14058	sensitive
573.14059	sensitive
573.14060	sensitive
573.14062	sensitive
573.14064	sensitive
573.14065	sensitive
573.14066	sensitive
573.14070	sensitive
573.14071	sensitive
573.14076	sensitive
573.13399	sensitive
573.14146	sensitive
573.14148	sensitive
573.14218	sensitive
573.14223	sensitive
573.14224	sensitive
573.14225	sensitive
573.14226	sensitive
573.14228	sensitive
573.14229	sensitive
573.14232	sensitive
573.14233	sensitive
573.14234	sensitive
573.14236	sensitive
573.14238	sensitive
573.14241	sensitive
573.14242	sensitive
573.14244	sensitive
573.14250	sensitive
573.14253	sensitive
573.14255	sensitive
573.14256	sensitive
573.14260	sensitive
573.14261	sensitive
573.14263	sensitive
573.14264	sensitive
573.14265	sensitive
573.14269	sensitive
573.14270	sensitive
573.14276	sensitive
573.14217	sensitive
573.14147	sensitive
573.14216	sensitive
573.14213	sensitive
573.14153	sensitive
573.14154	sensitive
573.14158	sensitive
573.14163	sensitive
573.14165	sensitive
573.14166	sensitive
573.14167	sensitive
573.14170	sensitive
573.14171	sensitive
573.14173	sensitive
573.14175	sensitive
573.14177	sensitive
573.14178	sensitive
573.14179	sensitive
573.14181	sensitive
573.14182	sensitive
573.14184	sensitive
573.14185	sensitive
573.14188	sensitive
573.14189	sensitive
573.14192	sensitive
573.14193	sensitive
573.14196	sensitive
573.14200	sensitive
573.14210	sensitive
573.14211	sensitive
573.14212	sensitive
573.14215	sensitive
573.13396	sensitive
573.13719	sensitive
573.13079	sensitive
573.13261	sensitive
573.13012	sensitive
573.13157	sensitive
573.12936	sensitive
573.13266	sensitive
573.13018	sensitive
573.13004	sensitive
573.13156	sensitive
573.13270	sensitive
573.13272	sensitive
573.13273	sensitive
573.13274	sensitive
573.12860	sensitive
573.13275	sensitive
573.13153	sensitive
573.12884	sensitive
573.12916	sensitive
573.13259	sensitive
573.12918	sensitive
573.12923	sensitive
573.12940	sensitive
573.12907	sensitive
573.12934	sensitive
573.13164	sensitive
573.13252	sensitive
573.13163	sensitive
573.13152	sensitive
573.13253	sensitive
573.12925	sensitive
573.13254	sensitive
573.13255	sensitive
573.12871	sensitive
573.13256	sensitive
573.13257	sensitive
573.13161	sensitive
573.12885	sensitive
573.13249	sensitive
573.13277	sensitive
573.12928	sensitive
573.13037	sensitive
573.13039	sensitive
573.12969	sensitive
573.13300	sensitive
573.13138	sensitive
573.13040	sensitive
573.13136	sensitive
573.13135	sensitive
573.13041	sensitive
573.13133	sensitive
573.13303	sensitive
573.13131	sensitive
573.13042	sensitive
573.12862	sensitive
573.13044	sensitive
573.13293	sensitive
573.13292	sensitive
573.13290	sensitive
573.13289	sensitive
573.12951	sensitive
573.13019	sensitive
573.13283	sensitive
573.12988	sensitive
573.12906	sensitive
573.12997	sensitive
1328399.3	sensitive
573.13279	sensitive
573.13148	sensitive
573.12920	sensitive
573.12992	sensitive
573.12973	sensitive
573.13146	sensitive
573.12982	sensitive
573.13145	sensitive
573.13288	sensitive
573.13285	sensitive
573.13045	sensitive
573.12966	sensitive
573.13169	sensitive
573.13026	sensitive
573.13210	sensitive
573.13020	sensitive
573.13189	sensitive
573.13211	sensitive
573.12904	sensitive
573.13022	sensitive
573.13213	sensitive
573.12922	sensitive
573.13185	sensitive
573.13183	sensitive
573.12861	sensitive
573.12991	sensitive
573.13217	sensitive
573.13219	sensitive
573.13208	sensitive
573.12983	sensitive
573.13190	sensitive
573.13207	sensitive
573.13198	sensitive
573.13195	sensitive
573.12989	sensitive
573.13194	sensitive
573.12995	sensitive
573.13199	sensitive
573.13201	sensitive
573.13220	sensitive
573.13203	sensitive
573.12886	sensitive
573.13193	sensitive
573.12996	sensitive
573.13192	sensitive
573.12946	sensitive
573.13205	sensitive
573.12930	sensitive
573.12889	sensitive
573.13248	sensitive
573.13221	sensitive
573.12870	sensitive
573.12933	sensitive
573.13240	sensitive
573.12880	sensitive
573.12875	sensitive
573.13241	sensitive
573.13175	sensitive
573.12868	sensitive
573.12912	sensitive
573.12939	sensitive
573.12998	sensitive
573.12943	sensitive
573.13171	sensitive
573.13246	sensitive
573.13247	sensitive
573.12978	sensitive
573.12950	sensitive
573.13176	sensitive
573.13238	sensitive
573.13237	sensitive
573.13224	sensitive
573.13225	sensitive
573.12985	sensitive
573.12993	sensitive
573.12932	sensitive
573.13228	sensitive
573.13179	sensitive
573.12865	sensitive
573.13231	sensitive
573.13233	sensitive
573.13234	sensitive
573.13235	sensitive
573.13236	sensitive
573.12921	sensitive
573.12908	sensitive
573.12892	sensitive
573.13015	sensitive
573.12888	sensitive
573.13034	sensitive
573.12883	sensitive
573.12924	sensitive
573.13346	sensitive
573.13069	sensitive
573.13106	sensitive
573.12893	sensitive
573.13070	sensitive
573.13058	sensitive
573.13071	sensitive
573.13057	sensitive
573.13091	sensitive
573.13107	sensitive
573.13108	sensitive
573.13347	sensitive
573.13109	sensitive
573.13089	sensitive
573.13088	sensitive
573.12859	sensitive
573.12957	sensitive
573.13110	sensitive
573.13334	sensitive
573.13361	sensitive
573.13021	sensitive
573.13028	sensitive
573.13053	sensitive
573.13330	sensitive
573.13329	sensitive
573.13336	sensitive
573.13052	sensitive
573.13104	sensitive
573.13348	sensitive
573.13360	sensitive
573.13359	sensitive
573.12926	sensitive
573.13005	sensitive
573.13358	sensitive
573.13362	sensitive
573.13065	sensitive
573.12962	sensitive
573.12941	sensitive
573.13363	sensitive
573.12963	sensitive
573.13097	sensitive
573.13371	sensitive
573.12967	sensitive
573.12895	sensitive
573.13068	sensitive
573.13003	sensitive
573.13354	sensitive
573.13352	sensitive
573.13351	sensitive
573.13368	sensitive
573.12955	sensitive
573.13011	sensitive
573.13369	sensitive
573.13013	sensitive
573.13370	sensitive
573.13096	sensitive
573.13111	sensitive
573.13376	sensitive
573.12960	sensitive
573.12917	sensitive
573.13322	sensitive
573.12881	sensitive
573.13380	sensitive
573.12873	sensitive
573.12863	sensitive
573.13118	sensitive
573.12935	sensitive
573.12890	sensitive
573.12944	sensitive
573.13002	sensitive
573.12980	sensitive
573.12882	sensitive
573.13316	sensitive
573.13048	sensitive
573.13122	sensitive
573.13390	sensitive
573.13123	sensitive
573.13125	sensitive
573.13075	sensitive
573.13126	sensitive
573.13083	sensitive
573.13309	sensitive
573.13046	sensitive
573.13127	sensitive
573.13307	sensitive
573.13085	sensitive
573.13051	sensitive
573.13383	sensitive
573.13066	sensitive
573.12958	sensitive
573.12894	sensitive
573.13325	sensitive
573.12931	sensitive
573.13072	sensitive
573.13324	sensitive
573.13378	sensitive
573.12905	sensitive
573.12902	sensitive
573.12878	sensitive
573.13074	sensitive
573.13323	sensitive
573.12911	sensitive
573.13113	sensitive
573.14102	resistant
573.14235	resistant
573.13077	resistant
573.14267	resistant
573.14091	resistant
573.14110	resistant
573.14257	resistant
573.13067	resistant
573.14268	resistant
573.12903	resistant
573.14239	resistant
573.13076	resistant
573.14237	resistant
573.14245	resistant
573.14240	resistant
573.14104	resistant
573.14246	resistant
573.12984	resistant
573.14259	resistant
573.14247	resistant
573.14243	resistant
573.14101	resistant
573.14248	resistant
573.14252	resistant
573.14096	resistant
573.14258	resistant
573.14095	resistant
573.14249	resistant
573.13016	resistant
573.14262	resistant
573.13073	resistant
573.14094	resistant
573.14251	resistant
573.14103	resistant
573.14093	resistant
573.14161	resistant
573.14230	resistant
573.14183	resistant
573.13032	resistant
573.14149	resistant
573.13049	resistant
573.13050	resistant
573.13031	resistant
573.14186	resistant
573.14144	resistant
573.14187	resistant
573.14190	resistant
573.14191	resistant
573.14143	resistant
573.14141	resistant
573.14194	resistant
573.14195	resistant
573.14150	resistant
573.13033	resistant
573.13029	resistant
573.14180	resistant
573.14159	resistant
573.14162	resistant
573.14164	resistant
573.13043	resistant
573.14169	resistant
573.14156	resistant
573.14155	resistant
573.14197	resistant
573.13047	resistant
573.14152	resistant
573.14151	resistant
573.14174	resistant
573.13038	resistant
573.14176	resistant
573.13036	resistant
573.13035	resistant
573.14172	resistant
573.14112	resistant
573.13054	resistant
573.14199	resistant
573.14160	resistant
573.14123	resistant
573.13061	resistant
573.14121	resistant
573.14120	resistant
573.14119	resistant
573.14219	resistant
573.14220	resistant
573.14221	resistant
573.14222	resistant
573.13062	resistant
573.14117	resistant
573.14116	resistant
573.14227	resistant
573.13064	resistant
573.14214	resistant
573.13059	resistant
573.14126	resistant
573.14127	resistant
573.13055	resistant
573.14201	resistant
573.14202	resistant
573.14136	resistant
573.13056	resistant
573.14134	resistant
573.14203	resistant
573.14198	resistant
573.14205	resistant
573.14207	resistant
573.14208	resistant
573.14209	resistant
573.14131	resistant
573.14130	resistant
573.14129	resistant
573.14128	resistant
573.14206	resistant
573.13060	resistant
573.13395	resistant
573.14272	resistant
573.14459	resistant
573.14460	resistant
573.14461	resistant
573.12914	resistant
573.14464	resistant
573.14467	resistant
573.14468	resistant
573.14469	resistant
573.14470	resistant
573.14471	resistant
573.12956	resistant
573.12979	resistant
573.14478	resistant
573.14479	resistant
573.14480	resistant
573.14485	resistant
573.14486	resistant
573.12953	resistant
573.14490	resistant
573.14491	resistant
573.12937	resistant
573.12972	resistant
573.14497	resistant
573.14458	resistant
573.14456	resistant
573.14454	resistant
573.14453	resistant
573.12876	resistant
573.14423	resistant
573.14424	resistant
573.12874	resistant
573.14427	resistant
573.12948	resistant
573.14429	resistant
573.14430	resistant
573.14431	resistant
573.14432	resistant
573.13001	resistant
573.12858	resistant
573.12879	resistant
573.14437	resistant
573.13014	resistant
573.12959	resistant
573.12949	resistant
573.14443	resistant
573.14445	resistant
573.14447	resistant
573.14448	resistant
573.14449	resistant
573.12976	resistant
573.13024	resistant
573.14435	resistant
573.13017	resistant
573.14502	resistant
573.14503	resistant
573.14546	resistant
573.14550	resistant
573.6974	resistant
573.7027	resistant
573.7028	resistant
573.7029	resistant
573.7024	resistant
573.12965	resistant
573.7026	resistant
573.7031	resistant
573.7032	resistant
573.12872	resistant
573.12927	resistant
573.7362	resistant
573.9723	resistant
573.12777	resistant
573.12773	resistant
573.12779	resistant
573.15108	resistant
573.12961	resistant
573.15043	resistant
573.12782	resistant
573.12781	resistant
573.15042	resistant
573.15044	resistant
573.13000	resistant
573.14544	resistant
573.14541	resistant
573.12897	resistant
573.14505	resistant
573.14506	resistant
573.12970	resistant
573.12999	resistant
573.14510	resistant
573.14511	resistant
573.12869	resistant
573.14514	resistant
573.14515	resistant
573.12990	resistant
573.13009	resistant
573.14517	resistant
573.12898	resistant
573.12994	resistant
573.12954	resistant
573.14523	resistant
573.14527	resistant
573.14528	resistant
573.14529	resistant
573.13006	resistant
573.13027	resistant
573.12986	resistant
573.14539	resistant
573.14518	resistant
573.14420	resistant
573.12896	resistant
573.14418	resistant
573.14311	resistant
573.14312	resistant
573.14314	resistant
573.14316	resistant
573.14319	resistant
573.14320	resistant
573.14322	resistant
573.12987	resistant
573.14324	resistant
573.14325	resistant
573.13007	resistant
573.14310	resistant
573.12974	resistant
573.12977	resistant
573.12899	resistant
573.14332	resistant
573.14333	resistant
573.14335	resistant
573.14336	resistant
573.13025	resistant
573.14338	resistant
573.14339	resistant
573.14340	resistant
573.12947	resistant
573.14087	resistant
573.14342	resistant
573.14309	resistant
573.12915	resistant
573.14273	resistant
573.14274	resistant
573.14275	resistant
573.14277	resistant
573.14278	resistant
573.14279	resistant
573.14280	resistant
573.14282	resistant
573.14283	resistant
573.14284	resistant
573.14286	resistant
573.12877	resistant
573.14288	resistant
573.14290	resistant
573.14295	resistant
573.14296	resistant
573.14297	resistant
573.14298	resistant
573.14300	resistant
573.14301	resistant
573.14302	resistant
573.12901	resistant
573.14304	resistant
573.14305	resistant
573.14289	resistant
573.14271	resistant
573.14343	resistant
573.14345	resistant
573.12909	resistant
573.14387	resistant
573.14386	resistant
573.12910	resistant
573.14389	resistant
573.14391	resistant
573.12887	resistant
573.14393	resistant
573.14396	resistant
573.14397	resistant
573.12891	resistant
573.14383	resistant
573.14399	resistant
573.14401	resistant
573.14402	resistant
573.14405	resistant
573.14408	resistant
573.14410	resistant
573.12971	resistant
573.14412	resistant
573.13008	resistant
573.14415	resistant
573.14416	resistant
573.14417	resistant
573.12964	resistant
573.14344	resistant
573.14381	resistant
573.14379	resistant
573.14346	resistant
573.14347	resistant
573.14348	resistant
573.14349	resistant
573.14350	resistant
573.14352	resistant
573.12945	resistant
573.12919	resistant
573.14355	resistant
573.14356	resistant
573.14357	resistant
573.14380	resistant
573.14358	resistant
573.14361	resistant
573.14362	resistant
573.14363	resistant
573.14365	resistant
573.14367	resistant
573.14369	resistant
573.12981	resistant
573.12938	resistant
573.14374	resistant
573.12952	resistant
573.12913	resistant
573.14360	resistant
573.14328	resistant
573.14010	resistant
573.14083	resistant
573.13605	resistant
573.13606	resistant
573.13298	resistant
573.13295	resistant
573.13294	resistant
573.13611	resistant
573.13613	resistant
573.13615	resistant
573.13291	resistant
573.13620	resistant
573.13622	resistant
573.13604	resistant
573.13623	resistant
573.13625	resistant
573.13287	resistant
573.13286	resistant
573.13628	resistant
573.13630	resistant
573.13631	resistant
573.13284	resistant
573.13633	resistant
573.13634	resistant
573.13635	resistant
573.13636	resistant
573.13624	resistant
573.13603	resistant
573.13602	resistant
573.13299	resistant
573.13310	resistant
573.13568	resistant
573.13569	resistant
573.13308	resistant
573.13572	resistant
573.13575	resistant
573.13576	resistant
573.13577	resistant
573.13579	resistant
573.13580	resistant
573.13582	resistant
573.13583	resistant
573.13306	resistant
573.13305	resistant
573.13587	resistant
573.13588	resistant
573.13589	resistant
573.13304	resistant
573.13302	resistant
573.13593	resistant
573.13594	resistant
573.13301	resistant
573.13597	resistant
573.13598	resistant
573.13599	resistant
573.13637	resistant
573.13282	resistant
573.13640	resistant
573.13280	resistant
573.13688	resistant
573.13691	resistant
573.13692	resistant
573.13693	resistant
573.13250	resistant
573.13697	resistant
573.13698	resistant
573.13701	resistant
573.13703	resistant
573.13704	resistant
573.13245	resistant
573.13708	resistant
573.13711	resistant
573.13712	resistant
573.13244	resistant
573.13714	resistant
573.13243	resistant
573.13716	resistant
573.13717	resistant
573.5649	resistant
573.13720	resistant
573.13242	resistant
573.13724	resistant
573.13725	resistant
573.13726	resistant
573.13686	resistant
573.13311	resistant
573.13685	resistant
573.13678	resistant
573.13642	resistant
573.13643	resistant
573.13645	resistant
573.13276	resistant
573.13648	resistant
573.13650	resistant
573.13652	resistant
573.13654	resistant
573.13658	resistant
573.13269	resistant
573.13267	resistant
573.13661	resistant
573.13662	resistant
573.13664	resistant
573.13265	resistant
573.13264	resistant
573.13263	resistant
573.13668	resistant
573.13669	resistant
573.13260	resistant
573.13672	resistant
573.13673	resistant
573.13674	resistant
573.13675	resistant
573.13258	resistant
573.13681	resistant
573.13312	resistant
573.13313	resistant
573.13314	resistant
573.13374	resistant
573.13443	resistant
573.13373	resistant
573.13446	resistant
573.13372	resistant
573.13452	resistant
573.13454	resistant
573.13456	resistant
573.13367	resistant
573.13366	resistant
573.13459	resistant
573.13365	resistant
573.13364	resistant
573.13462	resistant
573.13465	resistant
573.13466	resistant
573.13471	resistant
573.13472	resistant
573.13474	resistant
573.13475	resistant
573.13476	resistant
573.13357	resistant
573.13479	resistant
573.13480	resistant
573.13481	resistant
573.13441	resistant
573.13482	resistant
573.13375	resistant
573.13377	resistant
573.13393	resistant
573.13397	resistant
573.13398	resistant
573.13391	resistant
573.13401	resistant
573.13404	resistant
573.13405	resistant
573.13389	resistant
573.13408	resistant
573.13387	resistant
573.13386	resistant
573.13385	resistant
573.13413	resistant
573.13414	resistant
573.13416	resistant
573.13381	resistant
573.13420	resistant
573.13424	resistant
573.13422	resistant
573.13427	resistant
573.13428	resistant
573.13429	resistant
573.13379	resistant
573.13432	resistant
573.13434	resistant
573.13437	resistant
573.13730	resistant
573.13356	resistant
573.13487	resistant
573.13526	resistant
573.13332	resistant
573.13331	resistant
573.13328	resistant
573.13326	resistant
573.13533	resistant
573.13534	resistant
573.13535	resistant
573.13537	resistant
573.13539	resistant
573.13540	resistant
573.13542	resistant
573.13544	resistant
573.13545	resistant
573.13548	resistant
573.13549	resistant
573.13550	resistant
573.13321	resistant
573.13554	resistant
573.13319	resistant
573.13557	resistant
573.13318	resistant
573.13317	resistant
573.13315	resistant
573.13562	resistant
573.13333	resistant
573.13486	resistant
573.13335	resistant
573.13521	resistant
573.13355	resistant
573.13493	resistant
573.13350	resistant
573.13495	resistant
573.13496	resistant
573.13349	resistant
573.13498	resistant
573.13500	resistant
573.13501	resistant
573.13503	resistant
573.13505	resistant
573.13506	resistant
573.13345	resistant
573.13508	resistant
573.13509	resistant
573.13344	resistant
573.13511	resistant
573.13342	resistant
573.13343	resistant
573.13514	resistant
573.13515	resistant
573.13340	resistant
573.13338	resistant
573.13519	resistant
573.13520	resistant
573.13522	resistant
573.13731	resistant
573.13239	resistant
573.13736	resistant
573.13967	resistant
573.13141	resistant
573.13969	resistant
573.13140	resistant
573.13139	resistant
573.13137	resistant
573.13134	resistant
573.13979	resistant
573.13130	resistant
573.13129	resistant
573.13982	resistant
573.13983	resistant
573.13984	resistant
573.13985	resistant
573.13128	resistant
573.13987	resistant
573.13988	resistant
573.13990	resistant
573.13992	resistant
573.13994	resistant
573.13996	resistant
573.13121	resistant
573.13120	resistant
573.13119	resistant
573.14002	resistant
573.13966	resistant
573.13117	resistant
573.13965	resistant
573.13963	resistant
573.13925	resistant
573.13926	resistant
573.13158	resistant
573.13929	resistant
573.13930	resistant
573.13932	resistant
573.13935	resistant
573.13936	resistant
573.13151	resistant
573.13941	resistant
573.13150	resistant
573.13944	resistant
573.13945	resistant
573.13946	resistant
573.13948	resistant
573.13949	resistant
573.13950	resistant
573.13149	resistant
573.13147	resistant
573.13955	resistant
573.13957	resistant
573.13959	resistant
573.13144	resistant
573.13143	resistant
573.13962	resistant
573.13964	resistant
573.13159	resistant
573.13116	resistant
573.14007	resistant
573.13099	resistant
573.14051	resistant
573.13098	resistant
573.14054	resistant
573.13095	resistant
573.14057	resistant
573.13094	resistant
573.13093	resistant
573.13092	resistant
573.14063	resistant
573.13090	resistant
573.14067	resistant
573.14068	resistant
573.14069	resistant
573.13087	resistant
573.13086	resistant
573.14072	resistant
573.14073	resistant
573.14074	resistant
573.13084	resistant
573.14077	resistant
573.14078	resistant
573.14080	resistant
573.13082	resistant
573.13081	resistant
573.14048	resistant
573.13115	resistant
573.13100	resistant
573.14044	resistant
573.13114	resistant
573.13394	resistant
573.13112	resistant
573.14013	resistant
573.14014	resistant
573.14015	resistant
573.14017	resistant
573.14018	resistant
573.14019	resistant
573.14020	resistant
573.14026	resistant
573.14027	resistant
573.14028	resistant
573.14029	resistant
573.14031	resistant
573.14032	resistant
573.14034	resistant
573.14035	resistant
573.13103	resistant
573.14038	resistant
573.14039	resistant
573.14040	resistant
573.14041	resistant
573.14042	resistant
573.14043	resistant
573.13102	resistant
573.13080	resistant
573.13160	resistant
573.13918	resistant
573.13785	resistant
573.13212	resistant
573.13791	resistant
573.13792	resistant
573.13793	resistant
573.13794	resistant
573.13209	resistant
573.13801	resistant
573.13804	resistant
573.13805	resistant
573.13807	resistant
573.13809	resistant
573.13204	resistant
573.13815	resistant
573.13816	resistant
573.13817	resistant
573.13818	resistant
573.13819	resistant
573.13825	resistant
573.13826	resistant
573.13827	resistant
573.13828	resistant
573.13829	resistant
573.13831	resistant
573.13197	resistant
573.13214	resistant
573.13833	resistant
573.13780	resistant
573.13215	resistant
573.13738	resistant
573.13739	resistant
573.13740	resistant
