1402539.3	sensitive
1402532.3	sensitive
1402567.3	sensitive
1402569.3	sensitive
287.1248	sensitive
287.1250	sensitive
287.1301	sensitive
1402485.3	sensitive
1402498.3	sensitive
1447536.3	sensitive
287.1247	sensitive
1447535.3	sensitive
1447533.3	sensitive
1447532.3	sensitive
1447531.3	sensitive
1447530.3	sensitive
1447529.3	sensitive
1447528.3	sensitive
1447534.3	sensitive
1402568.3	sensitive
287.1242	sensitive
287.1229	sensitive
287.1205	sensitive
1402570.3	sensitive
287.1207	sensitive
1402571.3	sensitive
1402487.3	sensitive
1402486.3	sensitive
287.1231	sensitive
1402581.3	sensitive
1418247.3	sensitive
287.1217	sensitive
287.1218	sensitive
1402493.3	sensitive
287.1222	sensitive
287.1228	sensitive
1402582.3	sensitive
287.1161	sensitive
287.1175	sensitive
1402530.3	sensitive
287.1129	sensitive
1402504.3	sensitive
1418245.3	sensitive
287.1122	sensitive
1402531.3	sensitive
287.1120	sensitive
1418244.3	sensitive
287.1118	sensitive
287.1117	sensitive
287.1116	sensitive
287.1115	sensitive
287.1114	sensitive
287.1113	sensitive
1418243.3	sensitive
1418242.3	sensitive
287.1110	sensitive
1418241.3	sensitive
287.1089	sensitive
287.1091	sensitive
1447543.3	sensitive
287.1093	sensitive
1447544.3	sensitive
287.1098	sensitive
1402509.3	sensitive
287.1099	sensitive
287.1101	sensitive
287.1102	sensitive
1418238.3	sensitive
287.1106	sensitive
287.1107	sensitive
1418240.3	sensitive
1418237.3	sensitive
1402510.3	sensitive
287.1121	sensitive
287.886	sensitive
1402523.3	sensitive
287.1149	sensitive
1402522.3	sensitive
1402521.3	sensitive
1402520.3	sensitive
1402519.3	sensitive
1402525.3	sensitive
1402526.3	sensitive
1402518.3	sensitive
1402516.3	sensitive
1402528.3	sensitive
287.1154	sensitive
287.1155	sensitive
1402515.3	sensitive
1402527.3	sensitive
1402514.3	sensitive
1402511.3	sensitive
1402512.3	sensitive
1402529.3	sensitive
287.1157	sensitive
1402513.3	sensitive
1402524.3	sensitive
287.1137	sensitive
287.2973	resistant
287.2979	resistant
287.2975	resistant
1402544.3	resistant
287.878	resistant
1402548.3	resistant
1402536.3	resistant
287.883	resistant
1418236.3	resistant
287.2972	resistant
287.2974	resistant
1418239.3	resistant
1418235.3	resistant
1402533.3	resistant
287.884	resistant
1402490.3	resistant
287.872	resistant
1402507.3	resistant
1402491.3	resistant
1402506.3	resistant
287.861	resistant
1402503.3	resistant
1402502.3	resistant
1402501.3	resistant
1418246.3	resistant
287.864	resistant
287.855	resistant
1402558.3	resistant
287.867	resistant
287.854	resistant
1402517.3	resistant
287.853	resistant
1402499.3	resistant
1402494.3	resistant
1402496.3	resistant
287.871	resistant
287.858	resistant
1402492.3	resistant
287.2977	resistant
287.2978	resistant
1402540.3	resistant
1402500.3	resistant
287.995	resistant
287.889	resistant
287.1146	resistant
287.1147	resistant
287.1148	resistant
287.1150	resistant
287.1151	resistant
287.1152	resistant
287.1153	resistant
287.1158	resistant
287.1159	resistant
287.1160	resistant
287.1162	resistant
287.1163	resistant
287.1164	resistant
287.1165	resistant
287.1166	resistant
287.1145	resistant
287.1144	resistant
287.1143	resistant
287.1142	resistant
287.1124	resistant
287.1125	resistant
287.1126	resistant
287.1127	resistant
287.1128	resistant
287.1130	resistant
287.1131	resistant
287.1169	resistant
287.1132	resistant
287.1134	resistant
287.1135	resistant
287.1136	resistant
287.1138	resistant
287.1139	resistant
287.1140	resistant
287.1141	resistant
287.1133	resistant
287.1171	resistant
287.1172	resistant
287.1176	resistant
287.1211	resistant
287.1212	resistant
287.1213	resistant
287.1214	resistant
287.1215	resistant
287.1216	resistant
287.1220	resistant
287.1210	resistant
287.1224	resistant
287.1226	resistant
287.1227	resistant
287.1237	resistant
287.1238	resistant
287.1239	resistant
287.1240	resistant
287.1243	resistant
287.1225	resistant
287.1123	resistant
287.1209	resistant
287.1206	resistant
287.1178	resistant
287.1179	resistant
287.1180	resistant
287.1181	resistant
287.1182	resistant
287.1183	resistant
287.1184	resistant
287.1208	resistant
287.1185	resistant
287.1192	resistant
287.1195	resistant
287.1198	resistant
287.1200	resistant
287.1202	resistant
287.1203	resistant
287.1204	resistant
287.1188	resistant
287.1119	resistant
287.1112	resistant
287.1111	resistant
287.964	resistant
287.965	resistant
287.966	resistant
287.972	resistant
287.974	resistant
287.975	resistant
287.979	resistant
287.958	resistant
287.982	resistant
287.987	resistant
287.993	resistant
287.2976	resistant
287.996	resistant
287.997	resistant
287.1000	resistant
287.1004	resistant
287.983	resistant
287.1007	resistant
287.956	resistant
287.954	resistant
287.896	resistant
287.897	resistant
287.900	resistant
287.903	resistant
287.908	resistant
287.909	resistant
287.910	resistant
287.955	resistant
287.911	resistant
287.913	resistant
287.916	resistant
287.918	resistant
287.925	resistant
287.929	resistant
287.934	resistant
287.951	resistant
287.912	resistant
287.888	resistant
287.1010	resistant
287.1013	resistant
287.1070	resistant
287.1072	resistant
287.1078	resistant
287.1079	resistant
287.1084	resistant
287.1087	resistant
287.1088	resistant
287.1069	resistant
287.1092	resistant
287.1096	resistant
287.1097	resistant
287.1100	resistant
287.1103	resistant
287.1104	resistant
287.1108	resistant
287.1109	resistant
287.1095	resistant
287.1011	resistant
287.1067	resistant
287.1062	resistant
287.1016	resistant
287.1018	resistant
287.1019	resistant
287.1021	resistant
287.1024	resistant
287.1029	resistant
287.1033	resistant
287.1063	resistant
287.1042	resistant
287.1050	resistant
287.1051	resistant
287.1052	resistant
287.1053	resistant
287.1054	resistant
287.1058	resistant
287.1060	resistant
287.1045	resistant
287.2980	resistant
