1280.8108	sensitive
1280.8110	sensitive
1280.8123	sensitive
1280.8122	sensitive
1280.9949	sensitive
1280.9636	sensitive
1280.9948	sensitive
1280.9947	sensitive
1280.8118	sensitive
1280.8117	sensitive
1280.9946	sensitive
1280.9944	sensitive
1280.9945	sensitive
1280.9943	sensitive
1280.9942	sensitive
1280.9941	sensitive
1280.9629	sensitive
1280.8109	sensitive
1280.8161	sensitive
1280.8683	sensitive
1280.8687	sensitive
1280.7456	sensitive
1280.8353	sensitive
1280.9856	sensitive
1280.9855	sensitive
1280.8360	sensitive
1280.8359	sensitive
1280.8362	sensitive
1280.9854	sensitive
1280.9853	sensitive
1280.8445	sensitive
904779.3	sensitive
1280.9851	sensitive
1280.8443	sensitive
1280.9850	sensitive
1280.8441	sensitive
1280.9857	sensitive
1280.8620	sensitive
1280.9858	sensitive
1280.7391	sensitive
1280.9867	sensitive
1280.8707	sensitive
1280.8709	sensitive
1280.8381	sensitive
1280.8382	sensitive
1280.9866	sensitive
1280.9865	sensitive
1280.7403	sensitive
1280.7402	sensitive
1280.9864	sensitive
1280.7406	sensitive
1280.9863	sensitive
1280.9862	sensitive
1280.9861	sensitive
1280.9860	sensitive
1280.9859	sensitive
1280.9869	sensitive
1280.8439	sensitive
1280.8495	sensitive
1280.8599	sensitive
1280.8600	sensitive
1280.8593	sensitive
1280.8405	sensitive
1280.8595	sensitive
1280.8596	sensitive
1280.7414	sensitive
1280.9846	sensitive
1280.9845	sensitive
1280.9844	sensitive
1280.7416	sensitive
1280.7415	sensitive
1280.8712	sensitive
1280.7420	sensitive
1280.7419	sensitive
1280.9847	sensitive
1280.8494	sensitive
1280.8598	sensitive
1280.8592	sensitive
1280.8488	sensitive
1280.8489	sensitive
1280.8486	sensitive
1280.8487	sensitive
1280.8492	sensitive
1280.8491	sensitive
1280.9849	sensitive
1280.8547	sensitive
1280.9848	sensitive
1280.8536	sensitive
1280.8535	sensitive
1280.8538	sensitive
1280.8537	sensitive
1280.8493	sensitive
1280.8539	sensitive
1280.8591	sensitive
1280.8682	sensitive
1280.9868	sensitive
1280.8748	sensitive
1280.7440	sensitive
1280.7439	sensitive
1280.7441	sensitive
1280.9892	sensitive
1280.8766	sensitive
1280.9891	sensitive
1280.8763	sensitive
1280.8764	sensitive
1280.8761	sensitive
1280.8762	sensitive
1280.8759	sensitive
1280.8760	sensitive
1280.9890	sensitive
1280.9889	sensitive
1280.9888	sensitive
1280.7445	sensitive
1280.9887	sensitive
1280.7446	sensitive
1280.7444	sensitive
1280.8686	sensitive
1280.8684	sensitive
1280.8685	sensitive
1280.9896	sensitive
1280.9895	sensitive
1280.9894	sensitive
1280.8394	sensitive
1280.8408	sensitive
1280.8409	sensitive
1280.8410	sensitive
1280.8594	sensitive
1280.8406	sensitive
1280.8407	sensitive
1280.9893	sensitive
1280.7447	sensitive
1280.7443	sensitive
1280.8747	sensitive
1280.9886	sensitive
1280.9883	sensitive
1280.9876	sensitive
1280.8666	sensitive
1280.9875	sensitive
1280.8668	sensitive
1280.9874	sensitive
1280.9873	sensitive
1280.8663	sensitive
1280.9872	sensitive
1280.8751	sensitive
1280.8750	sensitive
1280.9870	sensitive
1280.9570	sensitive
1280.8743	sensitive
1280.8742	sensitive
1280.9871	sensitive
1280.8671	sensitive
1280.9885	sensitive
1280.9877	sensitive
1280.8622	sensitive
1280.8716	sensitive
1280.8711	sensitive
1280.8710	sensitive
1280.8708	sensitive
1280.9884	sensitive
1280.9882	sensitive
1280.8713	sensitive
1280.9881	sensitive
1280.9880	sensitive
1280.9879	sensitive
1280.8624	sensitive
1280.8625	sensitive
1280.8626	sensitive
1280.8627	sensitive
1280.9878	sensitive
1280.8623	sensitive
1280.8162	sensitive
1280.9965	sensitive
1280.9966	sensitive
1280.4915	sensitive
1280.9325	sensitive
1280.9324	sensitive
1280.9320	sensitive
1280.9319	sensitive
1280.9316	sensitive
1280.9315	sensitive
1280.9314	sensitive
1280.9312	sensitive
1280.9311	sensitive
1280.9310	sensitive
1280.9309	sensitive
1280.9307	sensitive
1280.9306	sensitive
1280.9305	sensitive
1280.4916	sensitive
1280.9304	sensitive
1280.4917	sensitive
1280.4919	sensitive
1280.4934	sensitive
1280.4933	sensitive
1280.4932	sensitive
1280.4931	sensitive
1280.4930	sensitive
1280.4929	sensitive
1280.4928	sensitive
1280.4927	sensitive
1280.4926	sensitive
1280.4925	sensitive
1280.4924	sensitive
1280.4923	sensitive
1280.4922	sensitive
1280.4920	sensitive
1280.4921	sensitive
1280.4918	sensitive
1280.4935	sensitive
1280.9302	sensitive
1280.9300	sensitive
1280.8332	sensitive
1280.10039	sensitive
1280.8330	sensitive
1280.8329	sensitive
1280.8328	sensitive
1280.10038	sensitive
1280.8326	sensitive
1280.10037	sensitive
1280.8324	sensitive
1280.8323	sensitive
1280.8322	sensitive
1280.8321	sensitive
1280.10036	sensitive
1280.10035	sensitive
1280.9687	sensitive
1280.10040	sensitive
1280.9301	sensitive
1280.10041	sensitive
1280.10042	sensitive
1280.10049	sensitive
1280.8350	sensitive
1280.10048	sensitive
1280.8348	sensitive
1280.10047	sensitive
1280.8346	sensitive
1280.10046	sensitive
1280.8344	sensitive
1280.8343	sensitive
1280.8342	sensitive
1280.8341	sensitive
1280.8340	sensitive
1280.10045	sensitive
1280.10044	sensitive
1280.10043	sensitive
1280.8335	sensitive
1280.10034	sensitive
1280.4936	sensitive
1280.4938	sensitive
1280.9332	sensitive
1280.9331	sensitive
1280.4998	sensitive
1280.4992	sensitive
1280.4990	sensitive
1280.4989	sensitive
1280.4988	sensitive
1280.4987	sensitive
1280.4986	sensitive
1280.4985	sensitive
1280.4984	sensitive
1280.4982	sensitive
1280.4981	sensitive
1280.4980	sensitive
1280.4979	sensitive
1280.9333	sensitive
1280.4978	sensitive
1280.9334	sensitive
1280.9338	sensitive
904786.3	sensitive
904785.3	sensitive
904782.3	sensitive
904801.3	sensitive
904800.3	sensitive
904799.3	sensitive
1280.3350	sensitive
1280.9366	sensitive
1280.9365	sensitive
1280.9355	sensitive
1280.9350	sensitive
1280.9349	sensitive
1280.9347	sensitive
1280.9345	sensitive
1280.9342	sensitive
1280.9339	sensitive
1280.4937	sensitive
1280.4977	sensitive
1280.4975	sensitive
1280.4954	sensitive
1280.4953	sensitive
1280.4951	sensitive
1280.4950	sensitive
1280.4949	sensitive
1280.4947	sensitive
1280.4948	sensitive
1280.4946	sensitive
1280.4945	sensitive
1280.4944	sensitive
1280.4943	sensitive
1280.4942	sensitive
1280.4941	sensitive
1280.4940	sensitive
1280.4939	sensitive
1280.4955	sensitive
1280.4976	sensitive
1280.4956	sensitive
1280.4959	sensitive
1280.4974	sensitive
1280.4973	sensitive
1280.4972	sensitive
1280.4971	sensitive
1280.4970	sensitive
1280.4969	sensitive
1280.4968	sensitive
1280.4967	sensitive
1280.4966	sensitive
1280.4965	sensitive
1280.4964	sensitive
1280.4963	sensitive
1280.4962	sensitive
1280.4961	sensitive
1280.4960	sensitive
1280.4958	sensitive
1280.10033	sensitive
1280.8315	sensitive
1280.10032	sensitive
1280.8217	sensitive
1280.9989	sensitive
1280.9990	sensitive
1280.9988	sensitive
1280.8213	sensitive
1280.8212	sensitive
1280.8211	sensitive
1280.8210	sensitive
1280.8209	sensitive
1280.8208	sensitive
1280.9987	sensitive
1280.8206	sensitive
1280.9986	sensitive
1280.9985	sensitive
1280.8203	sensitive
1280.9991	sensitive
1280.8202	sensitive
1280.8219	sensitive
1280.8221	sensitive
1280.8236	sensitive
1280.8235	sensitive
1280.8234	sensitive
1280.8233	sensitive
1280.8232	sensitive
1280.8231	sensitive
1280.8230	sensitive
1280.8229	sensitive
1280.9997	sensitive
1280.9996	sensitive
1280.9995	sensitive
1280.9994	sensitive
1280.8224	sensitive
1280.9993	sensitive
1280.8222	sensitive
1280.9992	sensitive
1280.8237	sensitive
1280.9984	sensitive
1280.9982	sensitive
1280.8179	sensitive
1280.8178	sensitive
1280.8177	sensitive
1280.8176	sensitive
1280.8175	sensitive
1280.9972	sensitive
1280.8173	sensitive
1280.9971	sensitive
1280.9970	sensitive
1280.9969	sensitive
1280.9968	sensitive
1280.8168	sensitive
1280.8167	sensitive
1280.8166	sensitive
1280.9967	sensitive
1280.9973	sensitive
1280.9983	sensitive
1280.8181	sensitive
1280.9975	sensitive
1280.8198	sensitive
1280.9981	sensitive
1280.8196	sensitive
1280.8195	sensitive
1280.9980	sensitive
1280.8193	sensitive
1280.9979	sensitive
1280.9978	sensitive
1280.8190	sensitive
1280.9977	sensitive
1280.8188	sensitive
1280.8187	sensitive
1280.8186	sensitive
1280.8185	sensitive
1280.9976	sensitive
1280.9974	sensitive
1280.8238	sensitive
1280.8239	sensitive
1280.9998	sensitive
1280.10024	sensitive
1280.8294	sensitive
1280.8293	sensitive
1280.10023	sensitive
1280.8291	sensitive
1280.8290	sensitive
1280.8289	sensitive
1280.10022	sensitive
1280.10021	sensitive
1280.8286	sensitive
1280.8285	sensitive
1280.10020	sensitive
1280.8283	sensitive
1280.8282	sensitive
1280.8281	sensitive
1280.10025	sensitive
1280.10019	sensitive
1280.9684	sensitive
1280.8299	sensitive
1280.8314	sensitive
1280.8313	sensitive
1280.8312	sensitive
1280.10030	sensitive
1280.8309	sensitive
1280.8310	sensitive
1280.10031	sensitive
1280.10029	sensitive
1280.8306	sensitive
1280.8305	sensitive
1280.8304	sensitive
1280.10028	sensitive
1280.10027	sensitive
1280.10026	sensitive
1280.8300	sensitive
1280.8298	sensitive
1280.10018	sensitive
1280.10017	sensitive
1280.10016	sensitive
1280.8255	sensitive
1280.8254	sensitive
1280.10007	sensitive
1280.10006	sensitive
1280.10005	sensitive
1280.10004	sensitive
1280.8249	sensitive
1280.10003	sensitive
1280.10002	sensitive
1280.8246	sensitive
1280.8245	sensitive
1280.10001	sensitive
1280.10000	sensitive
1280.8242	sensitive
1280.9999	sensitive
1280.8256	sensitive
1280.10008	sensitive
1280.10009	sensitive
1280.8259	sensitive
1280.8275	sensitive
1280.10015	sensitive
1280.10014	sensitive
1280.10013	sensitive
1280.8271	sensitive
1280.8270	sensitive
1280.8269	sensitive
1280.8412	sensitive
1280.10012	sensitive
1280.10011	sensitive
1280.8265	sensitive
1280.8264	sensitive
1280.8263	sensitive
1280.8262	sensitive
1280.8261	sensitive
1280.8260	sensitive
1280.10010	sensitive
1280.8411	sensitive
1280.9852	sensitive
1280.8415	sensitive
1280.9452	sensitive
1280.7944	sensitive
1280.9453	sensitive
1280.8776	sensitive
1280.7946	sensitive
1280.9454	sensitive
1280.7948	sensitive
1280.7949	sensitive
1280.7950	sensitive
1280.7951	sensitive
1280.9693	sensitive
1280.7953	sensitive
1280.9456	sensitive
1280.9457	sensitive
1280.7940	sensitive
1280.9458	sensitive
1280.9691	sensitive
1280.7959	sensitive
1280.8774	sensitive
1280.7960	sensitive
1280.7961	sensitive
1280.7962	sensitive
1280.9690	sensitive
1280.9843	sensitive
1280.7965	sensitive
1280.7966	sensitive
1280.9462	sensitive
1280.7968	sensitive
1280.7969	sensitive
1280.7970	sensitive
1280.7957	sensitive
1280.9689	sensitive
1280.7941	sensitive
1280.7939	sensitive
1280.9438	sensitive
1280.9439	sensitive
1280.7912	sensitive
1280.7913	sensitive
1280.7914	sensitive
1280.7915	sensitive
1280.7916	sensitive
1280.7917	sensitive
1280.9441	sensitive
1280.9442	sensitive
1280.7920	sensitive
1280.9443	sensitive
1280.7922	sensitive
1280.7923	sensitive
1280.9451	sensitive
1280.8773	sensitive
1280.7925	sensitive
1280.9445	sensitive
1280.9446	sensitive
1280.7928	sensitive
1280.7929	sensitive
1280.7930	sensitive
1280.9447	sensitive
1280.9448	sensitive
1280.7933	sensitive
1280.9449	sensitive
1280.7935	sensitive
1280.9692	sensitive
1280.7937	sensitive
1280.7938	sensitive
1280.9444	sensitive
1280.8816	sensitive
1280.9694	sensitive
1280.8786	sensitive
1280.9708	sensitive
1280.9482	sensitive
1280.8008	sensitive
1280.9707	sensitive
1280.9711	sensitive
1280.9704	sensitive
1280.9703	sensitive
1280.9487	sensitive
1280.9709	sensitive
1280.9710	sensitive
1280.8825	sensitive
1280.8018	sensitive
1280.8827	sensitive
1280.9715	sensitive
1280.8819	sensitive
1280.9712	sensitive
1280.8830	sensitive
1280.8831	sensitive
1280.8832	sensitive
1280.9492	sensitive
1280.8833	sensitive
1280.9714	sensitive
1280.8835	sensitive
1280.8787	sensitive
1280.8836	sensitive
1280.8780	sensitive
1280.8837	sensitive
1280.9718	sensitive
1280.8032	sensitive
1280.9495	sensitive
1280.8829	sensitive
1280.7973	sensitive
1280.9705	sensitive
1280.9706	sensitive
1280.9464	sensitive
1280.9698	sensitive
1280.9466	sensitive
1280.7977	sensitive
1280.9467	sensitive
1280.7980	sensitive
1280.7979	sensitive
1280.9700	sensitive
1280.9696	sensitive
1280.7983	sensitive
1280.9470	sensitive
1280.7985	sensitive
1280.7986	sensitive
1280.7987	sensitive
1280.8004	sensitive
1280.9471	sensitive
1280.7990	sensitive
1280.7991	sensitive
1280.7992	sensitive
1280.9473	sensitive
1280.7996	sensitive
1280.7994	sensitive
1280.9701	sensitive
1280.9475	sensitive
1280.7998	sensitive
1280.8779	sensitive
1280.9702	sensitive
1280.9695	sensitive
1280.8001	sensitive
1280.9697	sensitive
1280.9699	sensitive
1280.8034	sensitive
1280.7908	sensitive
1280.8814	sensitive
1280.9265	sensitive
1280.9267	sensitive
1280.9268	sensitive
1280.9273	sensitive
1280.9274	sensitive
1280.9276	sensitive
1280.9277	sensitive
1280.9283	sensitive
1280.9284	sensitive
1280.9287	sensitive
1280.9286	sensitive
1280.9288	sensitive
1280.9289	sensitive
1280.9292	sensitive
1280.9264	sensitive
1280.9294	sensitive
1280.9297	sensitive
1280.9299	sensitive
1280.8699	sensitive
1280.8698	sensitive
1280.8701	sensitive
1280.8700	sensitive
1280.8697	sensitive
1280.9408	sensitive
1280.9409	sensitive
1280.9410	sensitive
1280.9411	sensitive
1280.7377	sensitive
1280.7408	sensitive
1280.9412	sensitive
1280.9296	sensitive
1280.7411	sensitive
1280.9263	sensitive
1280.9253	sensitive
1280.9190	sensitive
1280.9191	sensitive
1280.9193	sensitive
1280.9194	sensitive
1280.9195	sensitive
1280.9196	sensitive
1280.9198	sensitive
1280.9201	sensitive
1280.9203	sensitive
1280.9205	sensitive
1280.9208	sensitive
1280.9210	sensitive
1280.9214	sensitive
1280.9215	sensitive
1280.9254	sensitive
1280.9217	sensitive
1280.9220	sensitive
1280.9227	sensitive
1280.9226	sensitive
1280.9228	sensitive
1280.9229	sensitive
1280.9230	sensitive
1280.9231	sensitive
1280.9234	sensitive
1280.9235	sensitive
1280.9236	sensitive
1280.9245	sensitive
1280.9249	sensitive
1280.9250	sensitive
1280.9252	sensitive
1280.9219	sensitive
1280.9437	sensitive
1280.7413	sensitive
1280.8736	sensitive
1280.8733	sensitive
1280.9424	sensitive
1280.8789	sensitive
1280.8790	sensitive
1280.8791	sensitive
1280.9425	sensitive
1280.9427	sensitive
1280.9426	sensitive
1280.9428	sensitive
1280.8785	sensitive
1280.8795	sensitive
1280.9429	sensitive
1280.8797	sensitive
1280.8798	sensitive
1280.9423	sensitive
1280.8799	sensitive
1280.8801	sensitive
1280.9430	sensitive
1280.8803	sensitive
1280.8777	sensitive
1280.9431	sensitive
1280.8805	sensitive
1280.9432	sensitive
1280.8807	sensitive
1280.9433	sensitive
1280.9434	sensitive
1280.9435	sensitive
1280.9436	sensitive
1280.8812	sensitive
1280.8813	sensitive
1280.8800	sensitive
1280.8718	sensitive
1280.9422	sensitive
1280.8517	sensitive
1280.8735	sensitive
1280.8738	sensitive
1280.8737	sensitive
1280.9413	sensitive
1280.8739	sensitive
1280.8379	sensitive
1280.9414	sensitive
1280.8456	sensitive
1280.8457	sensitive
1280.9415	sensitive
1280.9416	sensitive
1280.9417	sensitive
1280.8389	sensitive
1280.8388	sensitive
1280.9421	sensitive
1280.9418	sensitive
1280.8385	sensitive
1280.8392	sensitive
1280.9420	sensitive
1280.8569	sensitive
1280.8568	sensitive
1280.8566	sensitive
1280.8567	sensitive
1280.8564	sensitive
1280.8565	sensitive
1280.8521	sensitive
1280.8520	sensitive
1280.8522	sensitive
1280.8519	sensitive
1280.8518	sensitive
1280.9419	sensitive
1280.9496	sensitive
1280.7964	sensitive
1280.8037	sensitive
1280.8423	sensitive
1280.8563	sensitive
1280.9794	sensitive
1280.8424	sensitive
1280.9795	sensitive
1280.8419	sensitive
1280.9796	sensitive
1280.8421	sensitive
1280.8570	sensitive
1280.9797	sensitive
1280.7383	sensitive
1280.9798	sensitive
1280.9799	sensitive
1280.9800	sensitive
1280.9793	sensitive
1280.9801	sensitive
1280.7384	sensitive
1280.9803	sensitive
1280.7392	sensitive
1280.8361	sensitive
1280.9804	sensitive
1280.8354	sensitive
1280.8352	sensitive
1280.9805	sensitive
1280.9806	sensitive
1280.9807	sensitive
1280.9808	sensitive
1280.8358	sensitive
1280.8434	sensitive
1280.8433	sensitive
1280.9802	sensitive
1280.8432	sensitive
1280.9792	sensitive
1280.8466	sensitive
1280.8673	sensitive
1280.9771	sensitive
1280.8675	sensitive
1280.9772	sensitive
1280.9773	sensitive
1280.9775	sensitive
1280.8396	sensitive
1280.9776	sensitive
1280.9777	sensitive
1280.8400	sensitive
1280.9778	sensitive
1280.9779	sensitive
1280.9780	sensitive
1280.8393	sensitive
1280.8467	sensitive
1280.9781	sensitive
1280.9783	sensitive
1280.7422	sensitive
1280.7424	sensitive
1280.9784	sensitive
1280.9785	sensitive
1280.9786	sensitive
1280.9787	sensitive
1280.9788	sensitive
1280.9789	sensitive
1280.8473	sensitive
1280.8471	sensitive
1280.9791	sensitive
1280.9790	sensitive
1280.8469	sensitive
1280.9782	sensitive
1280.8674	sensitive
1280.8431	sensitive
1280.8437	sensitive
1280.8617	sensitive
1280.8616	sensitive
1280.8615	sensitive
1280.8614	sensitive
1280.8613	sensitive
1280.8612	sensitive
1280.9828	sensitive
1280.9829	sensitive
1280.9830	sensitive
1280.9831	sensitive
1280.9832	sensitive
1280.9833	sensitive
1280.9834	sensitive
1280.8378	sensitive
1280.8618	sensitive
1280.9835	sensitive
1280.8380	sensitive
1280.7436	sensitive
1280.7435	sensitive
1280.7438	sensitive
1280.9836	sensitive
1280.7432	sensitive
1280.9837	sensitive
1280.9838	sensitive
1280.7433	sensitive
1280.9839	sensitive
1280.7429	sensitive
1280.8418	sensitive
1280.9841	sensitive
1280.9842	sensitive
1280.8512	sensitive
1280.9809	sensitive
1280.8619	sensitive
1280.9827	sensitive
1280.8436	sensitive
1280.8435	sensitive
1280.8430	sensitive
1280.9810	sensitive
1280.8483	sensitive
1280.9713	sensitive
1280.8485	sensitive
1280.9811	sensitive
1280.9812	sensitive
1280.8482	sensitive
1280.9813	sensitive
1280.9814	sensitive
1280.9816	sensitive
1280.9815	sensitive
1280.8551	sensitive
1280.9817	sensitive
1280.8587	sensitive
1280.9819	sensitive
1280.8589	sensitive
1280.8588	sensitive
1280.9820	sensitive
1280.8499	sensitive
1280.9821	sensitive
1280.9822	sensitive
1280.9823	sensitive
1280.8590	sensitive
1280.9824	sensitive
1280.8534	sensitive
1280.9825	sensitive
1280.9826	sensitive
1280.9818	sensitive
1280.8670	sensitive
1280.8484	sensitive
1280.8691	sensitive
1280.9729	sensitive
1280.9730	sensitive
1280.8511	sensitive
1280.8509	sensitive
1280.8510	sensitive
1280.9732	sensitive
1280.8722	sensitive
1280.9731	sensitive
1280.8724	sensitive
1280.8726	sensitive
1280.8728	sensitive
1280.8727	sensitive
1280.8721	sensitive
1280.9735	sensitive
1280.7407	sensitive
1280.7404	sensitive
1280.7405	sensitive
1280.9738	sensitive
1280.9737	sensitive
1280.8063	sensitive
1280.9736	sensitive
1280.9739	sensitive
1280.8066	sensitive
1280.8067	sensitive
1280.9740	sensitive
1280.8734	sensitive
1280.8647	sensitive
1280.8646	sensitive
1280.8648	sensitive
1280.9733	sensitive
1280.9734	sensitive
1280.8672	sensitive
1280.9728	sensitive
1280.9717	sensitive
1280.9716	sensitive
1280.8039	sensitive
1280.8040	sensitive
1280.9720	sensitive
1280.8042	sensitive
1280.8043	sensitive
1280.8044	sensitive
1280.9719	sensitive
1280.8046	sensitive
1280.8047	sensitive
1280.9721	sensitive
1280.9723	sensitive
1280.9722	sensitive
1280.9741	sensitive
1280.8051	sensitive
1280.8772	sensitive
1280.8053	sensitive
1280.8054	sensitive
1280.8055	sensitive
1280.8056	sensitive
1280.9724	sensitive
1280.9725	sensitive
1280.8059	sensitive
1280.8060	sensitive
1280.8633	sensitive
1280.8634	sensitive
1280.9726	sensitive
1280.9727	sensitive
1280.8635	sensitive
1280.8052	sensitive
1280.8649	sensitive
904792.3	sensitive
1280.8383	sensitive
1280.8463	sensitive
1280.8462	sensitive
1280.8465	sensitive
1280.8464	sensitive
1280.8460	sensitive
1280.8458	sensitive
1280.8655	sensitive
1280.9769	sensitive
1280.8656	sensitive
1280.8657	sensitive
1280.9757	sensitive
1280.9758	sensitive
1280.9759	sensitive
1280.9760	sensitive
1280.8658	sensitive
1280.8659	sensitive
1280.8574	sensitive
1280.9768	sensitive
1280.8753	sensitive
1280.9767	sensitive
1280.8754	sensitive
1280.9766	sensitive
1280.9765	sensitive
1280.9756	sensitive
1280.8575	sensitive
1280.8645	sensitive
1280.9763	sensitive
1280.9762	sensitive
1280.8571	sensitive
1280.8572	sensitive
1280.9761	sensitive
1280.9764	sensitive
1280.9755	sensitive
1280.8461	sensitive
1280.9752	sensitive
1280.9742	sensitive
1280.9770	sensitive
1280.8540	sensitive
1280.9748	sensitive
1280.9743	sensitive
1280.9744	sensitive
1280.9745	sensitive
1280.8541	sensitive
1280.9746	sensitive
1280.8542	sensitive
1280.8543	sensitive
1280.9747	sensitive
1280.8601	sensitive
1280.9751	sensitive
1280.8681	sensitive
1280.8586	sensitive
1280.9754	sensitive
1280.9535	sensitive
1280.8384	sensitive
1280.8545	sensitive
1280.8490	sensitive
1280.9750	sensitive
1280.8544	sensitive
1280.9749	sensitive
1280.9354	resistant
1280.9353	resistant
1280.8404	resistant
1280.9356	resistant
1280.8845	resistant
1280.9440	resistant
1280.9358	resistant
1280.7334	resistant
1280.7375	resistant
1280.9351	resistant
1280.9337	resistant
1280.7360	resistant
1280.9340	resistant
1280.9341	resistant
1280.9202	resistant
1280.7356	resistant
1280.9343	resistant
1280.9344	resistant
1280.9352	resistant
1280.9346	resistant
1280.7361	resistant
1280.9348	resistant
1280.8840	resistant
1280.8844	resistant
904787.3	resistant
1280.9189	resistant
1280.7363	resistant
1280.9199	resistant
1280.9200	resistant
1280.9359	resistant
1280.9364	resistant
1280.9361	resistant
1280.9407	resistant
1280.9382	resistant
1280.9383	resistant
1280.9406	resistant
1280.9384	resistant
1280.9385	resistant
1280.9386	resistant
1280.9387	resistant
1280.9388	resistant
1280.9398	resistant
1280.9399	resistant
1280.9400	resistant
1280.9401	resistant
1280.9402	resistant
1280.9403	resistant
1280.9404	resistant
1280.7372	resistant
1280.9405	resistant
1280.7373	resistant
1280.9381	resistant
1280.9380	resistant
1280.9379	resistant
1280.9378	resistant
1280.9362	resistant
1280.9363	resistant
1280.7376	resistant
904784.3	resistant
1280.9197	resistant
1280.9192	resistant
1280.9367	resistant
1280.9368	resistant
1280.9369	resistant
1280.9360	resistant
1280.9370	resistant
1280.9372	resistant
1280.9373	resistant
1280.9374	resistant
1280.9336	resistant
1280.9840	resistant
1280.9375	resistant
1280.9376	resistant
1280.7374	resistant
1280.9377	resistant
1280.9371	resistant
1280.9335	resistant
1280.9223	resistant
1280.9774	resistant
1280.9321	resistant
1280.7337	resistant
1280.9322	resistant
1280.9323	resistant
1280.7349	resistant
1280.9279	resistant
1280.9278	resistant
1280.8508	resistant
1280.9275	resistant
1280.8513	resistant
1280.9272	resistant
1280.9271	resistant
1280.9270	resistant
1280.9269	resistant
1280.7352	resistant
1280.7355	resistant
1280.9266	resistant
1280.9280	resistant
1280.8459	resistant
1280.9281	resistant
1280.7354	resistant
1280.9926	resistant
1280.8072	resistant
1280.9298	resistant
1280.9295	resistant
1280.9293	resistant
1280.9303	resistant
1280.7357	resistant
1280.9291	resistant
1280.9290	resistant
1280.9308	resistant
1280.9753	resistant
1280.9285	resistant
1280.8849	resistant
1280.9313	resistant
1280.9282	resistant
1280.9317	resistant
1280.7343	resistant
1280.9318	resistant
1280.9262	resistant
1280.9261	resistant
1280.9260	resistant
1280.9221	resistant
1280.9218	resistant
1280.9216	resistant
1280.9213	resistant
1280.9212	resistant
1280.9211	resistant
1280.8276	resistant
1280.9209	resistant
1280.9207	resistant
1280.9206	resistant
1280.9326	resistant
1280.9327	resistant
1280.9328	resistant
1280.9329	resistant
1280.9330	resistant
1280.9204	resistant
1280.7362	resistant
1280.9222	resistant
1280.9224	resistant
1280.9225	resistant
1280.9232	resistant
