1773.5414	sensitive
1773.5415	sensitive
1773.5416	sensitive
1773.5417	sensitive
1773.5418	sensitive
1773.5419	sensitive
1773.5420	sensitive
1773.5421	sensitive
1773.5413	sensitive
1773.5180	sensitive
1773.5458	sensitive
1773.5178	sensitive
1417013.3	sensitive
1400887.3	sensitive
1400888.3	sensitive
1417014.3	sensitive
1400891.3	sensitive
1417019.3	sensitive
1400886.3	sensitive
1400893.3	sensitive
1400894.3	sensitive
1417021.3	sensitive
1400895.3	sensitive
1400897.3	sensitive
1400898.3	sensitive
1400899.3	sensitive
1417020.3	sensitive
1400885.3	sensitive
1400884.3	sensitive
1417012.3	sensitive
1773.5000	sensitive
1773.5001	sensitive
1773.5002	sensitive
1773.5003	sensitive
1773.5004	sensitive
1773.5006	sensitive
1773.5007	sensitive
1773.5008	sensitive
1400870.3	sensitive
1400871.3	sensitive
1400872.3	sensitive
1400873.3	sensitive
1400875.3	sensitive
1417011.3	sensitive
1400883.3	sensitive
1400902.3	sensitive
1400904.3	sensitive
1400907.3	sensitive
1400908.3	sensitive
1773.5015	sensitive
1773.5016	sensitive
1773.5017	sensitive
1773.5018	sensitive
1773.5019	sensitive
1773.5020	sensitive
1773.5021	sensitive
1773.5022	sensitive
1773.5179	sensitive
1773.5930	sensitive
1773.5919	sensitive
1773.5025	sensitive
1773.5026	sensitive
1773.5027	sensitive
1773.5028	sensitive
1773.5014	sensitive
1773.4999	sensitive
1773.5013	sensitive
1773.5011	sensitive
1400909.3	sensitive
1400911.3	sensitive
1400912.3	sensitive
1417026.3	sensitive
1400914.3	sensitive
1400916.3	sensitive
1400921.3	sensitive
1400924.3	sensitive
1400927.3	sensitive
1400929.3	sensitive
1400931.3	sensitive
1400934.4	sensitive
1400936.3	sensitive
1773.5009	sensitive
1773.5010	sensitive
1773.5012	sensitive
1773.4998	sensitive
1773.4997	sensitive
1773.4996	sensitive
1773.4121	sensitive
1773.4128	sensitive
1773.4145	sensitive
1773.4148	sensitive
1773.4163	sensitive
1773.4164	sensitive
1773.4166	sensitive
1773.4181	sensitive
1773.4183	sensitive
1773.4187	sensitive
1773.4189	sensitive
1773.4199	sensitive
1773.4201	sensitive
1773.5572	sensitive
1773.4228	sensitive
1773.4104	sensitive
1773.5615	sensitive
1773.4099	sensitive
1773.4086	sensitive
1773.2768	sensitive
1773.3570	sensitive
1773.3660	sensitive
1773.3974	sensitive
1773.3976	sensitive
1773.4005	sensitive
1773.4017	sensitive
1773.4026	sensitive
1773.4028	sensitive
1773.4031	sensitive
1773.4038	sensitive
1773.4045	sensitive
1773.4056	sensitive
1773.4066	sensitive
1773.4080	sensitive
1773.4092	sensitive
1773.5029	sensitive
1773.5639	sensitive
1773.4258	sensitive
1773.4691	sensitive
1773.4695	sensitive
1773.4697	sensitive
1773.4698	sensitive
1773.4707	sensitive
1773.4709	sensitive
1773.4734	sensitive
1773.4756	sensitive
1773.4836	sensitive
1773.4990	sensitive
1773.4991	sensitive
1773.4992	sensitive
1773.4993	sensitive
1773.4994	sensitive
1773.4995	sensitive
1773.4678	sensitive
1773.5651	sensitive
1773.4677	sensitive
1773.4671	sensitive
1773.5681	sensitive
1773.4398	sensitive
1773.4598	sensitive
1773.4601	sensitive
1773.4612	sensitive
1773.4615	sensitive
1773.4618	sensitive
1773.4625	sensitive
1773.4626	sensitive
1773.4627	sensitive
1773.4628	sensitive
1773.4631	sensitive
1773.4644	sensitive
1773.4658	sensitive
1773.4667	sensitive
1773.4676	sensitive
1773.5030	sensitive
1773.5023	sensitive
1773.5032	sensitive
1773.5115	sensitive
1773.5116	sensitive
1773.5117	sensitive
1773.5118	sensitive
1773.5119	sensitive
1773.5120	sensitive
1773.5121	sensitive
1773.5122	sensitive
1773.5114	sensitive
1773.5123	sensitive
1773.5125	sensitive
1773.5126	sensitive
1773.5127	sensitive
1773.5128	sensitive
1773.5129	sensitive
1773.5130	sensitive
1773.5131	sensitive
1773.5132	sensitive
1773.5124	sensitive
1773.5113	sensitive
1773.5112	sensitive
1773.5111	sensitive
1773.5091	sensitive
1773.5092	sensitive
1773.5093	sensitive
1773.5094	sensitive
1773.5095	sensitive
1773.5031	sensitive
1773.5097	sensitive
1773.5098	sensitive
1773.5099	sensitive
1773.5100	sensitive
1773.5101	sensitive
1773.5103	sensitive
1773.5104	sensitive
1773.5105	sensitive
1773.5106	sensitive
1773.5107	sensitive
1773.5108	sensitive
1773.5109	sensitive
1773.5110	sensitive
1773.5133	sensitive
1773.5090	sensitive
1773.5134	sensitive
1773.5136	sensitive
1773.5160	sensitive
1773.5161	sensitive
1773.5162	sensitive
1773.5163	sensitive
1773.5164	sensitive
1773.5165	sensitive
1773.5166	sensitive
1773.5167	sensitive
1773.5159	sensitive
1773.5168	sensitive
1773.5170	sensitive
1773.5171	sensitive
1773.5172	sensitive
1773.5173	sensitive
1773.5174	sensitive
1773.5175	sensitive
1773.5176	sensitive
1773.5177	sensitive
1773.5169	sensitive
1773.5158	sensitive
1773.5157	sensitive
1773.5156	sensitive
1773.5137	sensitive
1773.5138	sensitive
1773.5139	sensitive
1773.5140	sensitive
1773.5141	sensitive
1773.5142	sensitive
1773.5143	sensitive
1773.5144	sensitive
1773.5145	sensitive
1773.5146	sensitive
1773.5147	sensitive
1773.5148	sensitive
1773.5150	sensitive
1773.5149	sensitive
1773.5151	sensitive
1773.5152	sensitive
1773.5153	sensitive
1773.5154	sensitive
1773.5944	sensitive
1773.5135	sensitive
1773.5089	sensitive
1773.5096	sensitive
1773.5066	sensitive
1773.5065	sensitive
1773.5943	sensitive
1773.5064	sensitive
1773.5063	sensitive
1773.5062	sensitive
1773.5061	sensitive
1773.5040	sensitive
1773.5060	sensitive
1773.5041	sensitive
1773.5059	sensitive
1773.5042	sensitive
1773.5058	sensitive
1773.5043	sensitive
1773.5044	sensitive
1773.5045	sensitive
1773.5056	sensitive
1773.5046	sensitive
1773.5055	sensitive
1773.5047	sensitive
1773.5048	sensitive
1773.5049	sensitive
1773.5054	sensitive
1773.5088	sensitive
1773.5053	sensitive
1773.5050	sensitive
1773.5051	sensitive
1773.5039	sensitive
1773.5052	sensitive
1773.5068	sensitive
1773.5033	sensitive
1773.5087	sensitive
1773.5037	sensitive
1773.5086	sensitive
1773.5085	sensitive
1773.5084	sensitive
1773.5083	sensitive
1773.5082	sensitive
1773.5081	sensitive
1773.5034	sensitive
1773.5080	sensitive
1773.5067	sensitive
1773.5038	sensitive
1773.5035	sensitive
1773.5078	sensitive
1773.5077	sensitive
1773.5076	sensitive
1773.5075	sensitive
1773.5074	sensitive
1773.5073	sensitive
1773.5072	sensitive
1773.5071	sensitive
1773.5070	sensitive
1773.5069	sensitive
1773.5079	sensitive
1295724.3	resistant
1408950.4	resistant
1295723.3	resistant
1295721.3	resistant
1400882.3	resistant
1397868.3	resistant
1295726.3	resistant
1438867.3	resistant
1773.3184	resistant
1773.3678	resistant
1773.5538	resistant
1408963.4	resistant
1397879.3	resistant
1295751.3	resistant
1295720.3	resistant
1295740.3	resistant
1773.4027	resistant
1397863.3	resistant
1397862.3	resistant
1397861.3	resistant
1397860.3	resistant
1773.4049	resistant
1397857.3	resistant
1295727.3	resistant
1408951.4	resistant
1397854.3	resistant
1400935.3	resistant
1773.5326	resistant
1417010.3	resistant
1400874.3	resistant
1773.5275	resistant
1773.5005	resistant
1417017.3	resistant
1417018.3	resistant
1773.4805	resistant
1417023.3	resistant
1417027.3	resistant
1773.4680	resistant
1773.5239	resistant
1400920.3	resistant
1417029.3	resistant
1417030.3	resistant
1417031.3	resistant
1773.5057	resistant
1400930.3	resistant
1773.4619	resistant
1400932.3	resistant
1773.4616	resistant
1773.5378	resistant
1773.4535	resistant
1400939.3	resistant
1773.4218	resistant
1773.4184	resistant
1773.4172	resistant
1773.5024	resistant
1397853.3	resistant
1773.2596	resistant
