1438839.3	sensitive
1408909.4	sensitive
1438881.3	sensitive
1438892.3	sensitive
1408906.4	sensitive
1408905.4	sensitive
1438877.3	sensitive
1295796.3	sensitive
1427252.3	sensitive
1408963.4	sensitive
1408965.4	sensitive
1295791.3	sensitive
1295790.3	sensitive
1408967.4	sensitive
1408968.4	sensitive
1408969.4	sensitive
1408970.4	sensitive
1408971.4	sensitive
1438878.3	sensitive
1408964.4	sensitive
1324231.3	sensitive
1324238.3	sensitive
1324229.3	sensitive
1427288.3	sensitive
1427289.3	sensitive
1427290.3	sensitive
1427291.3	sensitive
1427292.3	sensitive
1427293.3	sensitive
1427294.3	sensitive
1427295.3	sensitive
1427297.3	sensitive
1400921.3	sensitive
1427299.3	sensitive
1400916.3	sensitive
1427300.3	sensitive
1427301.3	sensitive
1427302.3	sensitive
1427303.3	sensitive
1400912.3	sensitive
1400911.3	sensitive
1417023.3	sensitive
1400927.3	sensitive
1400928.3	sensitive
1400929.3	sensitive
1400931.3	sensitive
1455291.3	sensitive
1427271.3	sensitive
1324230.3	sensitive
1427273.3	sensitive
1427274.3	sensitive
1427275.3	sensitive
1427276.3	sensitive
1427277.3	sensitive
1354112.3	sensitive
1400909.3	sensitive
1354120.3	sensitive
1354130.3	sensitive
1354160.3	sensitive
1427279.3	sensitive
1427280.3	sensitive
1427282.3	sensitive
1400936.3	sensitive
1427283.3	sensitive
1400934.4	sensitive
1427286.3	sensitive
1354132.3	sensitive
1455292.3	sensitive
1400908.3	sensitive
1400904.3	sensitive
1427318.3	sensitive
1427319.3	sensitive
1427321.3	sensitive
1427323.3	sensitive
1427324.3	sensitive
1400877.3	sensitive
1427325.3	sensitive
1427330.3	sensitive
1400873.3	sensitive
1417008.3	sensitive
652616.4	sensitive
1773.199	sensitive
1773.200	sensitive
83331.31	sensitive
1418254.3	sensitive
1773.201	sensitive
1418253.3	sensitive
1773.202	sensitive
1418255.3	sensitive
1417012.3	sensitive
1427317.3	sensitive
1427316.3	sensitive
1427315.3	sensitive
1400902.3	sensitive
1400899.3	sensitive
1400898.3	sensitive
1400897.3	sensitive
1400895.3	sensitive
1417021.3	sensitive
1400894.3	sensitive
1417020.3	sensitive
1400893.3	sensitive
1400907.3	sensitive
1427304.3	sensitive
1427306.3	sensitive
1427307.3	sensitive
1427308.3	sensitive
1427309.3	sensitive
1427310.3	sensitive
1427311.3	sensitive
1427312.3	sensitive
1427313.3	sensitive
1427314.3	sensitive
1427305.3	sensitive
1455293.3	sensitive
1427272.3	sensitive
1427269.3	sensitive
1421928.3	sensitive
1427259.3	sensitive
1427260.3	sensitive
1421921.3	sensitive
1402586.3	sensitive
1402585.3	sensitive
1295801.3	sensitive
1402584.3	sensitive
1295800.3	sensitive
1421932.3	sensitive
1295799.3	sensitive
1402601.3	sensitive
1402600.3	sensitive
1402599.3	sensitive
1295798.3	sensitive
1402598.3	sensitive
1418250.3	sensitive
1402596.3	sensitive
1402595.3	sensitive
1402593.3	sensitive
1402602.3	sensitive
1402592.3	sensitive
1427258.3	sensitive
1427257.3	sensitive
1324228.3	sensitive
1324227.3	sensitive
1324226.3	sensitive
1324225.3	sensitive
1267355.3	sensitive
1324224.3	sensitive
1324223.3	sensitive
1324221.3	sensitive
1324220.3	sensitive
1422104.3	sensitive
1324219.3	sensitive
1421968.3	sensitive
1421966.3	sensitive
1421962.3	sensitive
1421957.3	sensitive
1421956.3	sensitive
1421954.3	sensitive
1421951.3	sensitive
1427256.3	sensitive
1421937.3	sensitive
1421971.3	sensitive
1402591.3	sensitive
1402597.3	sensitive
1455268.3	sensitive
1455302.3	sensitive
1455305.3	sensitive
1455307.3	sensitive
1455308.3	sensitive
1455311.3	sensitive
1455263.3	sensitive
1427265.3	sensitive
1402590.3	sensitive
1455269.3	sensitive
1455270.3	sensitive
1455274.3	sensitive
1455276.3	sensitive
1427264.3	sensitive
1402583.3	sensitive
1295802.3	sensitive
1408951.4	sensitive
1427262.3	sensitive
1402589.3	sensitive
1295797.3	sensitive
1402587.3	sensitive
1295808.3	sensitive
1295807.3	sensitive
1402588.3	sensitive
1295806.3	sensitive
1295804.3	sensitive
1295805.3	sensitive
1427270.3	resistant
1427251.3	resistant
1427254.3	resistant
1427232.3	resistant
1427329.3	resistant
1427218.3	resistant
1427298.3	resistant
1427253.3	resistant
1427216.3	resistant
1427207.3	resistant
1427322.3	resistant
1427208.3	resistant
1427209.3	resistant
1427210.3	resistant
1427268.3	resistant
1427248.3	resistant
1427266.3	resistant
1427199.3	resistant
1427285.3	resistant
1427261.3	resistant
1427281.3	resistant
1427241.3	resistant
1427229.3	resistant
1427189.3	resistant
1427278.3	resistant
1427320.3	resistant
1427191.3	resistant
1427193.3	resistant
1427194.3	resistant
1427255.3	resistant
1427243.3	resistant
1427213.3	resistant
1427226.3	resistant
1427287.3	resistant
1427237.3	resistant
1427231.3	resistant
1397866.3	resistant
1408945.4	resistant
1455290.3	resistant
1455289.3	resistant
1455288.3	resistant
1455287.3	resistant
1455286.3	resistant
1455285.3	resistant
1455284.3	resistant
1455283.3	resistant
1400941.3	resistant
1400940.3	resistant
1400939.3	resistant
1400938.3	resistant
1400937.3	resistant
1400935.3	resistant
1400933.3	resistant
1400932.3	resistant
1400930.3	resistant
1455294.3	resistant
1455295.3	resistant
1455312.3	resistant
1455266.3	resistant
1324248.3	resistant
1324243.3	resistant
1324237.3	resistant
1324236.3	resistant
1267359.3	resistant
1267356.3	resistant
1324232.3	resistant
1324222.3	resistant
1417031.3	resistant
1324218.3	resistant
1421945.3	resistant
1422107.3	resistant
1422100.3	resistant
1422030.3	resistant
1422029.3	resistant
1421920.3	resistant
1295803.3	resistant
1455278.3	resistant
1421947.3	resistant
1417030.3	resistant
1400926.3	resistant
1400925.3	resistant
1400886.3	resistant
1400885.3	resistant
1400884.3	resistant
1400883.3	resistant
1417011.3	resistant
1400882.3	resistant
1400881.3	resistant
1400880.3	resistant
1417013.3	resistant
1400879.3	resistant
1417009.3	resistant
1400875.3	resistant
1400874.3	resistant
1400872.3	resistant
1400871.3	resistant
1400870.3	resistant
1418252.3	resistant
1418251.3	resistant
1417010.3	resistant
1324250.3	resistant
1400887.3	resistant
1400889.3	resistant
1400924.3	resistant
1417029.3	resistant
1417028.3	resistant
1400923.3	resistant
1400922.3	resistant
1400920.3	resistant
1400918.3	resistant
1400915.3	resistant
1400888.3	resistant
1400914.3	resistant
1417026.3	resistant
1417019.3	resistant
1400891.3	resistant
1417018.3	resistant
1417017.3	resistant
1417016.3	resistant
1417015.3	resistant
1417014.3	resistant
1417027.3	resistant
1408950.4	resistant
1324251.3	resistant
1324260.3	resistant
1397879.3	resistant
1295776.3	resistant
1295774.3	resistant
1295773.3	resistant
1295772.3	resistant
1295771.3	resistant
1295769.3	resistant
1397878.3	resistant
1295767.3	resistant
1295766.3	resistant
1295765.3	resistant
1295764.3	resistant
1397876.3	resistant
1295760.3	resistant
1295759.3	resistant
1295758.3	resistant
1295757.3	resistant
1397880.3	resistant
1295781.3	resistant
1397888.3	resistant
1397882.3	resistant
1408943.4	resistant
1438834.3	resistant
1438832.3	resistant
1438890.3	resistant
1408924.4	resistant
1408922.4	resistant
1438887.3	resistant
1408918.4	resistant
1295756.3	resistant
1408912.4	resistant
1408904.4	resistant
1295795.3	resistant
1397887.3	resistant
1295792.3	resistant
1397886.3	resistant
1397885.3	resistant
1397884.3	resistant
1397883.3	resistant
1408907.4	resistant
1397875.3	resistant
1397874.3	resistant
1295753.3	resistant
1295725.3	resistant
1295724.3	resistant
1295723.3	resistant
1397856.3	resistant
1295721.3	resistant
1295720.3	resistant
1397855.3	resistant
1397854.3	resistant
1295726.3	resistant
1397853.3	resistant
1324283.3	resistant
1324282.3	resistant
1324281.3	resistant
1324279.3	resistant
1267362.3	resistant
1324278.3	resistant
1324272.3	resistant
1324262.3	resistant
1324284.3	resistant
1324258.3	resistant
1295727.3	resistant
1397858.3	resistant
1295751.3	resistant
1397872.3	resistant
1397871.3	resistant
1295746.3	resistant
1295745.3	resistant
1295744.3	resistant
1397869.3	resistant
1295742.3	resistant
1397857.3	resistant
1397868.3	resistant
1295739.3	resistant
1397867.3	resistant
1397864.3	resistant
1397863.3	resistant
1397862.3	resistant
1397861.3	resistant
1397860.3	resistant
1397859.3	resistant
1295740.3	resistant
1773.204	resistant
