562.23382	sensitive
562.22964	sensitive
562.23380	sensitive
562.23745	sensitive
562.23732	sensitive
562.23710	sensitive
562.23701	sensitive
562.22584	sensitive
562.23835	sensitive
562.23596	sensitive
562.23586	sensitive
562.23575	sensitive
562.23549	sensitive
562.23863	sensitive
562.23934	sensitive
562.23409	sensitive
562.23320	sensitive
562.23704	sensitive
562.23115	sensitive
562.22640	sensitive
562.23583	sensitive
562.23077	sensitive
562.23016	sensitive
562.22958	sensitive
562.22939	sensitive
562.22901	sensitive
562.22892	sensitive
562.22852	sensitive
562.22841	sensitive
562.23221	sensitive
562.22840	sensitive
562.22799	sensitive
562.22798	sensitive
562.22794	sensitive
562.22681	sensitive
562.22665	sensitive
562.22706	sensitive
562.22534	sensitive
562.22512	sensitive
562.22838	sensitive
562.23857	sensitive
562.23432	sensitive
562.22452	sensitive
562.22747	sensitive
562.23781	sensitive
562.23681	sensitive
562.23437	sensitive
562.23684	sensitive
562.23580	sensitive
562.23415	sensitive
562.23543	sensitive
562.23719	sensitive
562.23402	sensitive
562.23057	sensitive
562.23145	sensitive
562.23133	sensitive
562.23132	sensitive
562.22985	sensitive
562.22966	sensitive
562.22750	sensitive
562.22734	sensitive
562.23448	sensitive
562.22695	sensitive
562.22542	sensitive
562.22463	sensitive
562.23153	sensitive
562.23840	sensitive
562.23868	sensitive
562.23353	sensitive
562.23524	sensitive
562.23606	sensitive
562.23870	sensitive
562.23872	sensitive
562.23636	sensitive
562.22971	sensitive
562.22600	sensitive
562.22556	sensitive
562.23491	sensitive
562.23922	sensitive
562.23379	sensitive
562.23795	sensitive
562.22861	sensitive
562.22842	sensitive
562.22724	sensitive
562.23568	sensitive
562.22547	sensitive
562.23190	sensitive
562.23842	sensitive
562.23695	sensitive
562.23694	sensitive
562.23559	sensitive
562.23541	sensitive
562.23332	sensitive
562.23389	sensitive
562.23256	sensitive
562.23520	sensitive
562.23176	sensitive
562.23785	sensitive
562.23055	sensitive
562.23149	sensitive
562.23021	sensitive
562.23017	sensitive
562.23013	sensitive
562.23012	sensitive
562.22578	sensitive
562.23173	sensitive
562.23429	sensitive
562.22697	sensitive
562.22810	sensitive
562.23056	sensitive
562.23581	sensitive
562.22486	sensitive
562.23346	sensitive
562.23733	sensitive
562.23168	sensitive
562.23114	sensitive
562.22719	sensitive
562.23763	sensitive
562.23303	sensitive
562.22953	sensitive
562.22870	sensitive
562.22853	sensitive
562.22605	sensitive
562.23416	sensitive
562.23531	sensitive
562.23476	sensitive
562.23283	sensitive
562.22947	sensitive
562.23316	sensitive
562.23304	sensitive
562.23262	sensitive
562.23210	sensitive
562.23038	sensitive
562.23037	sensitive
562.23009	sensitive
562.23789	sensitive
562.23000	sensitive
562.22986	sensitive
562.22983	sensitive
562.22979	sensitive
562.23041	sensitive
562.22978	sensitive
562.22974	sensitive
562.22968	sensitive
562.22967	sensitive
562.22965	sensitive
562.23936	sensitive
562.22961	sensitive
562.22959	sensitive
562.22957	sensitive
562.22975	sensitive
562.22949	sensitive
562.23069	sensitive
562.23072	sensitive
562.23230	sensitive
562.23219	sensitive
562.23218	sensitive
562.23209	sensitive
562.23201	sensitive
562.23187	sensitive
562.23183	sensitive
562.23119	sensitive
562.23071	sensitive
562.23797	sensitive
562.23103	sensitive
562.23932	sensitive
562.23097	sensitive
562.23094	sensitive
562.23091	sensitive
562.23089	sensitive
562.23086	sensitive
562.23080	sensitive
562.23107	sensitive
562.23139	sensitive
562.22944	sensitive
562.22943	sensitive
562.22745	sensitive
562.22738	sensitive
562.22714	sensitive
562.22704	sensitive
562.22702	sensitive
562.22684	sensitive
562.22656	sensitive
562.22638	sensitive
562.22759	sensitive
562.22634	sensitive
562.22623	sensitive
562.22615	sensitive
562.22712	sensitive
562.22606	sensitive
562.22603	sensitive
562.22594	sensitive
562.22592	sensitive
562.22587	sensitive
562.22624	sensitive
562.22769	sensitive
562.22774	sensitive
562.22790	sensitive
562.22941	sensitive
562.22916	sensitive
562.22914	sensitive
562.22911	sensitive
562.22904	sensitive
562.22899	sensitive
562.22884	sensitive
562.22871	sensitive
562.22857	sensitive
562.22856	sensitive
562.22846	sensitive
562.22836	sensitive
562.22833	sensitive
562.22832	sensitive
562.22829	sensitive
562.22819	sensitive
562.22818	sensitive
562.22816	sensitive
562.22800	sensitive
562.23234	sensitive
562.23474	sensitive
562.23156	sensitive
562.23243	sensitive
562.22430	sensitive
562.23782	sensitive
562.23885	sensitive
562.23775	sensitive
562.23767	sensitive
562.23766	sensitive
562.23908	sensitive
562.23851	sensitive
562.22438	sensitive
562.23754	sensitive
562.23744	sensitive
562.23742	sensitive
562.23736	sensitive
562.23722	sensitive
562.23720	sensitive
562.23718	sensitive
562.23679	sensitive
562.23678	sensitive
562.23746	sensitive
562.23677	sensitive
562.22526	sensitive
562.22569	sensitive
562.23102	sensitive
562.23095	sensitive
562.23083	sensitive
562.23081	sensitive
562.23059	sensitive
562.23043	sensitive
562.22995	sensitive
562.22946	sensitive
562.22533	sensitive
562.22891	sensitive
562.22830	sensitive
562.22781	sensitive
562.22777	sensitive
562.22756	sensitive
562.22748	sensitive
562.22674	sensitive
562.22641	sensitive
562.22577	sensitive
562.22866	sensitive
562.23702	sensitive
562.23871	sensitive
562.23637	sensitive
562.23334	sensitive
562.23459	sensitive
562.23489	sensitive
562.23912	sensitive
562.23471	sensitive
562.23464	sensitive
562.23426	sensitive
562.23422	sensitive
562.23929	sensitive
562.23421	sensitive
562.23309	sensitive
562.23816	sensitive
562.23291	sensitive
562.23271	sensitive
562.23266	sensitive
562.23160	sensitive
562.23249	sensitive
562.23247	sensitive
562.23310	sensitive
562.23358	sensitive
562.23925	sensitive
562.23578	sensitive
562.23778	sensitive
562.23628	sensitive
562.23890	sensitive
562.23609	sensitive
562.23683	sensitive
562.23599	sensitive
562.23598	sensitive
562.23584	sensitive
562.23548	sensitive
562.23561	sensitive
562.23556	sensitive
562.23411	sensitive
562.23546	sensitive
562.23533	sensitive
562.23534	sensitive
562.23526	sensitive
562.23523	sensitive
562.23502	sensitive
562.23418	sensitive
562.23237	sensitive
562.22902	sensitive
562.23706	sensitive
562.22976	sensitive
562.22815	sensitive
562.22814	sensitive
562.22778	sensitive
562.22876	sensitive
562.22755	sensitive
562.22691	sensitive
562.22685	sensitive
562.22646	sensitive
562.22612	sensitive
562.22445	sensitive
562.22511	sensitive
562.23675	sensitive
562.23827	sensitive
562.23670	sensitive
562.23406	sensitive
562.23178	sensitive
562.22521	sensitive
562.23023	sensitive
562.23025	sensitive
562.23326	sensitive
562.23456	sensitive
562.23105	sensitive
562.23030	sensitive
562.22888	sensitive
562.22851	sensitive
562.22848	sensitive
562.23865	sensitive
562.22831	sensitive
562.22825	sensitive
562.22436	sensitive
562.22872	sensitive
562.22570	sensitive
562.22532	sensitive
562.22524	sensitive
562.23848	sensitive
562.23907	sensitive
562.23614	sensitive
562.23509	sensitive
562.23328	sensitive
562.22627	sensitive
562.23175	sensitive
562.23682	sensitive
562.22429	sensitive
562.23837	sensitive
562.23462	sensitive
562.23486	sensitive
562.23117	sensitive
562.23796	sensitive
562.23233	sensitive
562.22897	sensitive
562.22583	sensitive
562.22527	sensitive
562.23345	sensitive
562.23888	sensitive
562.23645	sensitive
562.23765	sensitive
562.23562	sensitive
562.23535	sensitive
562.23373	sensitive
562.23553	sensitive
562.22652	sensitive
562.22749	sensitive
562.23150	sensitive
562.23125	sensitive
562.23452	sensitive
562.23859	sensitive
562.22431	sensitive
562.23624	sensitive
562.23288	sensitive
562.23836	sensitive
562.23184	sensitive
562.23383	sensitive
562.23134	sensitive
562.22875	sensitive
562.23024	sensitive
562.23749	sensitive
562.23747	sensitive
562.23699	sensitive
562.23828	sensitive
562.23484	sensitive
562.23279	sensitive
562.23126	sensitive
562.23920	sensitive
562.23207	sensitive
562.23861	sensitive
562.23419	sensitive
562.23879	sensitive
562.23538	sensitive
562.23525	sensitive
562.23817	sensitive
562.23521	sensitive
562.23503	sensitive
562.23390	sensitive
562.23370	sensitive
562.23341	sensitive
562.23327	sensitive
562.23467	sensitive
562.23441	sensitive
562.23440	sensitive
562.23436	sensitive
562.23420	sensitive
562.23801	sensitive
562.23278	sensitive
562.23831	sensitive
562.23573	sensitive
562.23600	sensitive
562.23839	sensitive
562.22661	sensitive
562.23589	sensitive
562.22470	sensitive
562.23014	sensitive
562.23784	sensitive
562.23902	sensitive
562.23740	sensitive
562.22775	sensitive
562.23265	sensitive
562.23724	sensitive
562.23700	sensitive
562.23648	sensitive
562.23639	sensitive
562.23626	sensitive
562.23621	sensitive
562.23616	sensitive
562.23893	sensitive
562.23612	sensitive
562.23723	sensitive
562.23264	sensitive
562.23158	sensitive
562.23250	sensitive
562.22548	sensitive
562.22546	sensitive
562.22544	sensitive
562.22515	sensitive
562.22485	sensitive
562.22484	sensitive
562.22473	sensitive
562.22471	sensitive
562.22602	sensitive
562.22461	sensitive
562.22887	sensitive
562.23453	sensitive
562.22779	sensitive
562.23635	sensitive
562.23587	sensitive
562.23882	sensitive
562.23931	sensitive
562.23547	sensitive
562.22435	sensitive
562.23434	sensitive
562.23854	sensitive
562.22636	sensitive
562.23246	sensitive
562.23186	sensitive
562.23116	sensitive
562.23092	sensitive
562.23060	sensitive
562.23058	sensitive
562.22989	sensitive
562.23927	sensitive
562.22619	sensitive
562.22929	sensitive
562.22786	sensitive
562.22785	sensitive
562.22772	sensitive
562.22735	sensitive
562.22693	sensitive
562.22688	sensitive
562.22676	sensitive
562.22672	sensitive
562.22880	sensitive
562.23530	sensitive
562.23387	sensitive
562.23170	sensitive
562.22835	sensitive
562.22562	sensitive
562.22464	sensitive
562.23641	sensitive
562.23216	sensitive
562.22757	sensitive
562.23788	sensitive
562.22854	sensitive
562.22850	sensitive
562.22743	sensitive
562.22675	sensitive
562.22599	sensitive
562.23892	sensitive
562.23088	sensitive
562.23773	sensitive
562.23630	sensitive
562.23603	sensitive
562.22847	sensitive
562.22860	sensitive
562.22933	sensitive
562.22997	sensitive
562.23490	sensitive
562.23906	sensitive
562.23774	sensitive
562.23697	sensitive
562.23290	sensitive
562.23298	sensitive
562.22608	sensitive
562.22809	sensitive
562.23285	sensitive
562.22522	sensitive
562.23878	sensitive
562.23897	sensitive
562.23721	sensitive
562.23717	sensitive
562.23435	sensitive
562.23470	sensitive
562.23800	sensitive
562.23052	sensitive
562.23685	sensitive
562.23808	sensitive
562.23165	sensitive
562.23195	sensitive
562.23232	sensitive
562.23759	sensitive
562.23536	sensitive
562.22760	sensitive
562.23529	sensitive
562.23366	sensitive
562.23135	sensitive
562.23807	sensitive
562.22751	sensitive
562.23814	sensitive
562.22824	sensitive
562.23560	sensitive
562.23563	sensitive
562.23267	sensitive
562.23244	sensitive
562.22782	sensitive
1438686.3	sensitive
1328432.3	sensitive
562.23245	sensitive
562.22796	sensitive
562.23866	sensitive
562.22690	sensitive
562.23064	sensitive
562.22791	sensitive
562.22582	sensitive
562.22780	sensitive
562.22981	sensitive
562.23044	sensitive
562.22792	sensitive
562.22741	sensitive
562.23786	sensitive
562.22639	sensitive
562.23771	sensitive
562.22996	sensitive
562.23510	sensitive
562.23472	sensitive
562.22988	sensitive
562.22687	sensitive
562.22662	sensitive
562.23166	sensitive
562.22890	sensitive
562.23613	sensitive
562.23208	sensitive
562.22590	sensitive
562.22589	sensitive
562.23522	sensitive
562.23019	sensitive
562.22993	sensitive
562.22925	sensitive
562.22731	sensitive
562.22645	sensitive
562.23036	sensitive
562.23035	sensitive
562.23780	sensitive
562.23707	sensitive
562.23665	sensitive
562.23686	sensitive
562.23557	sensitive
562.23407	sensitive
562.23360	sensitive
562.23344	sensitive
562.23787	sensitive
562.23364	sensitive
562.22628	sensitive
562.23576	sensitive
562.23171	sensitive
562.23129	sensitive
562.23098	sensitive
562.23079	sensitive
562.23078	sensitive
562.23029	sensitive
562.23140	sensitive
562.22942	sensitive
562.23824	sensitive
562.23928	sensitive
562.22918	sensitive
562.22913	sensitive
562.22765	sensitive
562.23177	sensitive
562.23141	sensitive
562.22614	sensitive
562.23368	sensitive
562.22970	sensitive
562.22920	sensitive
562.23424	sensitive
562.23318	sensitive
562.23873	sensitive
562.23142	sensitive
562.23643	sensitive
562.22930	sensitive
562.22505	sensitive
562.23582	sensitive
562.23514	sensitive
562.23004	sensitive
562.22862	sensitive
562.23439	sensitive
562.22807	sensitive
562.22480	sensitive
562.22466	sensitive
562.23904	sensitive
562.22763	sensitive
562.22449	sensitive
562.23825	sensitive
562.22716	sensitive
562.22699	sensitive
562.22453	sensitive
562.23431	sensitive
562.22921	sensitive
562.23138	sensitive
562.23263	sensitive
562.23223	sensitive
562.22945	sensitive
562.22883	sensitive
562.22823	sensitive
562.22795	sensitive
562.22740	sensitive
562.22678	sensitive
562.23762	sensitive
562.22667	sensitive
562.22625	sensitive
562.22580	sensitive
562.22493	sensitive
562.22487	sensitive
562.23477	sensitive
562.23728	sensitive
562.23607	sensitive
562.23101	sensitive
562.22654	sensitive
562.22474	sensitive
562.23898	sensitive
562.22506	sensitive
562.23381	sensitive
562.23343	sensitive
562.23224	sensitive
562.23084	sensitive
562.23010	sensitive
562.22924	sensitive
562.22877	sensitive
562.22682	sensitive
562.23703	sensitive
562.22568	sensitive
562.23712	sensitive
562.23673	sensitive
562.23362	sensitive
562.23063	sensitive
562.22972	sensitive
562.22903	sensitive
562.22607	sensitive
562.22886	sensitive
562.22439	sensitive
562.23663	sensitive
562.23680	sensitive
562.23776	sensitive
562.22885	sensitive
562.22518	sensitive
562.22514	sensitive
562.22499	sensitive
562.22491	sensitive
562.22895	sensitive
562.22483	sensitive
562.23930	sensitive
562.23841	sensitive
562.22465	sensitive
562.22442	sensitive
562.22440	sensitive
562.23367	sensitive
562.23473	sensitive
562.23005	sensitive
562.22516	sensitive
562.22508	sensitive
562.22936	sensitive
562.22455	sensitive
562.22539	sensitive
562.23826	sensitive
562.22476	sensitive
562.22950	sensitive
562.22495	sensitive
562.22720	sensitive
562.22633	sensitive
562.22843	sensitive
562.22817	sensitive
562.23163	sensitive
562.23764	sensitive
562.23438	sensitive
562.23755	sensitive
562.23748	sensitive
562.23845	sensitive
562.23731	sensitive
562.22489	sensitive
562.23847	sensitive
562.23690	sensitive
562.23652	sensitive
562.23649	sensitive
562.23752	sensitive
562.22651	sensitive
562.22893	sensitive
562.23174	sensitive
562.22460	sensitive
562.22664	sensitive
562.23905	sensitive
562.23711	sensitive
562.23696	sensitive
562.23655	sensitive
562.23597	sensitive
562.23915	sensitive
562.23404	sensitive
562.23300	sensitive
562.23093	sensitive
562.23090	sensitive
562.22663	sensitive
562.22540	sensitive
562.22900	sensitive
562.22746	sensitive
562.23657	sensitive
562.23469	sensitive
562.23241	sensitive
562.23620	sensitive
562.22869	sensitive
562.22561	sensitive
562.23400	sensitive
562.23200	sensitive
562.23199	sensitive
562.23194	sensitive
562.23191	sensitive
562.23189	sensitive
562.22498	sensitive
562.22653	sensitive
562.23591	sensitive
562.23167	sensitive
562.23112	sensitive
562.23108	sensitive
562.23100	sensitive
562.23096	sensitive
562.23074	sensitive
562.23068	sensitive
562.23066	sensitive
562.23065	sensitive
562.23858	sensitive
562.23061	sensitive
562.22677	sensitive
562.23235	sensitive
562.23493	sensitive
562.23532	sensitive
562.23054	sensitive
562.23321	sensitive
562.23258	sensitive
562.23307	sensitive
562.23770	sensitive
562.23305	sensitive
562.23231	sensitive
562.23297	sensitive
562.23282	sensitive
562.23269	sensitive
562.23261	sensitive
562.23259	sensitive
562.23793	sensitive
562.23159	sensitive
562.23248	sensitive
562.23239	sensitive
562.22707	sensitive
562.22555	sensitive
562.23053	sensitive
562.23855	sensitive
562.22657	sensitive
562.22650	sensitive
562.22642	sensitive
562.22637	sensitive
562.22635	sensitive
562.22631	sensitive
562.22630	sensitive
562.22626	sensitive
562.22670	sensitive
562.22622	sensitive
562.22611	sensitive
562.22610	sensitive
562.22601	sensitive
562.22597	sensitive
562.22596	sensitive
562.22595	sensitive
562.22588	sensitive
562.22565	sensitive
562.22620	sensitive
562.23032	sensitive
562.22671	sensitive
562.22694	sensitive
562.23028	sensitive
562.23018	sensitive
562.22960	sensitive
562.23254	sensitive
562.23322	sensitive
562.22820	sensitive
562.22806	sensitive
562.22797	sensitive
562.22858	sensitive
562.22879	sensitive
562.22784	sensitive
562.22783	sensitive
562.22773	sensitive
562.22766	sensitive
562.22762	sensitive
562.22718	sensitive
562.23791	sensitive
562.22554	sensitive
562.22878	sensitive
562.23891	sensitive
562.23726	sensitive
562.22433	sensitive
562.22567	sensitive
562.17733	sensitive
562.23213	sensitive
562.22468	sensitive
562.22459	sensitive
562.23843	sensitive
562.23715	sensitive
562.23672	sensitive
562.23667	sensitive
562.23378	sensitive
562.23337	sensitive
562.23449	sensitive
562.23552	sensitive
562.23417	sensitive
562.23324	sensitive
562.23289	sensitive
562.23274	sensitive
562.22673	sensitive
562.23466	sensitive
562.23205	sensitive
562.23287	sensitive
562.22490	sensitive
562.22482	sensitive
562.22447	sensitive
562.22437	sensitive
562.23611	sensitive
562.23901	sensitive
562.23384	sensitive
562.23481	sensitive
562.23220	sensitive
562.23499	sensitive
562.22874	sensitive
562.22708	sensitive
562.22457	sensitive
562.23528	sensitive
562.23447	sensitive
562.22618	sensitive
562.23910	sensitive
562.23658	sensitive
562.23255	sensitive
562.23799	sensitive
562.23015	sensitive
562.22931	sensitive
562.23880	sensitive
562.23354	sensitive
562.23761	sensitive
562.23708	sensitive
562.23570	sensitive
562.23924	sensitive
562.23513	sensitive
562.23442	sensitive
562.23735	sensitive
562.23498	sensitive
562.23313	sensitive
562.23312	sensitive
562.23875	sensitive
562.23268	sensitive
562.23162	sensitive
562.23227	sensitive
562.23214	sensitive
562.22609	sensitive
562.23423	sensitive
562.22494	sensitive
562.22510	sensitive
562.22698	sensitive
562.22926	sensitive
562.22917	sensitive
562.22801	sensitive
562.22753	sensitive
562.22726	sensitive
562.22703	sensitive
562.22576	sensitive
562.22563	sensitive
562.22517	sensitive
562.23698	sensitive
562.23627	sensitive
562.23918	sensitive
562.23425	sensitive
562.23051	sensitive
562.23040	sensitive
562.23137	sensitive
562.22915	sensitive
562.22752	sensitive
562.23651	sensitive
562.22549	sensitive
562.22927	sensitive
562.22558	sensitive
562.23301	sensitive
562.23280	sensitive
562.23803	sensitive
562.23257	sensitive
562.23252	sensitive
562.23251	sensitive
562.23242	sensitive
562.23238	sensitive
562.23319	sensitive
562.23236	sensitive
562.23217	sensitive
562.23157	sensitive
562.23202	sensitive
562.23198	sensitive
562.22550	sensitive
562.23180	sensitive
562.23128	sensitive
562.23123	sensitive
562.23164	sensitive
562.23856	sensitive
562.23479	sensitive
562.23333	sensitive
562.23829	sensitive
562.23564	sensitive
562.23921	sensitive
562.23414	sensitive
562.23527	sensitive
562.23518	sensitive
562.23516	sensitive
562.23512	sensitive
562.23444	sensitive
562.23506	sensitive
562.23917	sensitive
562.23355	sensitive
562.23352	sensitive
562.23349	sensitive
562.23517	sensitive
562.23340	sensitive
562.23339	sensitive
562.23335	sensitive
562.23504	sensitive
562.23099	sensitive
562.23193	sensitive
562.23075	sensitive
562.23864	sensitive
562.22804	sensitive
562.22803	sensitive
562.22736	sensitive
562.22732	sensitive
562.22729	sensitive
562.22723	sensitive
562.22705	sensitive
562.22668	sensitive
562.22666	sensitive
562.22659	sensitive
562.22649	sensitive
562.22629	sensitive
562.22711	sensitive
562.22709	sensitive
562.22604	sensitive
562.22585	sensitive
562.22573	sensitive
562.22559	sensitive
562.22882	sensitive
562.22896	sensitive
562.22828	sensitive
562.22998	sensitive
562.23048	sensitive
562.22910	sensitive
562.22992	sensitive
562.22963	sensitive
562.22956	sensitive
562.22991	sensitive
562.22951	sensitive
562.23062	sensitive
562.22948	sensitive
562.22955	sensitive
562.23007	sensitive
562.19631	resistant
562.20499	resistant
